Displacement (mm),Load (N)
0.0138715447879944,2379.69506835938
0.0137801542128868,2387.9814453125
0.0138694511311909,2395.8388671875
0.0139867659432779,2401.7958984375
0.013862354344033,2405.22143554688
0.0139497485994211,2412.40258789063
0.014008012649006,2416.21069335938
0.0140292166084832,2420.9892578125
0.0142419246818603,2427.98999023438
0.0142820843299118,2436.67651367188
0.014312202246961,2444.76391601563
0.0143805043895695,2448.919921875
0.0142312235671993,2452.35766601563
0.0144816638472689,2456.17309570313
0.0143928562371142,2462.33837890625
0.0143661161833874,2467.61010742188
0.0143305021898554,2477.33374023438
0.0146265054259997,2484.2490234375
0.0144653957155382,2490.396484375
0.0146399141063879,2494.08374023438
0.0146495911300148,2497.5478515625
0.0146530599428074,2503.48583984375
0.0145648171288626,2511.59692382813
0.014909953087786,2520.28759765625
0.0147332737375249,2526.51000976563
0.0147042353906867,2530.51220703125
0.0147957396526321,2534.23291015625
0.0147440339693416,2538.9599609375
0.0149165451053845,2543.8818359375
0.0148164406615392,2551.396484375
0.0149530576796819,2559.17114257813
0.0149182222136146,2566.92163085938
0.0152589844125172,2571.4169921875
0.0149993173086981,2575.52465820313
0.0151527781687177,2581.19653320313
0.014899563020313,2586.90966796875
0.0151706906668691,2595.22680664063
0.0149585246523342,2603.45263671875
0.0153224707806798,2609.2451171875
0.0152959735620383,2613.64819335938
0.0152761574914761,2618.25561523438
0.0153877779572353,2622.65185546875
0.0153878434408538,2630.39697265625
0.0152361106207676,2638.79565429688
0.0154958577601205,2647.51489257813
0.0154896058935405,2651.23388671875
0.01526853683537,2654.861328125
0.015281006917226,2659.958984375
0.0156134154072928,2665.89599609375
0.0155511368480942,2672.1181640625
0.0157560569183401,2681.80444335938
0.0159164990596905,2688.79248046875
0.0154973702498095,2693.42822265625
0.0154745464802685,2698.31274414063
0.0155944251579198,2702.869140625
0.0156301110015333,2709.40258789063
0.0157316351666081,2717.42749023438
0.0159627032095299,2726.88256835938
0.0160517481978017,2732.61645507813
0.0159279787018162,2737.27685546875
0.0161437599577907,2740.93212890625
0.0158468044806936,2744.67163085938
0.0158897562774795,2752.0185546875
0.0161186688179582,2762.86938476563
0.0162724843809114,2768.74755859375
0.0164032460721641,2774.39892578125
0.0162197318692192,2780.55932617188
0.0163176608017379,2783.2080078125
0.0165656763689325,2791.36791992188
0.0161878668128479,2797.49462890625
0.016631596544917,2808.03344726563
0.0163233178587829,2815.68505859375
0.0168390522863914,2820.640625
0.016472223969336,2824.6513671875
0.0166551506387036,2828.76391601563
0.0166095285654732,2834.47583007813
0.0167592022895546,2844.984375
0.0166328443716479,2851.9306640625
0.0167596497609479,2857.203125
0.0168805525296333,2862.12109375
0.016984535058887,2865.73657226563
0.0171454228526413,2872.8642578125
0.0170233832155786,2881.84716796875
0.016919775398142,2892.21264648438
0.0169727862063295,2898.97509765625
0.0170618075477391,2902.68823242188
0.0172846392066417,2907.27734375
0.01708113976712,2912.79077148438
0.0173575424829464,2922.23999023438
0.0171626941570279,2929.51440429688
0.0173002770585439,2935.72924804688
0.0176200463007403,2940.50048828125
0.0172800007836626,2944.92138671875
0.0173849819380989,2951.02490234375
0.0173805599748588,2958.52661132813
0.0176910450951395,2966.92407226563
0.0174579197752022,2974.61743164063
0.0176026094683179,2981.49926757813
0.0175970670076053,2986.90380859375
0.0175234907052213,2991.259765625
0.0175715447672841,2999.84204101563
0.0177888412414317,3008.59204101563
0.0177491872724344,3016.02270507813
0.0179361921160448,3022.37524414063
0.0178325679277036,3026.87670898438
0.0178138305178576,3033.63989257813
0.0176860428742797,3039.35864257813
0.0177101226560039,3047.84985351563
0.0180061158877065,3057.39672851563
0.0180439344963956,3064.03833007813
0.0180341210485635,3068.05126953125
0.018156822797769,3073.1591796875
0.0180715322036262,3079.29150390625
0.0180614131655743,3087.92700195313
0.0181079210866441,3097.86279296875
0.0184170565167873,3104.54833984375
0.0182718756965327,3107.88012695313
0.0182162819233922,3113.60034179688
0.0184529560916557,3121.48828125
0.0185664355645853,3128.81787109375
0.018726626685398,3138.08666992188
0.0184690632428241,3145.69775390625
0.0186433642644401,3150.34985351563
0.0187522253232741,3155.33715820313
0.0187129187812529,3160.82202148438
0.0189073378256721,3172.00317382813
0.0188283918665688,3181.07446289063
0.0189745476651437,3187.6533203125
0.0187496951090138,3193.58569335938
0.0190425505839952,3198.2841796875
0.0189039181255934,3204.34594726563
0.0190093776742428,3212.7353515625
0.0195328282549012,3223.40380859375
0.0192181922008016,3228.66528320313
0.019292987226086,3235.140625
0.019338711162723,3240.87060546875
0.0192897694338312,3248.02001953125
0.0192513760244905,3257.95288085938
0.019538574442427,3266.44384765625
0.0194319216367289,3272.71240234375
0.0196271974251571,3278.09326171875
0.0194487691165845,3283.46459960938
0.0196367962322396,3289.52221679688
0.0197988681880956,3300.22607421875
0.0197123279482325,3308.47729492188
0.0198650794023846,3315.11059570313
0.0197653714982293,3320.44897460938
0.0198880277726998,3325.80297851563
0.019858500117712,3333.62866210938
0.0201008640848299,3343.65502929688
0.0200625870908111,3351.33227539063
0.0203352499644238,3357.9501953125
0.0200622323878774,3362.328125
0.0201690179798019,3369.67236328125
0.0203068828246755,3377.13330078125
0.0202816789074999,3386.54223632813
0.0207928258438328,3453.6708984375
0.0206707152661833,3423.34033203125
0.0205149006338756,3430.6083984375
0.0206451748359681,3435.07495117188
0.0206772636280361,3440.98120117188
0.0206449056255364,3446.150390625
0.0205297163025675,3449.27514648438
0.0208601611935732,3456.49243164063
0.0207676510304877,3463.29931640625
0.0208790532175184,3472.29248046875
0.0207176833915723,3477.2802734375
0.0210571632029454,3482.54516601563
0.0209334391816951,3490.02124023438
0.0208929066408158,3496.34643554688
0.0211643926282845,3504.859375
0.0210915402836831,3513.0029296875
0.0213672572405043,3521.70532226563
0.0211472650240607,3527.99072265625
0.0213608944155707,3532.00756835938
0.0212355205709313,3540.9296875
0.0214888457681949,3549.28881835938
0.0215772522911861,3557.08032226563
0.0215284815472982,3563.14135742188
0.0214907811729203,3567.7998046875
0.0214940571728361,3573.60131835938
0.0216528585857445,3583.25317382813
0.0216268106574857,3592.40747070313
0.0219521532832145,3600.83544921875
0.0219191586344236,3607.33764648438
0.0219397786983022,3613.77978515625
0.0220240852191777,3622.87231445313
0.0218792136271217,3631.22827148438
0.0221901134769864,3639.443359375
0.0221250173032017,3646.39794921875
0.0220138788696344,3651.99682617188
0.022219793927084,3658.369140625
0.0221270254675032,3667.20971679688
0.0221922416945885,3676.71166992188
0.0223775785249158,3683.72436523438
0.0224637877087075,3690.52172851563
0.022356876606514,3695.87280273438
0.022422005522108,3704.52392578125
0.0226848367579946,3714.75854492188
0.0225622641570366,3722.91357421875
0.0226010850288871,3728.72998046875
0.0225556521305547,3735.08984375
0.0228278638947954,3741.20654296875
0.0228422939377337,3750.5634765625
0.0229271479744197,3758.10498046875
0.023083461009824,3765.65673828125
0.0229600280268782,3771.9287109375
0.0228994738696342,3779.98266601563
0.023195161511117,3787.89697265625
0.0230232251757256,3797.42065429688
0.0233054486576433,3806.22583007813
0.0233960943565903,3813.18896484375
0.0235091918417451,3818.46801757813
0.0235096847878735,3826.904296875
0.023407573998716,3836.32250976563
0.023750537174797,3843.89086914063
0.0235818204506499,3851.783203125
0.0235044442794019,3857.96362304688
0.0237428664964822,3865.53125
0.0238578811964684,3875.1357421875
0.0239694416355773,3884.78564453125
0.0238663558680996,3892.42700195313
0.0240245151777485,3898.80029296875
0.0239316575876869,3905.99340820313
0.0243597749337054,3914.06079101563
0.0239807029989747,3922.92431640625
0.0240755360115285,3931.62036132813
0.0243819447765558,3937.4990234375
0.0242830808834837,3943.13427734375
0.0242045059982187,3952.63818359375
0.0242570002134157,3962.62524414063
0.0245165463544394,3972.09033203125
0.0243716220116907,3977.24047851563
0.0244848813869025,3984.27587890625
0.0245428107424372,3992.97192382813
0.0245619174071321,4002.38940429688
0.0247159730766866,4011.50122070313
0.0246016350407585,4017.25439453125
0.0246395445989178,4023.0791015625
0.0250873797900708,4031.14306640625
0.0250439495990717,4041.67065429688
0.0250991104527342,4051.1748046875
0.025226645256785,4059.34106445313
0.0252559946508113,4065.83935546875
0.025209881450442,4074.5947265625
0.0251993094840286,4083.61596679688
0.0253984724528122,4094.67456054688
0.0254840613612172,4101.34521484375
0.0254079002748908,4106.35302734375
0.0256972487383022,4114.5908203125
0.0255357788679389,4123.88623046875
0.0255887150975608,4133.6044921875
0.0257998361026834,4141.361328125
0.0258705365828204,4148.0400390625
0.0259360402102315,4155.052734375
0.0261031907845021,4164.36572265625
0.0259623518919538,4174.48388671875
0.0260928261828807,4181.8994140625
0.0262484170794918,4188.02099609375
0.0262032151928137,4195.23828125
0.026189387235368,4204.2822265625
0.0262978990482365,4214.4951171875
0.0264977023012902,4222.99169921875
0.0266251770786907,4229.86962890625
0.0265213946382714,4237.025390625
0.026678813619233,4247.13232421875
0.0265707183549379,4256.56396484375
0.0267921784958302,4264.51171875
0.026672741832604,4271.72998046875
0.0269802092494642,4278.8408203125
0.0269248792297871,4289.2548828125
0.0270131093108061,4299.36572265625
0.0270738562809269,4306.61572265625
0.0270715425264056,4312.33203125
0.0271920069186448,4320.318359375
0.027103340280169,4331.52734375
0.0275001018868492,4342.1171875
0.0275669060916838,4349.416015625
0.0275599175343954,4357.01708984375
0.0275319542102947,4363.57421875
0.0278145069292945,4374.3310546875
0.0278010082089308,4383.330078125
0.0275867840078858,4390.810546875
0.0278061086552183,4396.44287109375
0.0278655823327567,4403.83056640625
0.0278024179257185,4414.1337890625
0.0279969533854596,4425.28759765625
0.0282452672669164,4433.67333984375
0.028323416508661,4438.37060546875
0.0279514659174451,4448.9736328125
0.0282532744582708,4460.1953125
0.0283911483980914,4467.97216796875
0.0284764644580859,4475.8154296875
0.028301605006723,4481.041015625
0.0284755240405643,4490.41748046875
0.0286080265046762,4501.9912109375
0.0286072552531691,4510.73779296875
0.0286639040401637,4517.6044921875
0.0287722448680283,4525.4873046875
0.0289546549444053,4535.8642578125
0.029190996237608,4547.06005859375
0.0289644920390996,4555.37353515625
0.0292906241062296,4560.8984375
0.029372698727107,4568.11767578125
0.0291486428883358,4579.3974609375
0.0292821003218846,4589.5361328125
0.0293216487894965,4597.37060546875
0.0293789706025704,4603.6767578125
0.0295414718399256,4612.66796875
0.0297635704460985,4625.5009765625
0.0297778076761601,4635.62158203125
0.0298689390452777,4642.435546875
0.0298477441807476,4650.9921875
0.0296162232094643,4660.17822265625
0.0300337085624191,4670.88525390625
0.0300722620428273,4679.33056640625
0.0302128335439333,4687.38671875
0.0301628058783676,4694.99169921875
0.0302739916056593,4705.04833984375
0.0304226139538654,4717.69677734375
0.0304349485210109,4725.06494140625
0.030479037186174,4732.6630859375
0.0305441515498527,4740.73681640625
0.0307705029532512,4753.20556640625
0.0307229545702425,4761.7236328125
0.0307289772441576,4768.17578125
0.0309008681048139,4777.07080078125
0.0306680320041918,4785.76123046875
0.0310164648814093,4798.91455078125
0.0309778622882872,4805.98486328125
0.0310416615226272,4815.66162109375
0.0309933746299206,4823.064453125
0.0312360278163537,4834.16015625
0.031328447029969,4842.9638671875
0.0312751942961908,4851.759765625
0.0314400347539189,4859.47314453125
0.0313913804253529,4867.4814453125
0.03150334286112,4880.13134765625
0.0315374234465848,4889.9697265625
0.0317594565691392,4897.65625
0.0318256605074707,4906.85498046875
0.0320028919210158,4915.2392578125
0.0318350683206658,4925.8349609375
0.0319532371482778,4935.08349609375
0.031793726329502,4940.2744140625
0.0320390898101463,4947.90185546875
0.0320864963119815,4958.9521484375
0.0323084639509174,4969.25390625
0.032401632588167,4976.79833984375
0.0326112820308621,4985.8330078125
0.0326712068177725,4996.2001953125
0.0327599298449199,5006.61376953125
0.0327155574174098,5015.08251953125
0.0327244158958051,5021.39453125
0.0328476124101284,5030.12255859375
0.0329159845838289,5042.3291015625
0.0331966000791139,5052.513671875
0.0331403751166503,5059.72314453125
0.0332742709266453,5068.142578125
0.0331279223151936,5078.30078125
0.0333297319135594,5089.94677734375
0.0337322342507973,5098.77197265625
0.0335163675023209,5105.82568359375
0.0336753399002332,5114.8603515625
0.033879430511311,5126.65625
0.0336810442510027,5135.16943359375
0.0340866425082053,5142.78125
0.033771313419143,5151.0771484375
0.033938514925117,5162.39404296875
0.034088345082287,5171.21337890625
0.0338909556281719,5178.94384765625
0.0345675032709691,5186.501953125
0.0342762357737369,5196.2236328125
0.0344152102021466,5208.705078125
0.034599470190747,5216.97900390625
0.0344885409409612,5223.18310546875
0.034731179575479,5232.56494140625
0.0346941049334559,5244.59521484375
0.0347971397692303,5255.259765625
0.0349777108473203,5264.8212890625
0.0350254374912906,5272.68505859375
0.0349258296315524,5283.64697265625
0.0351090637101292,5296.3828125
0.0352107706836391,5303.2705078125
0.0353495013674687,5309.92578125
0.0354334222625907,5320.75634765625
0.0355388654403354,5332.92333984375
0.035547698452879,5341.07568359375
0.0358112591035164,5349.29833984375
0.0356030030067045,5358.05078125
0.0357379429166171,5370.2451171875
0.0357714523394092,5381.75537109375
0.0357828319371178,5388.25927734375
0.035942899366651,5397.68994140625
0.0360965712294414,5406.328125
0.0361417803920771,5418.95751953125
0.0362185526588432,5425.12353515625
0.0363602992271039,5433.7080078125
0.0363190954791348,5443.95458984375
0.036522443942536,5456.0185546875
0.0366144338746521,5467.0859375
0.0365355042864534,5475.26611328125
0.0367457794615033,5483.123046875
0.0367657228613238,5496.26220703125
0.037021705602106,5506.01025390625
0.0370448104055098,5514.22802734375
0.0371667445411871,5523.84716796875
0.0370957384708303,5535.28466796875
0.0373145192403312,5546.09130859375
0.0373118889816537,5555.56494140625
0.0375396737487021,5562.41943359375
0.0376224159386906,5574.95751953125
0.0375720517600852,5583.4189453125
0.037750156288544,5593.81884765625
0.0376770220005851,5599.27734375
0.0381619318337611,5610.345703125
0.038132551516915,5624.8759765625
0.0382313044516335,5632.0458984375
0.0383976946883335,5640.3046875
0.0380537274301018,5649.17041015625
0.0383291951853748,5661.74267578125
0.0385441560771282,5671.32421875
0.0386515237456619,5679.76513671875
0.0387073339785415,5687.9140625
0.0388234218822758,5700.5029296875
0.0388210717479664,5712.337890625
0.0389621925838723,5720.20068359375
0.0388784899674787,5729.49951171875
0.0392147992803215,5740.2412109375
0.0391320498143754,5752.96435546875
0.0391585561279639,5760.29248046875
0.0394145825244918,5767.9443359375
0.0394343549393083,5779.09716796875
0.0395586173814221,5791.6865234375
0.0396197499772965,5799.595703125
0.0398635491270538,5807.29541015625
0.0398537738779991,5819.39208984375
0.0402327494062915,5831.85205078125
0.0402329422191682,5839.78466796875
0.0399386661134626,5844.9482421875
0.0403332449328586,5857.48291015625
0.0404045056617319,5870.25048828125
0.040477920074059,5879.8427734375
0.0406081306115224,5889.04248046875
0.0406282122545376,5898.73095703125
0.0408510639223236,5913.58056640625
0.0408825469909202,5924.396484375
0.0410765240209143,5931.6962890625
0.0410072314385756,5942.35205078125
0.0408043340845465,5954.8505859375
0.0410911159539095,5964.31884765625
0.0411517610606238,5973.41845703125
0.0413437299263164,5984.990234375
0.0414482745232958,5998.095703125
0.0416851978931076,6007.5068359375
0.0416817490891985,6015.37890625
0.0419803034579813,6025.90234375
0.0419364694513346,6039.31787109375
0.0420402427968069,6047.61181640625
0.0421600778187125,6055.2353515625
0.0422174305546063,6065.27392578125
0.0421573456966284,6080.02783203125
0.0422252376571263,6088.84033203125
0.0425667820214725,6098.990234375
0.042456845939901,6106.115234375
0.0428072305927484,6123.09619140625
0.0429741337844602,6130.90185546875
0.0429064382748178,6138.29638671875
0.0429741265085026,6147.302734375
0.043196574360641,6163.4208984375
0.0434177962139215,6173.2158203125
0.0433746243194177,6181.74169921875
0.043280098716073,6192.6865234375
0.0437680862793199,6206.3037109375
0.0437531705662108,6214.82763671875
0.043735817407301,6224.44140625
0.0439244902641944,6233.41552734375
0.0441243644578348,6247.296875
0.0441175032298046,6256.3349609375
0.0440844012606389,6263.8994140625
0.0442897760782357,6277.58935546875
0.0443538481609861,6290.06396484375
0.0445393159585505,6298.00146484375
0.0447630334652926,6305.85791015625
0.0446956835636369,6317.3798828125
0.0447019772669732,6330.048828125
0.0448973512808292,6337.49365234375
0.0451021658496897,6345.7763671875
0.0451181474905892,6359.87744140625
0.0453660066246952,6370.27001953125
0.0455952611351817,6379.109375
0.0455160186808056,6387.44287109375
0.0453885548173416,6399.29296875
0.0456054984075449,6411.0771484375
0.0459050386685844,6419.2255859375
0.0458034481103963,6429.05859375
0.0459594410036656,6442.24658203125
0.0459328255507129,6453.09716796875
0.0461976449420176,6462.59765625
0.0462820314984269,6470.97412109375
0.0464160546376801,6484.810546875
0.0464238726541366,6493.24462890625
0.0464997754439677,6502.50927734375
0.0466981798941701,6512.34521484375
0.0467716416002217,6527.52685546875
0.0468747528335511,6535.716796875
0.0472016397812835,6545.5341796875
0.047178396734685,6555.57666015625
0.0473043399230077,6569.74951171875
0.0476360071748926,6578.41748046875
0.0475975537389017,6586.2978515625
0.0476949387935887,6598.3095703125
0.0478983381886932,6611.01318359375
0.0479640728277586,6619.26318359375
0.0480393826270442,6630.259765625
0.0481383538404911,6641.95361328125
0.0482581197407994,6654.00048828125
0.0483031142626855,6660.7119140625
0.0482890534745961,6672.02490234375
0.0487371506002232,6684.46533203125
0.0488777766710113,6696.04345703125
0.0487301256631467,6705.21533203125
0.0489647825721617,6715.275390625
0.0488441035391729,6730.9541015625
0.049085094169291,6739.21484375
0.0492181314162876,6748.36865234375
0.0494502890338621,6760.78125
0.0494983903896495,6772.51123046875
0.0496863756685483,6781.615234375
0.0498467414123437,6789.37109375
0.0499766572735238,6803.1015625
0.0499740633946343,6816.150390625
0.0500103049395106,6824.9638671875
0.0503043627664878,6834.28271484375
0.050331232877957,6848.44921875
0.0504917041231378,6858.43603515625
0.0506520880568273,6866.755859375
0.0507126385760925,6878.58447265625
0.0508087721660699,6891.59375
0.0509382769356447,6901.48681640625
0.0511070609623998,6911.548828125
0.0511623145845219,6924.22900390625
0.0512962285844109,6937.47119140625
0.0514640485467821,6944.5087890625
0.0515628669651191,6954.986328125
0.0515854406236171,6968.537109375
0.0517088226748596,6980.35400390625
0.0520206265624578,6989.32080078125
0.0522088155681699,7001.48291015625
0.0521263753304224,7013.90576171875
0.0523372907897423,7023.03173828125
0.0526958645328845,7032.53857421875
0.0524748245785444,7043.90185546875
0.0526594992967288,7055.94140625
0.0529348178948707,7063.3095703125
0.0529341084890033,7074.943359375
0.0532022093371919,7089.38916015625
0.0530027062173898,7100.126953125
0.0531369330834563,7109.3837890625
0.053459570871942,7120.388671875
0.0537347730547621,7132.61669921875
0.05381373538477,7143.44287109375
0.0537018893643248,7153.4619140625
0.0538815182059038,7166.1826171875
0.0540049002571463,7179.46875
0.054327934585322,7186.9287109375
0.0545466789750348,7197.2548828125
0.0541732077086776,7209.7744140625
0.0544743777842227,7218.18115234375
0.0548421046820435,7228.77392578125
0.0546725494037814,7240.5908203125
0.0550953152829747,7253.46142578125
0.0551109294880147,7261.7470703125
0.055224659981482,7270.931640625
0.0555775693916216,7284.591796875
0.0556313096145599,7294.43408203125
0.0555700023957028,7304.08642578125
0.0559364123451955,7315.318359375
0.0559778634757235,7330.82080078125
0.0562478597108706,7340.34326171875
0.05626725741387,7348.3125
0.056391367060874,7362.66845703125
0.0566728011013906,7374.2939453125
0.0567584245705943,7381.48046875
0.0568897265016998,7392.54150390625
0.0569463807456627,7406.61474609375
0.0571115959152079,7416.77685546875
0.0572971619382001,7425.56591796875
0.0575336196467246,7438.87939453125
0.0573864852318506,7450.63525390625
0.0575838201162837,7457.64892578125
0.0578040742672014,7467.47265625
0.0579862606078818,7481.7431640625
0.0580508201797924,7491.9794921875
0.0582540631418082,7502.93505859375
0.0583784601891379,7515.75
0.0584016268381815,7529.0595703125
0.0586618441862951,7539.23388671875
0.0588411274198874,7549.54296875
0.0589574845340534,7563.947265625
0.059159788897537,7573.63232421875
0.0591949063069618,7583.74658203125
0.0595815725224524,7596.1142578125
0.0596879142809625,7609.59130859375
0.0596464849783073,7617.7568359375
0.0598772747158504,7629.46630859375
0.0599579359819613,7642.42138671875
0.0600745877724107,7651.400390625
0.0604996892339981,7660.88232421875
0.0604666782143026,7673.33837890625
0.0606122737641412,7686.85888671875
0.0609672750120948,7696.8974609375
0.0608007428942214,7706.716796875
0.0612734400325421,7722.4228515625
0.0611779685547075,7729.33203125
0.0613921072632506,7739.06201171875
0.0616772556801292,7754.025390625
0.0616828363396193,7764.92431640625
0.0619611489943194,7774.26953125
0.0621220859007876,7786.53076171875
0.0621003162356059,7800.78662109375
0.0624814017916064,7808.58251953125
0.0625891441719572,7818.134765625
0.0625598875463906,7831.54541015625
0.062833026995227,7842.544921875
0.0632733825019526,7850.95458984375
0.0631938853890601,7864.0634765625
0.0634725109099376,7876.70361328125
0.0636221628061461,7885.18505859375
0.0637772280148196,7894.87939453125
0.0637882365386899,7910.41748046875
0.0638347371838021,7919.3779296875
0.0641525873921777,7929.08984375
0.0644807694603655,7943.8740234375
0.0644540084882605,7955.7568359375
0.0645792713745463,7965.501953125
0.0648171515327844,7977.228515625
0.0650655818295631,7991.5849609375
0.0650032341487671,7999.98486328125
0.065385010920741,8010.96630859375
0.0658017704969238,8026.74462890625
0.0655769288547303,8036.88037109375
0.0660270414206165,8045.9755859375
0.0661537012907642,8059.3955078125
0.0663132193854976,8070.2841796875
0.0664455253987539,8078.8076171875
0.0668345344725962,8090.44873046875
0.0668884129387292,8104.87548828125
0.0669025574003312,8114.29248046875
0.0672270723858814,8125.181640625
0.0674985383644666,8138.82666015625
0.0675457011217217,8148.83154296875
0.0676153756918351,8158.18701171875
0.067504904827379,8169.9697265625
0.0680344708504121,8185.38623046875
0.0680431437918882,8193.7373046875
0.0684655495111796,8205.4482421875
0.0686775927439298,8219.373046875
0.0687688914600725,8227.7998046875
0.0688857433393563,8236.357421875
0.0691369676038589,8250.87890625
0.0691690909567255,8262.8955078125
0.0693360596320558,8272.08203125
0.0698064648437279,8286.2451171875
0.069817873545267,8298.09765625
0.0700541602687876,8306.0615234375
0.0702869036009501,8317.9951171875
0.0702898430878262,8331.8505859375
0.0707299730398658,8341.1298828125
0.0709043559160049,8352.009765625
0.0709700723651762,8365.5048828125
0.0712575672783855,8377.6728515625
0.0712914805168252,8386.1826171875
0.0715935491731356,8399.8125
0.0719395355096053,8411.4189453125
0.0717558539596352,8419.55859375
0.072155696934365,8432.5478515625
0.072286671447378,8445.060546875
0.0725266252535361,8454.603515625
0.0728089178570512,8465.5859375
0.0730167774141732,8480.63671875
0.0731193829684484,8488.4755859375
0.0734932362225804,8497.876953125
0.0737254993415403,8512.5078125
0.0736927502563189,8522.626953125
0.0739718778182718,8532.7216796875
0.0740470966680872,8545.7119140625
0.0743009475532885,8557.1513671875
0.0748126292725059,8564.7978515625
0.0745937466395985,8577.6865234375
0.0747491756461526,8589.2607421875
0.0751735677018727,8597.5869140625
0.0753753736622597,8609.9638671875
0.075531253778186,8625.1474609375
0.0755531980663504,8632.6669921875
0.0758778658470105,8643.166015625
0.0760594591971453,8657.4658203125
0.076154454099756,8666.7890625
0.0765771726852249,8677.15234375
0.0766032860971022,8691.7958984375
0.0770432487021166,8703.650390625
0.0771939628881368,8710.3935546875
0.0773122845108587,8721.8408203125
0.0777023340466398,8734.23828125
0.0777099665261771,8740.9453125
0.0781328451827134,8754.5
0.0783161629348028,8767.935546875
0.0785813570379245,8776.66015625
0.0788010836819153,8786.779296875
0.0791006421328488,8802.1689453125
0.0793356410118717,8809.4814453125
0.0793607139618102,8820.2021484375
0.079584267759506,8836.7392578125
0.0797659993528354,8847.328125
0.079850022111364,8856.525390625
0.0803742621334235,8872.6240234375
0.0803980763426948,8881.1708984375
0.0808404036339338,8889.7646484375
0.081057991146386,8904.5068359375
0.0813650220057893,8915.85546875
0.0814387129045057,8924.541015625
0.0815987257643569,8935.599609375
0.0819002632757615,8949.4833984375
0.0823149637559395,8957.4892578125
0.0826449429856579,8967.9521484375
0.0826188805054839,8981.5244140625
0.0828317095416564,8991.3701171875
0.0833132906242239,9005.1123046875
0.0833730407881516,9018.1318359375
0.0836244978832978,9025.9453125
0.0838991580072756,9036.5
0.0840721875552985,9052.8828125
0.0845982465667616,9060.6650390625
0.0845799620852771,9069.9365234375
0.0849734458730522,9085.560546875
0.0850173053455505,9095.0498046875
0.0855129290263134,9104.056640625
0.0858039527789655,9117.533203125
0.0860014513724449,9126.46484375
0.0861352635089274,9135.216796875
0.0864914216341417,9149.16015625
0.0868126551628079,9159.1591796875
0.0867606829975697,9169.279296875
0.0873028145994025,9181.8330078125
0.0874686263974722,9192.2841796875
0.0878259850556928,9200.853515625
0.0881353806013207,9215.671875
0.0882262791397947,9227.7353515625
0.0884232465883683,9234.90625
0.0884720828158747,9248.3740234375
0.0889274995548616,9260.6171875
0.0893126596471261,9268.8818359375
0.0897060561234097,9279.5595703125
0.0898282631074975,9292.236328125
0.0900496996015276,9300.400390625
0.0901808050817776,9312.6669921875
0.0906851162559319,9326.1376953125
0.0907248720883358,9332.76171875
0.0911881686894189,9344.49609375
0.0913350266179036,9357.9970703125
0.0916214446893859,9364.5791015625
0.0918338880998048,9374.9482421875
0.0921110511532019,9390.9169921875
0.0924387602841447,9399.9912109375
0.0928552506498958,9410.3603515625
0.0931835636853206,9425.5810546875
0.0932097207529436,9432.8359375
0.0936509202707525,9444.1552734375
0.0940422503750737,9458.2802734375
0.0942312506500597,9465.5048828125
0.094565835560948,9476.0126953125
0.0947100232129882,9489.0654296875
0.095191167738099,9497.6279296875
0.0952874577611651,9507.8818359375
0.0955098692335154,9521.8935546875
0.0959952483659576,9531.8037109375
0.0961347430253367,9541.796875
0.0966272453202832,9555.7744140625
0.0969695354702848,9562.8505859375
0.0971161896719563,9571.990234375
0.0974825414137881,9586.736328125
0.0978361020221341,9596.419921875
0.0980448201422545,9606.0595703125
0.0984812757356989,9621.2734375
0.0985452896107885,9629.478515625
0.0988600402612205,9637.576171875
0.0995341722860898,9652.1201171875
0.0995509069886024,9660.3779296875
0.100036249741257,9669.8720703125
0.100376007858008,9684.32421875
0.100791501417566,9692.849609375
0.101021494437751,9703.6416015625
0.101280081971359,9715.18359375
0.101705514489018,9723.9130859375
0.102094276180301,9732.5673828125
0.102289773885437,9746.6005859375
0.102414352831707,9755.830078125
0.103224588919707,9765.0498046875
0.10330777494311,9778.5205078125
0.103637113888558,9787.0693359375
0.104109207122397,9796.4599609375
0.104303293291755,9809.4443359375
0.104921487754487,9819.302734375
0.104897084192649,9827.7666015625
0.105517636065647,9842.4833984375
0.105871444056552,9850.015625
0.106208371825792,9858.9375
0.10637357971938,9872.3564453125
0.106707087788541,9879.232421875
0.1069695461316,9889.064453125
0.107738323813115,9902.91796875
0.108049582003892,9910.498046875
0.108132426057287,9919.4111328125
0.108852905932159,9933.89453125
0.109121476079613,9940.994140625
0.109375901765466,9951.3486328125
0.10975325475521,9965.8154296875
0.110110577033643,9972.7705078125
0.11042516033705,9983.2919921875
0.110945573205404,9995.65234375
0.111173587165118,10003.138671875
0.11154396251151,10014.533203125
0.11204383535152,10028.2431640625
0.112266807072606,10034.0517578125
0.11271421298226,10044.5283203125
0.113065925497372,10054.8095703125
0.113380166830771,10063.390625
0.113931320620045,10074.96484375
0.11414161034701,10086.970703125
0.114575992292535,10093.2861328125
0.11509054801501,10105.5693359375
0.115283557342641,10116.5712890625
0.115768296190813,10123.3349609375
0.116066232103199,10137.240234375
0.116338483885207,10147.662109375
0.11694084586417,10156.6875
0.117383798887763,10170.2119140625
0.117726976704594,10177.9482421875
0.118086772808615,10184.748046875
0.118437081063908,10197.0009765625
0.119031068415657,10206.4775390625
0.119505075226348,10214.970703125
0.119909058220961,10227.041015625
0.120276916086018,10233.5107421875
