Displacement (mm),Load (N)
0.032197564966446,5251.22563221045
0.0326133859440966,5258.248578878992
0.0324746079665425,5265.232463061717
0.0327218268163784,5270.105996448282
0.032579923815029,5277.679724166813
0.03266561640583,5285.760287638825
0.0327131284090506,5293.425323917963
0.0326838790594416,5302.70998851519
0.0327797361630297,5311.358422874731
0.033056913768342,5319.635275337954
0.0327034550234026,5324.69289068893
0.0326573363660651,5331.30323985103
0.0332081736511832,5337.580581321567
0.0329566292445457,5345.92432829175
0.0328901524578037,5354.939950017936
0.0332661011877286,5363.674810127346
0.0330962512331831,5372.088381290925
0.0332729187600131,5378.5307617640265
0.0332028913059553,5385.5771459240395
0.0332436766863616,5392.155756816433
0.0334706028904116,5398.221672582522
0.0333253456726021,5405.709951113313
0.0333748985819334,5415.324205434653
0.0336083913377302,5425.416975207218
0.033525096174963,5432.602519472956
0.0337530919447823,5439.956032427695
0.033769164535152,5445.574682731203
0.0336171370387825,5452.456027888649
0.0337188658401652,5460.159150091475
0.0336707244666109,5469.559537302955
0.0338217406048721,5477.6923468497125
0.033854631571267,5488.002401699636
0.0338028340290116,5494.397907189749
0.0339584376585486,5501.211869559169
0.0339499284261188,5509.0189956304675
0.0340756678876283,5516.901805268029
0.0340506058516262,5522.1947720960325
0.0340939887489008,5532.047307580832
0.0341477107819451,5542.30316323166
0.0342201429399943,5550.620543023893
0.0341605055534097,5557.109310198918
0.0342077701740714,5565.495049341352
0.0342356152638609,5571.069266067196
0.0342915164462107,5577.913990144195
0.0344502887552886,5587.418869505257
0.0344908958747333,5596.290448315025
0.0346974894152304,5606.444253221638
0.0344685695987942,5614.841711109852
0.034547382771671,5620.707431636078
0.0347693504106069,5627.425202634197
0.0346779061753119,5634.959867866913
0.0345884410004879,5643.243556265177
0.0348313706733102,5652.076072589083
0.0351249264592121,5661.540424621091
0.0351065837700667,5670.023331697
0.0350656310426353,5678.125867817244
0.0350845303425381,5683.957408668437
0.0349513548523469,5690.38025789863
0.0352525285658708,5698.270391752299
0.0351228418973556,5706.712283218088
0.0351764911708238,5716.280150837503
0.0354078920888065,5726.067256658537
0.0351799545266481,5734.30211694951
0.0354809281513376,5741.181020701586
0.0354149752335439,5747.2879520777515
0.0355204802569283,5753.8211528303955
0.0355910679597223,5761.252302475703
0.0354638660307324,5771.782572089417
0.0356209030239193,5781.612646644876
0.0356607207019629,5790.038424835255
0.0359107335195227,5796.225922588422
0.0357976724141559,5802.19467042099
0.036061276720539,5809.943202763566
0.036083264664449,5818.234215377893
0.0361983193822021,5828.760090461935
0.0360812492241899,5838.816239154052
0.0360346685435439,5846.07453729962
0.036075948689068,5855.411936252747
0.0361099710668719,5861.572090265834
0.0360425556815977,5867.752263802893
0.0363183835967725,5876.004213931405
0.036520331438333,5885.460753466239
0.0363615336634035,5895.991999642085
0.0365179813040236,5904.948051077417
0.0366133509184515,5910.041799227774
0.036753856935939,5916.790820214537
0.0367679286379649,5924.027145711828
0.0365808310258949,5931.209760291133
0.0368022093122641,5940.557901427866
0.0368848823806553,5949.833288684726
0.0367877410705483,5959.5266445398265
0.0370732314574348,5965.078888617393
0.0371771139422713,5971.580351100328
0.0371872748170795,5979.1799577157
0.03719758121104,5986.33474027386
0.037159280570159,5995.061787886098
0.0374491219796988,6004.340104829436
0.0374116362460705,6012.161391051839
0.0374996935230961,6018.656505880797
0.037454793588659,6023.968515670598
0.0376537437356824,6030.390388338662
0.0377209844979739,6036.548589227444
0.0377094484671766,6045.889894429135
0.0377954684760703,6054.2160632807145
0.0375955688165782,6061.423091913666
0.0378196646731163,6067.672601363055
0.0378259256346433,6073.83617334364
0.0378813320518753,6079.447011149976
0.0379356143336559,6085.28587621723
0.037965634934772,6095.179915593215
0.0378645973493627,6101.7433897723295
0.0380414213092814,6109.782937634221
0.0381157343023738,6115.6716073708985
0.0379526910061764,6118.695532054108
0.0381180044011494,6124.115940242056
0.0382823719216327,6132.622773090503
0.0384176283357015,6140.022672747165
0.038141171050193,6147.176967024259
0.0383943234434633,6151.478234993623
0.0382611843330602,6155.383995294086
0.0383204288179336,6160.215536508402
0.0381373002407423,6165.574421281192
0.0381801774589626,6171.238481724448
0.0386149304783253,6180.522169759544
0.0387431619553177,6187.271190746307
0.0387358459799366,6190.5866192299
0.0386402471728439,6193.800485250344
0.0386348120325061,6198.830268580175
0.038600509530334,6203.7047785288705
0.0387796181409436,6209.90985440064
0.0388668568727376,6216.59784025331
0.0388972485476921,6222.775084103935
0.0388891685967615,6225.355649573127
0.0389269235408215,6227.958187690596
0.0388752678797396,6232.298518145732
0.0390429423229585,6239.477226476472
0.0390165669766071,6246.591481705622
0.038817987903422,6253.789721279225
0.039051738955714,6258.331711817418
0.039198251276212,6262.519698577942
0.0390314972416314,6266.063642603518
0.0394363860929666,6270.492351932871
0.0393149285325131,6279.137856605935
0.0393132114065161,6285.706701876896
0.0392639313455953,6290.216954145335
0.0394844037752414,6294.726718132755
0.039257033737777,6298.304353552346
0.0393612509166638,6302.651031661459
0.0393747841978262,6308.640287299109
0.039371808331162,6317.308252901559
0.03944775113876,6323.683738867742
0.0394177887453048,6328.646139409503
0.0395581419676824,6331.914692910107
0.0396179321493769,6335.4513127196215
0.0396319529196995,6341.988908001894
0.039829637050098,6349.502088867442
0.0398093480422909,6356.322887171858
0.0398558668772972,6361.600717286627
0.0397258637046257,6365.401497156443
0.0400568215506433,6369.475226145952
0.0399752107720638,6373.852665962643
0.0398723105415052,6381.457155388754
0.0400852341651267,6388.628539503387
0.0399888531925904,6393.680783762516
0.0400938161571326,6397.4044152228735
0.0400084837262335,6401.860956573371
0.0401932021001635,6405.706658301871
0.0402305677804912,6414.34728016424
0.0402382402777953,6421.343371373811
0.0404045868587496,6427.3687598108445
0.0401563639267629,6432.051863579023
0.0403654967764674,6436.149518341069
0.0403919921761195,6441.141215747213
0.0407077760125326,6446.69004185728
0.0404047287399231,6453.63486355419
0.0405867986652816,6460.342380649767
0.0405099027072361,6464.424410417512
0.0407848720594125,6468.753510407977
0.0406743357113378,6474.171965471664
0.0410263647306061,6481.183681675535
0.0407838788911982,6486.76571089855
0.0409145987456946,6495.205160958971
0.0410411240106264,6499.540120322347
0.0409311442733093,6504.528399760993
0.041257798390398,6507.974199290964
0.0410552721102072,6515.004958456678
0.0411511437657105,6522.239819110773
0.0413513999471257,6528.8086643816905
0.0412799245775028,6532.820381674932
0.0410365983649904,6536.825263033174
0.0413811949935558,6542.807194454718
0.0413167009052636,6547.677798154851
0.0413474163603319,6556.476134803679
0.0415599034264965,6564.23296792449
0.0412252712218838,6567.954646260544
0.0415116892933661,6572.8999569648095
0.0414788892764414,6577.4331584437
0.0414855140358491,6582.673390915803
0.0416516932697783,6591.16459876995
0.0416398625626976,6597.885787735568
0.0417995079866892,6603.479535704319
0.0418741047421286,6607.797893511221
0.0419963481060045,6610.540080015482
0.0418018435690834,6617.311561931586
0.0419353064596003,6626.237828221469
0.0417060846909231,6633.694856763661
0.0417469573828208,6639.292022699911
0.0420572042154895,6643.515165697643
0.0419650105565602,6647.091336274038
0.0423044303412831,6653.528345655337
0.0424680775419625,6661.694358315088
0.0423321008080898,6668.318379347229
0.0421475825229941,6673.345232990582
0.0421300511031227,6677.725602493708
0.0421968298421057,6680.980484124271
0.0422700878213441,6687.921887853681
0.0422890162250774,6697.058603285924
0.0424669825103415,6702.957526925143
0.0423756874321776,6709.2836965029255
0.0426285560631009,6714.379886058608
0.0426374945770299,6718.430177556601
0.0428374051504584,6725.888182660922
0.0428439644262476,6733.6235314145215
0.0428015528693145,6739.120111449843
0.0428497015188264,6744.879874983334
0.0427906171050204,6748.694815004256
0.0430539558389506,6753.742176452691
0.0430884984477239,6760.602037242968
0.0429178808796501,6768.47312813475
0.0432629031517359,6828.318321247213
0.0432445204448236,6802.453096264527
0.0434675758394229,6806.651336927546
0.0435748161786983,6810.713347171275
0.0435126212930123,6813.949674121104
0.0434786134671236,6816.7011379657315
0.0434704934984261,6820.713343540037
0.0435695447474068,6825.891076034851
0.0434879012270181,6831.006796833486
0.0436830933419338,6838.718708095569
0.043819568478903,6843.444292317107
0.0436297314687914,6848.4086459831715
0.0438314646696022,6854.268507136574
0.0436976816369502,6861.0307117122675
0.0437994177142905,6869.047798644817
0.044078326997515,6875.51166348513
0.0439613259611002,6881.387637913897
0.0439446676561425,6885.368105218494
0.0440167978619507,6889.644470853146
0.0440622762350181,6897.572202349392
0.0441185303013122,6904.741633339766
0.044079345631581,6911.44622074891
0.0440393424166182,6915.127860036972
0.0442470637305456,6919.797291935156
0.0441743150683401,6926.652758195761
0.0443389736271279,6934.8285364769445
0.0442618375624812,6942.133221324436
0.0444696207220482,6948.422769821771
0.0445868000194246,6953.799232713209
0.044658078938192,6960.331456903679
0.0446808672374396,6966.652255389703
0.0447303401112372,6974.962310965829
0.0445679225473946,6978.896879849613
0.0446433087442352,6985.753810953457
0.0448736073546393,6990.306543675212
0.044817942640912,6995.749901073611
0.0448243309316973,7003.289449117065
0.0448472902159488,7011.911516298655
0.0448872315852719,7016.456924804348
0.0449010122489931,7021.984754828312
0.0450659036384246,7027.930065169409
0.0454009760384729,7035.836800579552
0.0449949339478558,7043.274786159856
0.0451411697819645,7049.493045620602
0.045281977751693,7054.287965754471
0.0451802598642467,7058.9427492204395
0.0452875038415009,7065.394407033952
0.0454623705688214,7072.9559277256385
0.0454115843846744,7080.454460159016
0.0454228366531248,7084.842153878204
0.0454828887692934,7090.045276988838
0.0454930059883559,7096.907090903377
0.0456457501665505,7105.428083902928
0.0456362077481395,7113.679545750374
0.0456344942601214,7119.069680511853
0.0458276236410534,7125.426123516149
0.0458266195589027,7128.544286446357
0.0458502154894455,7136.2903773835615
0.0458132863665747,7144.402679125283
0.0458279183173368,7150.725430735612
0.0456682219616419,7155.151698659551
0.0460913516387159,7160.870934863988
0.0459556841330419,7168.774740587697
0.0461758436965106,7177.926592733174
0.046110058125742,7184.133133448184
0.0462576873057338,7191.272779293065
0.0462518810915577,7196.399242275306
0.0464662890105324,7200.295725235358
0.0464478953896838,7209.203925125572
0.0465837011385525,7216.734195828659
0.0465612220675035,7221.526674557113
0.0469190609389266,7226.305969696638
0.0466286483667141,7232.537901027424
0.046614525732985,7239.8147538537705
0.0468239459830152,7248.361137469097
0.0468332919505706,7254.302053280566
0.0468605622397086,7260.082812900161
0.0468073095059304,7266.080369316051
0.0468971093748046,7273.047651942301
0.0468631124628524,7281.668254280697
0.047200989744561,7287.888955146811
0.0470413697864211,7292.133582511755
0.0473715345530587,7299.200474476805
0.0470424866459148,7306.502717918927
0.0473583141380737,7317.011991446496
0.0474742019529736,7324.3347426937
0.0474403323702796,7329.004662872903
0.0475463649005911,7335.104758314071
0.0474823910432684,7342.919696882542
0.047605223759711,7351.0222330027855
0.0473828632190639,7358.143324166932
0.0476320465774557,7362.816174032614
0.0478526827161482,7367.835215178839
0.0477928270508351,7374.575447106255
0.0480990248130916,7382.801518337925
0.048037859475408,7390.969484121936
0.0481208854277434,7397.056395974128
0.0478125376200119,7401.4699685902015
0.0481314428422416,7408.532466025624
0.048282964659557,7418.731681072031
0.0481975812969545,7424.949452251712
0.0483563754339053,7428.285876821407
0.0482842852458639,7434.632554204272
0.0481996185650865,7440.721907461834
0.048353174012555,7448.61790068837
0.0481916732193718,7457.301491285119
0.0484600905717166,7462.839086930516
0.0483836275331492,7468.570530161798
0.0485561514021179,7475.905488435804
0.0485564278885072,7485.5544107132855
0.0485879436989131,7492.045131012571
0.0487822154051906,7498.467003680634
0.0488460182775094,7505.3649503945535
0.0488123342317345,7512.1554752725015
0.048953480533492,7520.45869491363
0.0488719825322556,7527.54365327844
0.0491388355537134,7533.503612051706
0.0492126319538152,7539.759957436138
0.0490528773904594,7546.496771396056
0.0492781919698978,7554.2965732512475
0.0493164998867365,7562.40203905797
0.0495054601439556,7568.24041584416
0.0493290472756421,7573.093929706708
0.0495590402958265,7581.9293757170935
0.0498586023847388,7589.407400345388
0.0495140894296861,7595.993823734953
0.0496424264080638,7601.536302191088
0.0497376286754666,7607.371261009779
0.0499931020992158,7614.259442102223
0.0498101154031979,7624.70230940394
0.0500291471932365,7632.669591667066
0.0498780437434839,7636.632480853014
0.049977276891405,7644.049470347216
0.050255534976423,7650.989897514496
0.0498699783444686,7659.216457027231
0.0502262892647928,7665.873681172321
0.0502908233708518,7672.076803919788
0.0504749232883847,7677.724751087635
0.0504472491835991,7687.214493735419
0.050316467483463,7695.48011573397
0.0507379455181586,7703.088511408689
0.0506256774921717,7708.535775055651
0.0506753977485283,7713.930304346759
0.0506057704721393,7724.154910008942
0.0508902349490023,7731.7291260085385
0.0509663632935195,7737.522580936044
0.0508713938567603,7743.539668594841
0.0510691980404595,7749.442498482623
0.0512566885542406,7757.837026684359
0.0510686196018292,7765.310168501916
0.0511500266535955,7771.5474709245045
0.0510838409051581,7776.455183986148
0.0512933848464677,7786.572856093425
0.0513849709629363,7795.751075416809
0.0515869042525815,7802.777928333958
0.0513318382824587,7807.646578909741
0.051484455131395,7814.201752310662
0.0514673930107897,7821.960050274669
0.051682564905314,7830.4014534593925
0.0514502508546507,7836.573326218215
0.0515541660812965,7841.996175811576
0.0518684874502292,7849.518634017446
0.051805917852726,7859.532790537314
0.051768523068568,7867.439037666347
0.0517531198662987,7873.542551075013
0.052234027922787,7880.502509485202
0.0522039527519888,7886.855046240935
0.0522362107100712,7896.3701795044935
0.0519477262666265,7904.433164857857
0.0522750861516038,7909.03228428158
0.052332940928573,7915.3667546376
0.0523666540781783,7923.42485718027
0.0524941543214305,7932.425830474285
0.0525190635623226,7938.772019576087
0.052697288144082,7945.559126486491
0.0526908743874451,7953.43412362688
0.052823849788802,7961.490273045246
0.0530085790766685,7969.25443038212
0.0527820421363509,7975.720736627803
0.0530406915155987,7981.631867293822
0.0530893640340587,7990.029325181992
0.053021995942509,8000.795922834864
0.0531786000162179,8007.447287607086
0.0532603708658649,8012.0527546847425
0.0533121865980143,8019.1987481835995
0.0535680456475171,8029.3901507328355
0.0536260895993842,8037.155772912948
0.0537664028039949,8043.716317405672
0.0534314613711836,8047.323249689646
0.0535909176202772,8053.835454356143
0.053946388167497,8065.865723425129
0.0536371672448518,8073.641111226718
0.0541317504636759,8080.6059524475995
0.0541129130094128,8086.512688583945
0.0540418741972467,8095.692372750613
0.054034307201328,8104.265611824956
0.0540976080325714,8109.854965264034
0.0542469543385601,8117.644513216728
0.0544219229292872,8124.097147592371
0.0542154167002814,8132.990210769306
0.0542340467897525,8139.491184971132
0.0545767916871051,8147.731904634972
0.0544939585476464,8153.13522298538
0.0545885678245036,8163.508266093701
0.0548126564050841,8171.929649754408
0.0547146601699574,8177.181112691226
0.054816956496034,8184.466266295808
0.0549984552587198,8192.298782982883
0.0548504004352076,8200.843701755017
0.0550862251354197,8207.263621298775
0.0551378298647983,8214.734321710963
0.0554671433443951,8220.368108727705
0.0552488537020332,8229.933534941752
0.0550789200739751,8240.256773380606
0.0551707135552356,8245.939388504641
0.0553962063956356,8251.127863183061
0.0555224879159874,8262.787038636836
0.0556217901855057,8270.496020212486
0.0557495814670625,8275.32512002143
0.0558098082062139,8281.94621136714
0.0557101603287088,8289.454021140884
0.0559959708577304,8298.723549024875
0.0562552241414601,8307.81436603626
0.0563818367178833,8312.412020616744
0.0562776995745303,8319.412994637009
0.0562323558066787,8330.116115750418
0.0564957563862486,8339.671776343032
0.0564151751556715,8343.82021233663
0.0564053235090619,8350.191303773141
0.0564645861838294,8358.56141792123
0.0564898519466447,8368.45692214041
0.0567710131387508,8375.778208544376
0.0566632525685059,8381.512581462093
0.0569013182636632,8390.407109482267
0.0569188678734286,8398.82116892691
0.0567764337271734,8408.825071544237
0.056907168133585,8413.63952292097
0.0569439517373035,8419.17370059891
0.0573129082719611,8429.202993832014
0.057254882509988,8438.302599902701
0.0574784035658745,8442.794785771473
0.0574322085109821,8452.270368268151
0.057345857446017,8459.590678109986
0.0574679734806346,8469.835791577207
0.0575846216331052,8477.842624607216
0.0576944885930794,8484.226411351638
0.0575776185239015,8492.860197278964
0.0579492889907493,8499.720546350307
0.0578006047969034,8508.165855783596
0.057811362300236,8515.010579860595
0.0579820344379919,8521.974444519346
0.0581663308063804,8532.213698613745
0.0581845207004158,8541.689281110423
0.0581769828083275,8547.343575932204
0.0584577838405317,8554.710760756981
0.0584204472640345,8564.04571830474
0.0584997224602199,8572.306457492554
0.0584391610270182,8577.940244509251
0.0586432989318205,8586.205866507802
0.058713180866726,8595.361136620824
0.0588424600816148,8604.450000507904
0.058824935937701,8611.832810327027
0.0589814526999185,8617.007613135407
0.058893977499502,8625.64921155995
0.0590460231857656,8635.766395386117
0.0592441984433031,8644.008579893198
0.0590847785739975,8649.227327998131
0.0596843247573639,8657.876738919802
0.0592002552972922,8666.611110748148
0.0594561689164771,8676.708763331451
0.0595466017936638,8682.93337044613
0.0595988395313548,8691.66481258804
0.0596795953849146,8701.684340199667
0.059706236303719,8708.907970389091
0.059962033507582,8713.27906255185
0.059967446820047,8721.30933307333
0.0600145695595352,8731.364016922254
0.0601153306585552,8739.849365403488
0.0603459021173699,8747.255612714083
0.0602814880646115,8754.581781928786
0.0602505288649632,8764.310294021096
0.0605858049918248,8773.764392150608
0.0604002389688326,8779.715561864572
0.0604139214071261,8783.912825965463
0.0606152071365437,8795.403056168063
0.06081051930476,8804.226295151602
0.0609621866412277,8812.944065423473
0.060798393921396,8818.444063426294
0.0610043144358138,8829.439176621196
0.0608725504813997,8839.904016571143
0.0609687677448897,8846.977256190172
0.0612513040929849,8854.65791746361
0.0613727762053536,8863.364945551875
0.0614036917492563,8872.5534187778
0.0614235660274795,8880.305369087873
0.0615447434635649,8885.37275006028
0.0615182735297645,8895.881535306784
0.0617475607820602,8907.522156079782
0.061814230381679,8914.238950515772
0.0621804584322313,8920.586604460766
0.0621015943276512,8929.527030901754
0.0624885806852767,8939.937183371587
0.0621927620765569,8945.508470410996
0.0620340661650339,8951.587569766016
0.0623965907531606,8960.409832187426
0.0625560942959787,8971.922523319414
0.062407257307023,8978.566075594463
0.0626066985811854,8986.130525972627
0.0627001218769515,8996.111967660612
0.0629030847145992,9006.08266716499
0.0628964926970007,9013.096336493165
0.0629059296140263,9019.58363882495
0.0631243320337312,9029.19398689768
0.0633932805309819,9039.641248729025
0.0631533994843999,9046.709605537315
0.063422246118244,9054.262337169745
0.0633957616325284,9065.071903556996
0.0634271501136759,9074.216431486411
0.0635794213546256,9080.514280761983
0.0635127080992611,9086.775020676088
0.063789667425845,9097.225212193824
0.0638548017984072,9107.718372446026
0.0639275977543371,9112.534776947063
0.0639746732001009,9119.630477495433
0.0641400775445441,9132.414652540661
0.0643039248340579,9140.901954146198
0.0643965259466136,9147.149022190266
0.0642599271183649,9154.995699028445
0.0644609108955415,9166.253507440453
0.0647105417253265,9173.96834838897
0.0646408817071283,9182.160728226625
0.0646214330724256,9190.412678355136
0.0649505610151032,9201.710525815091
0.0649456642956289,9211.202709868243
0.0651051241827013,9217.398996680713
0.0648483920182849,9225.649970247094
0.0654523910877111,9237.141177011823
0.0654526457462276,9244.915588251239
0.0655014746977763,9251.018125097777
0.0655202757722514,9262.419488145139
0.0655463018726373,9272.750539081164
0.0659038060500102,9279.904833358258
0.065703739043493,9288.596236452224
0.0657665742134491,9295.732952610715
0.0659397420046667,9307.251503115525
0.0660088563260438,9314.144078737645
0.0663393521487529,9320.872591919368
0.0660869346272016,9330.054229210295
0.0664686386395993,9342.713404300903
0.0666058704761604,9347.266137022703
0.0666278438681552,9356.44777431363
0.0668558287240381,9366.67042685151
0.0667495269832948,9376.526868584873
0.0670860472989084,9383.511241048707
0.0670395830335843,9389.942879338203
0.0670980089732262,9402.460452917761
0.0673406330558287,9412.68212889351
0.0672417309639791,9419.885251277852
0.0676246427853407,9428.9399354899
0.0674607591160389,9439.506337902953
0.0676837526649984,9446.645007185747
0.067528119931631,9453.396957858944
0.0678295483036714,9462.671368553672
0.0680243766207064,9473.368630294213
0.0680530511696639,9481.473119538763
0.0679113155153396,9490.086397661053
0.068031492507253,9499.99947999888
0.0681537140432561,9510.185023175249
0.0682958207714187,9516.973106647827
0.0685513451268712,9525.404744211075
0.0684385168521481,9536.815872879914
0.0689225863122197,9544.63032316732
0.0687598376923056,9551.28852387454
0.0688621522082763,9560.501411154111
0.0690537572760882,9571.158633846706
0.0692649419458399,9579.317810571416
0.0691735995739514,9586.475034534944
0.0692313925052809,9595.36467974438
0.0696383440905998,9606.808034963991
0.0697915830339121,9612.90568899979
0.0694560158687459,9620.385178471324
0.0695535864603521,9630.475018557456
0.07006179027183,9642.472084513493
0.0701908293801176,9648.634191650883
0.0701755425931702,9658.307039700945
0.0703827691419797,9668.972074890671
0.0703904525532203,9677.10293131317
0.0704529821329566,9684.781639462348
0.0704138011012042,9694.129292317972
0.0705934008389527,9705.95253021214
0.0707021327495391,9713.486707163791
0.0709300084660577,9721.094126276377
0.0710911854791271,9729.851935596196
0.0711039038530367,9741.07556433308
0.0711994226245957,9749.539428447148
0.0713284617328832,9756.475949365818
0.0713609707115034,9766.282586429805
0.0713485724797288,9776.244496874882
0.0716101649838315,9784.160509625392
0.0719354803247193,9794.273787202994
0.0717465891890975,9806.54136087331
0.0716453878946418,9813.397803696089
0.0719265745525995,9821.256199280006
0.0721783881696688,9831.132172256279
0.0722608829770984,9842.514004060733
0.0723689018438386,9849.037439191945
0.0723584681206199,9858.97298245907
0.0727555971631596,9869.327470886614
0.0727418092234807,9877.77180375777
0.0726818553327399,9885.861644570148
0.0729321846544558,9895.43000047063
0.0732035997013377,9906.769840102836
0.0731553892061861,9913.334290844123
0.0736968659718337,9921.843076816873
0.0735224248880336,9933.962213041095
0.0736307857247817,9943.769826667212
0.0735050935569966,9949.389941813914
0.0736229931741769,9959.488570959349
0.0737634337080458,9969.626262590597
0.0737970777360538,9976.966103675295
0.0741973572682405,9985.23465536028
0.0742197599417346,9996.965119850647
0.0743406427015366,10008.30788916933
0.0744508807353491,10015.966089513428
0.0743948849655504,10023.634055478999
0.0748428875037285,10036.094011891963
0.0746875821884537,10043.04029843211
0.0747758104504833,10049.807874099652
0.0748673419972697,10060.665292032021
0.07516190914128,10070.093022983581
0.0751460257258082,10078.260988767594
0.0755827141498963,10087.414305756309
0.0756033342137749,10098.89672346174
0.0755603405802326,10105.088127463468
0.0755262890985983,10113.055898007704
0.0757569296790103,10123.885972199996
0.0758449905940147,10134.976788485177
0.0761953352290953,10142.411356097982
0.0762402206116172,10151.507055920105
0.0764643637618797,10163.864473307834
0.0764485676578993,10170.922087932517
0.0767538668393905,10179.141811510211
0.0769401459062288,10189.57735459582
0.0768530890733751,10199.648640001173
0.0770847555638107,10205.754106534143
0.0772145950274358,10214.6095720685
0.0772357898919659,10227.458200215322
0.0774767987119781,10236.238470464481
0.0773967486263069,10242.117374579726
0.0776818788532915,10254.273620165462
0.0776893294338884,10263.842952628118
0.0779192351425814,10271.21306713933
0.0780706623724478,10280.971852658198
0.0781935896763394,10292.384934451296
0.0785030361536706,10300.327314379712
0.0782523066542858,10308.627116053342
0.0786679311810808,10320.813635065635
0.0787419276700171,10330.959139194058
0.0788937186977642,10337.666168008569
0.0790462009414846,10347.491359753289
0.0791476277906263,10358.761863473164
0.0793120353288764,10368.060688221538
0.0793960289835746,10375.132951278438
0.0795899041501621,10388.51673548095
0.0797214170840385,10397.873177395875
0.0797926196052509,10404.972784192809
0.0801673678021694,10414.83801498552
0.0802835575693103,10425.460081440862
0.0801611759622397,10432.698360062457
0.0805965183341691,10441.448356885146
0.0806859907849508,10453.338977567342
0.0807451734241845,10463.141708382718
0.080984574257564,10471.467877234298
0.08091438309446,10480.044045995077
0.0812503358853797,10491.504979333293
0.0812796725464801,10499.81552319053
0.0814541572860258,10508.606535623294
0.0816267357246766,10522.489343082112
0.0816397815166788,10529.826254480377
0.0817817791054772,10537.054767480542
0.0821923686696032,10550.2285908218
0.0822478915021571,10558.067455162809
0.0824239332966322,10566.67487391223
0.0822300581300447,10576.772526495532
0.0825212346778067,10587.979553675988
0.0827474150962012,10595.252011972661
0.0826933620070854,10604.044977529731
0.0831609077674152,10616.256887157757
0.0831827210883426,10623.096728424018
0.0831894295212628,10630.247116452549
0.0834533139520141,10642.689494746908
0.0836094123466687,10652.22464753444
0.0837977432335543,10659.643590152946
0.0838118585913258,10670.0195629477
0.0839239010626266,10682.325222541702
0.0842982854616644,10688.865259229346
0.0842203090239132,10696.537131443481
0.0843603493801134,10709.761736016295
0.0847060519542361,10718.213881384625
0.0845849218118752,10726.939464153624
0.0848968130109647,10737.193366680192
0.0849623184573652,10745.948246313576
0.0851884624959717,10753.157228070784
0.0854125692664461,10762.910154216785
0.0855159242443556,10775.133782590547
0.0854795299043695,10782.535147090448
0.0858722642685102,10790.859362817724
0.0859831644144656,10804.133772059959
0.0861709932602758,10809.864238729067
0.0861755189059118,10819.03122758778
0.0865231059530566,10831.204074730034
0.0866167620794663,10840.806610305592
0.0867959616395461,10847.31344388033
0.0871274906482363,10859.267541101988
0.0872260580460357,10869.808552899263
0.0871124803476783,10877.407182952507
0.0872798783045078,10889.180616177297
0.0874363477730008,10900.053659104013
0.0875530250293018,10907.248968991227
0.0878613582851181,10917.221621619909
0.0881712776996942,10930.472593370629
0.0880053203824723,10937.004817561143
0.0884115443720298,10946.904228028887
0.0884796982670019,10959.151293894165
0.0887381039016696,10968.470626447577
0.0889783269182595,10975.663006648358
0.0891428508718314,10988.401283272773
0.0891561658742653,10998.801670121129
0.0893519036860021,11004.546785222452
0.0895330022710191,11017.403225866445
0.0897315995340983,11027.945214225896
0.0898137378196048,11036.113180009861
0.0897949367451297,11043.801653780518
0.0902026886857862,11057.23719577671
0.0903604969304802,11066.703012651957
0.0904007766318323,11073.69519761292
0.0907421863909627,11088.147340802461
0.0908248630973326,11096.412962801014
0.0910083627483623,11104.605342638672
0.0912958358336987,11115.243034088358
0.091274859247897,11125.756702145554
0.0917380612615312,11133.810410158552
0.0917585649100879,11144.979351415323
0.0918553133184837,11156.64243311766
0.0920402827129515,11163.178563556738
0.0923842245053316,11173.09945839174
0.09253116246935,11184.618985458681
0.0927603551341968,11191.456873600682
0.0929142052579487,11201.152182580086
0.092876181103457,11213.478349979127
0.093147668909915,11222.390456117904
0.0931916229698623,11229.505687909184
0.0936942533978077,11242.96173771046
0.0938597523296999,11251.33966435572
0.0937914747434484,11259.444153600314
0.0940868131389657,11273.1121173871
0.0942254492353464,11281.879692328394
0.0943883579263279,11289.2302755967
0.0946967930455508,11301.357224318093
0.0947649614924381,11311.36112693542
0.095038733949587,11317.920694865972
0.0953130084478112,11329.76053431666
0.0954540019544589,11340.278108622462
0.0956926751920769,11348.157012011416
0.0957476959835554,11357.014430670079
0.0961278720448541,11369.005637253247
0.0962006607248264,11374.446064965212
0.0963624634702506,11386.017349825881
0.0967801179892199,11399.688243299144
0.0969345210857505,11407.012459389543
0.09725437218247,11417.423588421505
0.0973225770091454,11429.852294845825
0.0975363882995958,11437.603268593724
0.097693570811935,11445.883539024446
0.0978473772799412,11458.969471772642
0.0980690029488692,11466.915757949622
0.0982206775612945,11475.531965758388
0.0984868466427365,11488.087625261587
0.0987579779272715,11497.068090750567
0.0989590417399818,11505.29953307404
0.0990970011723044,11516.952849154903
0.0991317438699121,11525.49972105134
0.0995262972234564,11534.154014783748
0.0997632678869927,11544.7799874877
0.0999743070375921,11556.875686220408
0.100085752880369,11563.814160263382
0.100341852036473,11575.323921708892
0.100628844908606,11586.47040203632
0.100977770731952,11594.34442261458
0.101103535659313,11605.038754668687
0.101241735198237,11617.278008036837
0.101353050073777,11623.982107164915
0.101721882917155,11634.844407908025
0.101989863712043,11646.921551959997
0.102182873039674,11653.892252553793
0.102434562965464,11662.915686777149
0.102487961218395,11673.465487633728
