Displacement (mm),Load (N)
0.0308381091873765,1631.4847591293712
0.0311271702504622,1633.919694768623
0.0309264629596749,1637.1745763991958
0.0309567745990956,1638.3468171844597
0.0309886360174881,1642.973768629301
0.0310222782265067,1648.6412470400476
0.0312331191072611,1652.5263774651958
0.0313352117065245,1657.682625592833
0.0315732955915758,1659.7579422220433
0.0315847697767334,1663.4749818879181
0.0315778139612542,1665.8783013277118
0.0316490710521487,1669.4741252172923
0.0317994214402882,1672.913943304145
0.0318121652800495,1678.6641853567116
0.0320639752591399,1682.8011467451015
0.0320302439196406,1686.7977273250942
0.0321335916215924,1689.063107361851
0.0319180341013146,1692.514644194449
0.0322356114612797,1695.9768011403798
0.0322738757223727,1698.9122248791389
0.0323125983687954,1702.34008007971
0.0322859974677579,1707.3657130204044
0.0324934422952959,1713.69139431714
0.0325306733704077,1717.3572865406484
0.0324980079586988,1720.3456887757964
0.0327744834341014,1723.2568205311914
0.0327693429700469,1727.711164616835
0.0330192211823908,1730.882428113704
0.0329943847010748,1734.6314501898426
0.0329444097862018,1741.0044947506267
0.0333216936543489,1746.4402837923822
0.0334286211274469,1747.8227295794427
0.0333225267514957,1750.3553214332348
0.0333533040522037,1754.8273657077602
0.0333109106851647,1758.5142540173936
0.0335486635141445,1761.2884229318993
0.0335094533785617,1767.065642513732
0.0335227392771652,1771.6183752355225
0.0336914505443441,1775.6761130198684
0.034006164814988,1777.6455947265742
0.034065605750717,1781.3887574298358
0.0340156344738228,1784.4203725399186
0.034033660658812,1789.6009126509246
0.0340663879161605,1796.008747238138
0.0343374682689922,1800.3804497522258
0.0345079075761044,1804.1350870606998
0.0344921296620181,1808.0081325292979
0.0345409149578212,1811.0406021312554
0.0346913271916004,1814.5193606336557
0.0348611480423154,1819.5869857466005
0.0346449465997888,1823.6488739200645
0.0347798064741677,1828.8281933283863
0.0350872120453881,1832.6353208521707
0.0349810667377336,1836.1769455426825
0.0351329887327177,1839.5506015441847
0.0349428715982379,1842.6597312745575
0.0352974653925652,1846.7548225609655
0.035190370572442,1853.7324811600124
0.0354073105246665,1857.2001312680106
0.0355479038536453,1862.6484935473852
0.0354463314853513,1863.9458563575295
0.0354731979588417,1867.7178276440839
0.0356279721292106,1872.248709787866
0.0357726654603051,1876.783864391039
0.0360322970938308,1882.6265136366117
0.0356727592863047,1885.4479237449023
0.0359869424120428,1889.6135716463118
0.0360117788933588,1893.1958457361252
0.0362237930222785,1897.404584442201
0.0363373889105299,1900.4487727899034
0.0365410429641509,1905.6313880954642
0.0364855492354276,1910.7729877909228
0.0364608109795393,1915.3365847665746
0.0366895670869293,1920.2355087689032
0.036732757171327,1923.4584079892124
0.0367800217919888,1926.349031939556
0.0368822817382773,1930.342560762842
0.0367625813215876,1935.2689505755104
0.0371419497515911,1941.1152619291274
0.0373581293662449,1946.444117415962
0.0370728790859597,1949.6269775883118
0.037520765208816,1951.5156487774882
0.0372569753655137,1956.4555883899195
0.0373461276741603,1959.121725117093
0.0375697687833475,1965.08510185789
0.0377514494449736,1970.3083665627528
0.037758401622474,1975.6851956649784
0.0377058873983936,1980.038465568574
0.0377608099644443,1983.50391841174
0.0378187920706717,1986.7327990751899
0.0381813021068832,1992.1281828581805
0.0382851955056561,1998.076667026262
0.0379980280105395,2002.3502250447355
0.038081261327667,2006.3546181218917
0.0385353211005589,2009.5704372666482
0.0383037964912968,2014.047608492435
0.0385545623704696,2016.5560304331268
0.0386301704840174,2021.0187973672719
0.0386576772417778,2025.8955045807909
0.038845826229723,2032.127435911572
0.0387719679839814,2035.5073174967522
0.038967538448693,2038.018180842804
0.0389445064048653,2042.8692533000103
0.0390901819902377,2046.6108290897864
0.0391526133445462,2051.153307909049
0.0391321424377987,2057.1603858058506
0.0394567083550522,2061.6000814593112
0.0394089489692727,2065.5121894137255
0.0395501716685852,2068.630108203409
0.0395755320188494,2072.5937298109907
0.0397389936826097,2076.5673611805673
0.0396575793548858,2083.052222107002
0.0399788965570645,2088.1371811980225
0.0399592514715062,2092.077121173582
0.0400210861972904,2095.3124715612466
0.0401680896449273,2098.7897652204256
0.0402766032767853,2103.243132743922
0.0401978883293362,2109.2504547812646
0.0403410791751833,2115.3073373474836
0.0406825907977203,2120.759483805172
0.0405775587115807,2123.499473044586
0.0405953520659262,2127.0832119776164
0.0404690741835533,2131.270954597567
0.0409289147047696,2135.2553281507417
0.0411903689656777,2141.5395055562963
0.0410642911721391,2145.9181660756726
0.0410843582632391,2150.4606448949307
0.0412200184929555,2153.5788078251467
0.0412493333261831,2156.6481426480973
0.0413209178351702,2161.9203575304987
0.0415772425459603,2167.1928165534364
0.0416432209296057,2173.326603388604
0.0417221468798255,2177.109316858755
0.0417997704336325,2181.5988171816293
0.0419695221627502,2185.715759046037
0.0418816395087072,2188.3573596493093
0.0422857571085354,2196.5055500498706
0.0420217999182081,2199.9909003467496
0.0420308075537344,2204.981132909673
0.0422887111473268,2207.5795206380058
0.0423608049733469,2211.1373806741863
0.0424823171034826,2215.0541272987884
0.0427566934651134,2220.5311760911877
0.0426491475356182,2225.3466040300855
0.0428982290306033,2233.8043646307333
0.0430887608946672,2237.442791043902
0.0431628010393491,2241.450602088566
0.0431794520683491,2244.118081588688
0.0430993001192713,2250.7164678645217
0.0432468383497929,2255.605870385933
0.0433813016844818,2261.133212128815
0.0434551562922446,2265.9520580352205
0.0436499918852372,2269.147125234389
0.0436045717198307,2272.3807666382954
0.04382421105233,2275.813870860401
0.0439064220974127,2282.6446789268366
0.0438884468441268,2290.0001450058844
0.0440777381574174,2293.457663281623
0.0440051204624491,2297.792378504449
0.0441046592005899,2301.1143987825153
0.0443255463598201,2305.34950466652
0.0445500314800905,2311.307022034445
0.0443961777183598,2317.7306036862574
0.044548550822716,2322.773814745565
0.0448191036686206,2327.3719576071135
0.0446141835983747,2329.7059411345854
0.0445520687482225,2334.4893866632196
0.0448403167230448,2339.917851488885
0.0452101718384677,2345.4495877614227
0.0451014690317118,2350.696412028043
0.0455200657871922,2354.98986750023
0.0453374501650127,2357.3968490480684
0.0454988891125562,2362.6563686225813
0.0456261783530375,2368.480585257662
0.0456342146482224,2374.7838056250553
0.045615078879697,2379.8392237111816
0.0456915491942221,2385.007434725096
0.0458552000328803,2389.303819883721
0.0460038733127897,2393.2835547667028
0.0460168572591523,2398.360457220028
0.0461870564596632,2403.9312559783816
0.0461675459793208,2410.3809606675813
0.0463859702268986,2413.6834497027394
0.0463903976471068,2417.6402353753056
0.0467108271824567,2421.6219233825827
0.0469639941276422,2428.084567520207
0.0466848956695197,2434.6509713857818
0.0467987425783088,2441.1221604421803
0.0470097962808234,2444.8196688651474
0.0468127196928857,2448.150722343057
0.0471155341348516,2453.0953006256805
0.0471919826215038,2459.6568216805304
0.047410435972912,2465.587483589458
0.0474838249193875,2469.403644313085
0.0476218280074557,2472.8846000803137
0.0475094181002954,2477.571365956555
0.0478103080514723,2482.16047561826
0.0479750139039846,2487.694653296162
0.0481391595077606,2495.290109522434
0.0479969181743821,2498.947334756904
0.0479290225759053,2502.7608099346344
0.0481022012810593,2506.7136893586235
0.0483116688248141,2512.866030874551
0.0484602984489778,2518.3450327912365
0.0486177210679183,2524.72857539509
0.0486540426483283,2528.553281037492
0.0487261073705179,2531.846248591733
0.0491740262351835,2536.2625067537037
0.0491285587760525,2542.738822761364
0.0497973247821813,2581.1999904357726
0.0496002736600952,2573.818645459875
0.0496317640046494,2574.662639294024
0.0497404377075748,2579.6789948943333
0.0496817025397343,2582.594277038847
0.0501166847517619,2586.727332178655
0.0500482470944429,2589.837438471175
0.0499646645313499,2593.57913633122
0.0500210204610506,2596.308871668111
0.0503316929372398,2601.6482251980055
0.0503176248731928,2607.258574723245
0.0505456497468425,2612.7702914718047
0.0504975447530763,2616.7239033173955
0.0507171986374909,2620.661890168664
0.0506103511999266,2625.7082750549466
0.0506136581226623,2630.7168181580932
0.0508666941006107,2636.3491403316048
0.0511277882016169,2639.7121762197785
0.0509646757838221,2644.843033731635
0.0510365658830291,2648.781997145047
0.0513595856592895,2654.430920875033
0.0513404789945947,2660.814219338345
0.0515732405166512,2665.3671962006683
0.0514813306200689,2670.7712469726966
0.0515917505528217,2675.5493214095322
0.0518444991304444,2680.984622170214
0.0517746754031999,2686.520264691333
0.0520130794303862,2692.7355944656397
0.0521360722178964,2696.2548802970737
0.0523475552019102,2701.431636229767
0.0521767848387265,2706.426995743951
0.0523325703672038,2712.669425117793
0.0527451826475466,2718.5778702379102
0.0524535986461582,2724.1008174511417
0.0526126983733287,2727.373521340864
0.0527829230396913,2732.456771448135
0.0528239776305294,2738.5715153214674
0.0528892029525617,2744.082987929486
0.053044460974112,2751.636207842975
0.0530343619449435,2754.4843513399906
0.0533203725627994,2760.2468004193756
0.0533633370925112,2764.6191132848053
0.0533144753991531,2770.163300724694
0.053774570578886,2777.0509935361
0.0537648790033439,2781.4687165412874
0.0538474283804556,2786.945032912076
0.0539133230905885,2791.552208973468
0.054074081736095,2795.925498401046
0.0541142814019134,2801.736775587697
0.0543481306796333,2808.3683649764744
0.0544405899110155,2813.3126991185654
0.0544956871000489,2818.6076190708454
0.0544830669515671,2823.0253420760337
0.054759007644085,2829.936472378929
0.0549458869774265,2836.853706195234
0.0549712691555636,2842.6693779115403
0.0550884448149612,2846.5219155750874
0.0552835059626398,2851.728700793749
0.055184080001842,2855.5775763492506
0.0554444392311292,2862.858335424174
0.0556948958821034,2869.042415209828
0.0558125590306612,2874.4266905984114
0.0558449952497052,2879.7408976530633
0.055936803282881,2884.440358837197
0.0561206449039185,2891.7718991436814
0.0562393521523939,2897.845871547444
0.0564260204829646,2902.457197997954
0.0565188762540368,2907.900555396336
0.056632533987928,2916.085611017886
0.0567055118427982,2918.7526022369343
0.0568632255000433,2923.7601687779375
0.0569449199521353,2929.1283308911206
0.0568788942747654,2933.938143597683
0.0571487777325695,2938.6266184576784
0.0571210126783138,2945.233793792823
0.0573880985304152,2952.450588047223
0.0574102210795412,2957.961572374172
0.0577088372939637,2963.1068341776754
0.0579648309486823,2967.830465274905
0.0579387539165931,2972.5003854541396
0.0578635205148624,2979.354386871528
0.0580103820813259,2985.153701171902
0.0583865309000851,2990.4705937724543
0.0583910820115728,2995.390758001445
0.0585306239646764,3000.3077484034607
0.0584955793148277,3007.217169722602
0.058499100878313,3013.456913550542
0.0587357659516295,3019.0189232495895
0.0589350435167456,3024.0545659522704
0.0590779214964153,3029.4530014919633
0.0590361684136463,3034.6094937601333
0.0593412384024726,3041.3214053853703
0.0594231220294626,3046.372917222915
0.0596224796301124,3051.4319974170853
0.0594354693295339,3056.2466929343727
0.0595639772929156,3063.5330672416358
0.0598964012443924,3070.3553303892973
0.0600050494814662,3075.482769933646
0.0602131309552954,3080.3231002072507
0.0603588174546042,3086.4639671179743
0.0602496089687941,3091.618017980784
0.0604782304709682,3099.1509742297494
0.0604171451688183,3103.5477011488124
0.0608290953370182,3109.46054079859
0.0609098839323873,3113.641447483521
0.0607449015934856,3120.923671401661
0.0610203184170553,3127.8533563853216
0.0611884185037946,3133.7896335265846
0.0611909359851291,3138.537190396378
0.0612468335295001,3142.725177156861
0.0615842087701334,3149.2808388388385
0.061638923971392,3156.042799274026
0.0617162382970003,3160.651440178635
0.0618890422903372,3165.8194070520167
0.0620189763414113,3170.447823340071
0.0619706348790226,3177.4256040093906
0.0622120729805341,3182.5039713059323
0.0622029562056435,3188.86017016971
0.0623888278188554,3193.7029418486795
0.0624719847384279,3199.974668086883
0.0626411143731696,3207.2356517783614
0.0629876609583756,3212.395317873506
0.0630133450887536,3217.7170932847885
0.0631156596047243,3222.7229508420337
0.0633389078122003,3228.436327673616
0.0633871765150128,3235.2305146596
0.0633569521870835,3242.567181917346
0.0637671124697102,3247.2744555986433
0.0639495134511402,3252.1040436886456
0.0639277656138314,3257.907752518675
0.0639560399851201,3263.997105776227
0.0640805388958564,3271.02469111496
0.0642904648249408,3276.764923405536
0.0643899999251028,3281.416533044543
0.064386885815244,3286.745388531377
0.0646920831333285,3295.1653073488937
0.0649057198007962,3301.1067114414227
0.065062909589093,3305.933125704455
0.0648818037281183,3311.8120298196777
0.0650208618300406,3317.441422306751
0.0653082839836737,3325.1897105087796
0.0654057672637885,3330.7539174726503
0.0656771750347128,3336.4279876778796
0.0656234348117744,3341.196296493261
0.0658739023766851,3346.5434625203193
0.0662035541883109,3355.624269769726
0.0661559330457261,3360.259766133337
0.0661876998766696,3366.758787210876
0.0663329570944791,3370.7551236503323
0.06652179002244,3377.2895451056434
0.0667843647808207,3385.56444444457
0.0669554370962454,3391.7053113552943
0.0671053800307585,3396.5671259960927
0.067079383034203,3403.390609846439
0.0669966044644264,3409.083478872966
0.0672839684103986,3416.8954877549804
0.0674240451463869,3423.1530538420748
0.0676927462610787,3427.8425052642174
0.067822731243856,3431.6484120853215
0.0679504679557306,3440.614717423182
0.0679745077196879,3447.3776544205125
0.0682668993523715,3452.772183711624
0.0684807251947371,3457.406215232018
0.0681577527122011,3464.7111442200376
0.0686445361044628,3470.6779389283465
0.0686356012285126,3478.4718814106704
0.0687138250488227,3482.9784715710875
0.0689227978274597,3488.8244167139037
0.0692817280925249,3494.108106201513
0.0692612389958834,3501.6681620500176
0.0692104164319483,3507.593452867146
0.0697006995598225,3512.6583924341894
0.0698380114319173,3518.0805096059044
0.0696522707859425,3525.300233546743
0.0697760202730445,3532.1530142614515
0.0699446042109651,3540.109066059907
0.0702347912284916,3543.7616526241854
0.0705240105436554,3549.4933399959914
0.0704618447617998,3556.4955347189443
0.0705560975167339,3562.822680858897
0.0708997919265551,3568.6451885102233
0.07097306081973,3574.6280964939288
0.0711102708284182,3580.8827328945895
0.0712232518982513,3587.62711521116
0.071258314737994,3595.348059673117
0.0716314185684917,3600.1854602602825
0.0716493610799683,3605.056796382003
0.0719148826011827,3611.1065988726696
0.0719735923031715,3618.2862837655452
0.0718655443326009,3623.726711477488
0.0723405261216124,3629.223535653328
0.0722358396434596,3634.367088473077
0.0728071551112829,3641.435201140843
0.0726654194569586,3648.9591241899657
0.0726789963938666,3653.44056787514
0.0730308689800462,3659.578993380499
0.0728861938388457,3665.5223505973186
0.0732194254216177,3672.349252415173
0.0733048524399658,3678.8013985097373
0.0733757639228737,3683.329473037353
0.0737683018361589,3689.124148667535
0.0738529503270423,3697.567260836004
0.0738389222807621,3704.6890844217655
0.0742333082872813,3710.6695510001105
0.0741771306185422,3715.3665707788796
0.0744481309358401,3720.817984814957
0.0745233352337403,3730.025012721656
0.0746369784157162,3736.0391706940145
0.0749577899388408,3740.041610646875
0.0751251660677975,3745.399274716998
0.0750919513212887,3753.1522015892147
0.0752534193726627,3759.735695292332
0.0757003159652835,3766.690038470162
0.0755108573049677,3772.09335682058
0.0756400055526195,3776.8457965010984
0.0757176327444052,3786.6050703010137
0.0762724245124867,3791.3323635062875
0.0763414733502453,3797.692468618652
0.0763826770982144,3801.7576526893554
0.0764331795200145,3809.8997395765077
0.0770220373216456,3817.6060356062812
0.0770839848247727,3822.7788852903927
0.077132842880152,3828.4634535386826
0.0771670107771082,3834.56647866627
0.0774401720538175,3843.3323446237882
0.0775092499954065,3850.0755062376784
0.0776809698710589,3855.6023596994864
0.0776578032220153,3860.7559222812265
0.0778748304857312,3868.691222134094
0.0782618968788905,3876.0725671099917
0.0783094743657296,3881.467340541636
0.0783926240093445,3886.59917461564
0.0786790711846573,3894.9807633689516
0.078836602942962,3901.902391714907
0.0787696568569539,3908.5603482816127
0.0791416983976399,3913.863080731056
0.0793339364737643,3920.4502365422186
0.0795155225479414,3927.3032613974638
0.0798007037066294,3934.2375850513117
0.0797101544141209,3938.4607280490295
0.0799424684647841,3944.219759160907
0.080196137451045,3952.3447562105157
0.0803935414570754,3958.592800816693
0.080487597761154,3966.4778077190736
0.0806394324446467,3970.9223861832634
0.0807328120846672,3977.51930761588
0.0808669880190303,3984.890886970323
0.0810265934252551,3992.7844387914784
0.0811996375251932,3996.206800829982
0.0814712271950578,4002.3173943141965
0.0815720574156752,4009.9680263016844
0.0818621935014983,4018.3425349794384
0.082025647889301,4024.439944874691
0.0821580484900063,4030.0886244641397
0.0821657755569925,4036.5324697804667
0.0822889356915278,4044.2402306534577
0.0826590272755733,4050.5107361889814
0.0827913405647872,4055.3928144943034
0.0827509517240708,4063.1432999611548
0.0829900033114848,4070.3598500750186
0.0832137099042905,4077.249496010715
0.0836020786938628,4082.1017891706015
0.0837755011435969,4087.667460977693
0.0839198706945775,4096.245094581687
0.0844081456581501,4104.577122806117
0.0840964654618313,4108.385715173123
0.0842329551507158,4114.191377127438
0.0847945353872513,4120.850554396824
0.0847806819639539,4128.2763329503405
0.0850455559249406,4133.888147318797
0.0850181401166504,4140.171348162208
0.0851515084197184,4147.403279129861
0.0853438774630798,4154.303178968086
0.0858870276989786,4162.174269859894
0.0858589788823759,4166.584912789529
0.086138819488175,4172.1913560661915
0.0863308174576981,4180.867622446868
0.0865099151543712,4186.695257049457
0.0865538837662337,4191.747989589686
0.0867690047290547,4197.528749209295
0.0869727970258703,4207.57659712317
0.0871501703205889,4213.918879976376
0.0874231715262307,4218.683038402639
0.0875257916324211,4224.227469983069
0.0874979901983773,4233.027759756211
0.0878680162988042,4239.861741649622
0.0879696250468863,4246.7552938338995
0.0883082262863776,4250.25626912511
0.0883476401487736,4258.390055234025
0.0887107468135094,4265.9105603156395
0.0887044312823003,4272.790928910956
0.0889976742020247,4278.072176993201
0.0892951590050382,4284.683014436389
0.0895677091013079,4292.684964655681
0.0896317739081008,4297.693263618291
0.0899736929842641,4303.778710627262
0.089887341919299,4310.153220031268
0.090456118077915,4317.419818955086
0.0906339570339208,4324.844132665381
0.090723080238737,4330.405165802276
0.0908604721463656,4338.81922524692
0.0912849224097466,4345.640023551369
0.0914291391656173,4352.398321878512
0.0915403885575382,4357.110234229997
0.0915366705431973,4362.957888356567
0.0919508544303847,4370.875365950281
0.0920777762350065,4377.935910261421
0.0924984138965977,4385.137567802569
0.0928249152185766,4390.8817063417255
0.0927740489988958,4397.4603172341185
0.0930259935832022,4405.7967399882045
0.0932044218917748,4410.603867148865
0.0933459829231163,4417.092146042807
0.093682539618518,4424.094096625223
0.0939880570787376,4431.430031461358
0.0941846243496423,4437.835302572943
0.094028991616275,4442.237156443272
0.0945266234613394,4450.097993432561
0.0946667220252005,4458.8074629261955
0.0948070170399172,4464.573085832556
0.0952648202930016,4470.891442913166
0.0953277500504067,4478.09163561112
0.0952749338740853,4484.876301116155
0.0957969401771573,4491.489091683671
0.0959595432779191,4495.590652694281
0.096159275590386,4504.6936767325105
0.0964673978434315,4512.914865153399
0.096639641588032,4518.658515411526
0.0967570027843488,4524.634099179138
0.0972267968155814,4530.964663286593
0.097321682578828,4539.00372286742
0.0974297596532291,4542.910948011078
0.0978014664998648,4550.649226451112
0.0982380676124615,4557.148735809742
0.0983322185039891,4565.2029321038035
0.0984173908638207,4571.302539263906
0.0987363106379656,4577.100877002105
0.0988960688393002,4583.823042529897
0.0992708534160068,4591.6238209472185
0.0994398811873419,4597.992959259425
0.0997770781670136,4603.1477425438325
0.0999700874946451,4609.157017705457
0.0999912459793871,4616.686311846413
0.100384649731628,4622.812774465487
0.10074846944021,4628.4016396235
0.100975573905222,4635.344996477214
0.10107759010693,4644.350852581969
0.101163329991456,4649.217061752427
0.101622733955215,4655.327411096091
0.101746156024225,4661.64723301994
0.101741397547945,4668.388441509576
0.102152394565698,4674.478283048203
0.102615130918044,4680.450448848271
0.103056759717352,4688.080328890202
0.103092397357747,4695.483646514363
0.103416148367747,4701.38452327784
0.103315645565223,4706.927490015039
0.103878382679019,4714.908444148207
0.103923952001557,4720.884516196928
0.104156593470312,4727.555412212058
0.104575237519517,4734.146230131252
0.104541062346604,4740.808825368146
0.104769469208028,4748.139389112478
0.105255255794097,4753.665266012139
0.105367087262627,4758.298565110939
0.105740831377394,4767.903542091868
0.105923981782459,4774.988988737697
0.10616862130532,4779.512912876221
0.106340050142668,4785.323457641266
0.106964218166601,4793.856657667662
0.107253030028138,4802.282924139107
0.107342909932546,4807.4093871213045
0.107789391795583,4813.716513737289
0.107776964459978,4821.92500685031
0.108519708765149,4828.20283660191
0.108346904771812,4832.897170834804
0.108504007248618,4838.1583993930535
0.108759393360875,4845.532420152875
0.108976165966075,4852.538276983877
0.109399270177297,4859.396184649851
0.109464593724757,4865.595889429818
0.10974369218288,4872.533386910664
0.110133472508229,4878.653990156869
0.110488233649581,4883.403500150945
0.110872513350975,4890.515802255789
0.11124181185564,4898.9923616777205
0.111369526739642,4903.4401139688725
0.111649119962882,4908.875658870101
0.112117749840896,4918.379073387924
0.112370261949897,4924.727703895093
0.112716823087018,4930.586588486321
0.112825358546749,4935.736000678924
0.113263800476622,4943.229162020499
0.113511008412521,4952.3375571504885
0.113646290292442,4956.693024318902
0.113985284433644,4961.231596889597
0.114427393446155,4970.503566178957
0.114620832055285,4976.782860773796
0.114824937218278,4981.951315928242
0.115085991301518,4988.036762937197
0.115296884932965,4996.297502125053
0.11562678412715,5001.652968930344
0.115815871713627,5006.487928112115
0.116388664200846,5012.95862888747
0.116610049763173,5019.5313804069965
0.116861121232565,5025.086065889932
0.11717382006295,5032.389774175293
0.117830948174875,5039.121217043407
0.118119883727692,5045.778441188498
0.118026671434697,5050.521115247575
0.118505174787193,5055.778925838325
0.119035817651953,5063.744254977192
0.119011203087345,5069.722768431238
0.119645564727895,5075.497668677966
0.119802347062565,5080.679795702453
0.120121710670125,5090.447858561687
0.120285383336656,5094.868755393824
0.120769852974396,5100.200784707644
0.121055274239685,5105.997657602647
0.121419355882741,5112.853123863253
0.121986211188547,5117.594821360156
0.122016413688604,5123.569428565638
0.122608240080941,5130.1045824425855
0.122839491841793,5137.441493840851
0.12307670261193,5142.386316264007
0.123323008329086,5147.0835801833355
0.123843632200211,5154.751546148908
0.1239735808032,5162.48054724853
0.124329360578619,5166.053299857426
0.124931969940141,5172.830641146398
0.12521360770747,5180.617747693724
0.125555213917456,5187.353585091512
0.125826941830516,5191.963934979861
0.126136708449982,5197.6607102550015
0.126801236210801,5206.478578146738
0.127131593790315,5210.161682278084
0.127324901432209,5215.727109944626
0.127455141073502,5223.327693122173
0.128081324537694,5231.90581500721
0.128592649734989,5236.469778193679
0.128673660247065,5241.506397458508
0.129179834066368,5248.727097961499
0.129692803630084,5256.72465365114
0.129975649206377,5260.454632765432
0.130353256854638,5267.606973918221
0.130725174704045,5275.1807016367975
0.131277929203994,5283.773960235112
0.131477552377097,5286.274447608369
0.131808550240882,5294.127472100481
0.13194734640833,5300.419950284295
0.132792186950743,5304.909206466631
0.132703798617646,5309.3535407902855
0.133373579619862,5317.424826921885
0.133871036841944,5324.4062696992405
0.134009338244274,5329.08839690529
0.13466255916696,5335.858902259265
0.134878145791068,5342.588392003119
0.135320102008469,5347.601085495367
0.135666932356022,5351.06983423579
0.136429103468023,5359.942877888751
0.136476644575074,5365.985844444389
0.136858603245988,5370.536135760819
0.137473363456726,5375.519044107662
0.137710224980898,5383.554685720945
0.138455806909539,5389.03808216729
0.138534445459433,5392.9667916782055
0.139004166731089,5400.4995037866165
0.139584220624007,5406.562978147337
0.139833203893564,5410.799304733999
0.140291196321547,5415.143541437742
0.140593192218281,5422.733870712747
0.14095634981472,5429.316876134813
0.141449164975844,5433.953593201113
0.141913676661849,5439.6948020538275
0.142454542247057,5445.1113039932125
0.142918879310079,5451.880344503948
0.143200706252307,5455.329073720398
0.143866587341241,5460.804169388506
0.144052910063825,5469.459927964111
0.144590646987259,5474.624476869993
0.144972212756462,5477.70064762795
0.145275780260041,5485.510703385683
0.146031388458274,5491.734333938231
0.146209023687467,5494.622028202105
0.146942745805196,5501.697220945438
0.147217864314504,5508.469191142607
0.147956548635326,5511.985791428148
0.147960332133286,5516.132274297442
0.148614542586207,5522.793892972205
0.149088745847754,5529.601019406628
0.149487002663724,5532.935979133128
0.150074128787443,5539.510195495848
0.150418136063441,5545.860290846212
0.150772693477981,5550.634214893933
0.151192661751471,5554.523373637922
0.151523965205476,5561.181574345188
0.152209636899121,5569.0736613231165
0.152603775523081,5572.267996100652
0.153307899045236,5576.665943722425
0.153580936630666,5584.7499251619365
0.154161179698482,5588.911544744465
0.154573973877765,5593.048750273391
0.155091527294777,5599.643962722259
0.155502313309759,5606.319253267062
0.156182891833074,5609.861732449444
0.156338349943459,5614.411047203701
0.157123571289182,5619.237217326213
0.157599768163115,5625.913972714211
0.157919459188767,5630.319244552048
0.158874093931578,5635.643461368696
0.159267315784879,5642.9974626045
0.15956212303549,5646.363184038579
0.160246979821883,5651.342186136857
0.160562552655525,5657.391012065364
0.161384488483369,5664.489154019102
0.161632671397589,5665.92274724852
0.162307996679507,5671.357803868683
0.162626552655771,5679.287488489188
0.163065583938211,5685.487193269199
0.163542333784923,5687.374887896198
0.163906830157563,5694.016975328053
0.164879771209732,5698.638067400008
0.165083774509318,5703.600467941814
0.165831393706091,5707.120486194853
0.166372419362366,5713.80065955035
0.166906154509112,5718.978392045165
0.167218991582691,5722.582882923814
0.167824089321717,5728.211298848753
0.168612002771757,5733.632683598831
0.169082844540886,5735.457389967476
0.169581349500865,5740.649282613439
0.170027540325597,5747.444690302125
0.170665103387497,5751.744981709315
0.171532252015956,5757.093124298499
0.171997345778569,5763.80259451838
0.172105102710835,5767.304058090686
0.173006535651572,5771.275736335937
0.173478701644987,5775.573098056736
0.174187961993217,5781.879736391611
0.174535650903769,5785.445164784444
0.175114831681773,5788.45688244081
0.175690549103953,5794.815766850476
0.1765458379215,5800.003753247831
0.176997340195291,5802.879240484948
0.17741502381809,5807.958340203091
0.177978255697004,5812.090174640215
0.178626136066802,5816.119958333125
0.179261821931638,5819.661460953377
0.179816409972906,5825.967611007187
0.180400451090596,5832.33626103833
0.18108060760837,5835.490556767919
0.181510427528471,5839.8045200451925
0.182097859242409,5846.475904341388
0.182778626940623,5849.4895751220565
0.183345045688972,5853.20099955557
0.183886100449078,5859.4915246150795
0.184565456611514,5863.997870634956
0.185230828383416,5866.805486802938
0.18577179583203,5872.491031613406
0.186230035642572,5878.4807755321235
0.187107647098079,5881.07550115242
0.187675782972425,5885.028624716937
0.188135594389811,5890.031064306642
0.189079155125134,5894.129207349753
0.189275009352192,5897.430475682241
0.189931941013262,5901.5886772973145
0.190492029678486,5907.136038564143
0.19133723401878,5912.134083624264
0.192010041819364,5914.273243003699
0.192389701287672,5919.332323197869
0.193133726161383,5923.6809544312855
0.193926048841737,5927.23026954871
0.194307498195618,5933.302532968688
0.194834626772851,5937.87528521446
0.196054208236225,5941.560342470067
0.196337825064026,5946.461707877778
0.197234150282517,5951.406530300935
0.197412833249606,5954.309361278088
0.198178773307651,5958.186801276341
0.198866540477089,5962.454377851692
0.199781172004938,5967.762481392929
0.200329691897556,5970.349882797119
0.201138938455321,5973.856717461228
0.201638287426382,5979.227320979754
0.202233271584324,5981.969507484014
0.202689008465446,5985.948509945371
0.203798169996068,5992.318136538644
0.204048855839707,5995.087666782983
0.204964564209282,5997.625263517751
0.205683457925394,6001.4045590204
0.206164194996878,6007.277115481667
0.206947160795741,6009.789321600659
0.207724582314901,6014.089124726827
0.20848791758012,6017.6477171845745
0.209045212277621,6022.800059063657
0.20954313516099,6025.049081684476
0.210506966714226,6029.304939514046
0.211231681196429,6034.441168117719
0.21202764185559,6036.438725986103
0.212478794883415,6039.933353623366
0.213262939387411,6044.8439963714445
0.214067340157404,6048.880127718332
0.214730500038192,6051.134521430955
0.215349596719667,6056.39184374064
0.216168258366585,6058.767331159274
0.216922134886905,6061.316646639823
0.217461836318895,6065.547602134682
0.218415481531471,6071.381584391243
0.218735769185647,6073.5080484628115
0.219610717640668,6074.6286535246345
0.220335301155634,6081.18431520662
0.220932569964267,6084.913317758782
0.221681280554682,6086.850328774137
