Displacement (mm),Load (N)
0.0155354009621078,956.382446289063
0.0155166908371029,956.089050292969
0.0155866255227011,955.547302246094
0.0156723617692478,959.089721679688
0.0157301692524925,959.754028320313
0.0155998804984847,960.61328125
0.0156233691086527,963.415954589844
0.0155167635966791,965.105285644531
0.0157557751663262,964.798095703125
0.0157182093971642,968.536804199219
0.0159288920258405,968.354431152344
0.0158001021191012,970.002685546875
0.0159123137564166,974.161071777344
0.0156200840137899,975.810241699219
0.01615240398678,975.281372070313
0.0160731724463403,981.613037109375
0.0160977888299385,978.165893554688
0.0156698006321676,981.675231933594
0.0160088493430521,984.2861328125
0.0158025086420821,982.429565429688
0.0160587023856351,982.841491699219
0.0166042118507903,981.129028320313
0.0162905362230958,984.737365722656
0.0161015632329509,982.777160644531
0.0154950375872431,987.085083007813
0.0162114483828191,991.835632324219
0.0162043070304208,992.145263671875
0.016036461602198,992.708862304688
0.0162693086167565,996.859497070313
0.0160554391186452,997.505065917969
0.0162011874635937,999.7001953125
0.0164135708473623,999.253479003906
0.0159710525622359,1011.06353759766
0.0164345365192275,1004.58404541016
0.0162484229804249,1008.05407714844
0.0161117313837167,1005.37231445313
0.016047955796239,1008.32983398438
0.0163255735969869,1008.35717773438
0.0163924360094825,1009.8564453125
0.0165006094903219,1011.07476806641
0.0160862146003637,1013.28051757813
0.0166061108757276,1016.11474609375
0.0163813565450255,1015.79461669922
0.0165705314429943,1019.662109375
0.0165068759088172,1020.92547607422
0.016794499970274,1022.03381347656
0.0167729976965347,1023.51416015625
0.0164981556736166,1024.83056640625
0.0166336722031701,1027.95581054688
0.0166208192240447,1030.80444335938
0.0169004288181895,1032.66821289063
0.0169061859196518,1032.90356445313
0.0168378101079725,1034.20971679688
0.0167127236636588,1035.50354003906
0.016689731637598,1035.11975097656
0.0168785209098132,1035.97900390625
0.0170817202160833,1038.36413574219
0.0169150134752272,1040.05334472656
0.0167228372447425,1040.91040039063
0.0169829236256192,1040.95007324219
0.0170086241269019,1043.93408203125
0.0172392064996529,1045.080078125
0.0167082544066943,1043.66979980469
0.0170726052601822,1050.56750488281
0.0170330549735809,1052.38940429688
0.017044734704541,1051.85375976563
0.0173771768459119,1051.45141601563
0.0171853607753292,1057.24768066406
0.0170887433341704,1059.83764648438
0.017294969438808,1061.29602050781
0.017345340893371,1061.36047363281
0.0173152402567212,1063.98168945313
0.0173020252987044,1065.29956054688
0.0170640905707842,1065.7783203125
0.0173913103935774,1068.37731933594
0.0174642045749351,1068.40307617188
0.0171000756381545,1068.94970703125
0.0174646193045191,1071.27087402344
0.0177195615833625,1074.408203125
0.0174998767761281,1073.11499023438
0.0175711666088318,1074.73193359375
0.0174659198819427,1078.20141601563
0.017699609088595,1082.72827148438
0.0175680088432273,1085.255859375
0.0172581731021637,1085.55810546875
0.0179954258783255,1090.28247070313
0.0178442132892087,1083.69738769531
0.0177135934791295,1089.09887695313
0.0178087993845111,1093.26696777344
0.0183208558155457,1095.75561523438
0.0178585723915603,1096.80920410156
0.0177796555362875,1097.83374023438
0.0178119007614441,1096.01806640625
0.0176690227817744,1098.57971191406
0.0175332461367361,1101.50402832031
0.0178423233592184,1099.21142578125
0.017679176380625,1105.21655273438
0.0178855189005844,1104.71252441406
0.0177904548763763,1102.97033691406
0.0178438112925505,1106.93640136719
0.0178652808244806,1109.79699707031
0.0178248265001457,1113.12316894531
0.0180942661245354,1110.24328613281
0.0176274807017762,1116.34313964844
0.0178592126758303,1118.52185058594
0.0177842885022983,1121.35717773438
0.0177800156961894,1120.943359375
0.0185946464625886,1115.27014160156
0.0176580160768935,1121.97412109375
0.0181504165084334,1124.53918457031
0.0180148308572825,1125.11938476563
0.0177525234903442,1127.24963378906
0.0178471509570954,1129.0068359375
0.0180874485522509,1132.09753417969
0.0182269795914181,1140.35437011719
0.0184849704965018,1142.90112304688
0.0178226564457873,1143.00024414063
0.018558421288617,1139.30529785156
0.017701966498862,1138.59899902344
0.0185117787623312,1143.43713378906
0.018292081222171,1144.64990234375
0.018931774320663,1152.54370117188
0.0189761067304062,1153.05834960938
0.0186115194082959,1150.33154296875
0.0182550174940843,1154.60656738281
0.018557402654551,1148.86950683594
0.0184546552191023,1157.12060546875
0.0186739289347315,1158.48852539063
0.0190216323971981,1156.70825195313
0.0183253487193724,1154.37951660156
0.0181587256520288,1158.54663085938
0.0187054774869466,1162.58081054688
0.0185764656635001,1164.22583007813
0.0185981298272964,1163.31823730469
0.0188273370440584,1165.93896484375
0.0185126336873509,1175.78430175781
0.018925635231426,1171.97863769531
0.0188954654731788,1175.2607421875
0.0187720852409257,1178.32409667969
0.0194038202607771,1182.19885253906
0.0187685363925993,1177.31420898438
0.0188735357369296,1177.36096191406
0.0188762114703422,1181.32507324219
0.0193225550901843,1182.72290039063
0.0191823874047259,1183.60131835938
0.0194436543097254,1183.36279296875
0.019215256543248,1184.62280273438
0.0191692743101157,1189.26196289063
0.0195212596736383,1189.72973632813
0.0193781670532189,1196.63098144531
0.0190983064385364,1200.23486328125
0.0193045652849833,1196.26818847656
0.019614302800619,1203.51818847656
0.0199323148990516,1207.25451660156
0.0195195534615777,1200.67602539063
0.0193585674423957,1202.94738769531
0.0191961862583412,1211.55493164063
0.0195341581274988,1207.20043945313
0.0193431151274126,1210.37585449219
0.0195251941477181,1214.51489257813
0.0197821136680432,1214.19140625
0.0194772710528923,1215.0244140625
0.0197802564798621,1215.22082519531
0.0198282741621369,1223.05126953125
0.0197941626538523,1221.13952636719
0.0197076133190421,1220.02807617188
0.0197796980501153,1218.51770019531
0.0202612009161385,1233.01501464844
0.019618481019279,1227.66125488281
0.0198192574316636,1231.41345214844
0.0198277593881357,1234.03100585938
0.0192940351553261,1234.98156738281
0.0198798570636427,1232.8154296875
0.0199861242435873,1236.14685058594
0.0198444176930934,1238.2021484375
0.0201193397515453,1240.40588378906
0.0197671361092944,1241.28356933594
0.0200417471205583,1240.88916015625
0.0202180872292956,1243.50659179688
0.0199917412828654,1246.6416015625
0.0199151654669549,1248.39343261719
0.0204761690838495,1251.72131347656
0.0201907969312742,1255.00146484375
0.0203941235668026,1255.01623535156
0.0203922536456957,1258.14123535156
0.0202267965505598,1259.84228515625
0.0203784766199533,1261.77172851563
0.020082534319954,1262.97302246094
0.0205574233405059,1261.6181640625
0.0203762137971353,1264.81225585938
0.0206865788641153,1266.72399902344
0.0205522374017164,1268.61584472656
0.020731864424306,1268.8681640625
0.020475566998357,1271.17065429688
0.0205045344046084,1273.57604980469
0.0207431985472795,1274.50537109375
0.0205681863008067,1277.29626464844
0.0207702378247632,1278.81567382813
0.0206904533115448,1279.89904785156
0.0202563151106006,1287.00598144531
0.0208438996196492,1284.77685546875
0.0208130368264392,1288.51574707031
0.020924786440446,1287.88134765625
0.0209965364774689,1291.48010253906
0.0210495145438472,1293.05590820313
0.0211029564525234,1292.94116210938
0.0210964262805646,1296.18127441406
0.0210435173357837,1297.84460449219
0.0210736543522216,1295.77722167969
0.0211568312806776,1298.53332519531
0.0210593971132766,1302.2744140625
0.0211218812182778,1304.13488769531
0.0211350361496443,1306.47412109375
0.0210849448194494,1309.14721679688
0.021306306734914,1310.49267578125
0.0214224000956165,1313.24975585938
0.0211503720493056,1313.66357421875
0.0216495300264796,1317.70227050781
0.0216187072510365,1323.0927734375
0.0216044318221975,1318.33557128906
0.0214104875340126,1321.58703613281
0.021437732357299,1320.89392089844
0.0211748538276879,1321.53698730469
0.0215772652154556,1325.90600585938
0.0216815151361516,1328.1298828125
0.0215672371268738,1328.94360351563
0.021721232769778,1332.78833007813
0.021886829927098,1334.13012695313
0.0216910448216368,1337.76843261719
0.0217473698285175,1338.73193359375
0.0216791559068952,1341.849609375
0.0218026998481946,1342.76525878906
0.0218998011405347,1345.10949707031
0.0219486646528821,1346.68188476563
0.0219080520764692,1348.8212890625
0.0219374014704954,1349.32653808594
0.0219518187805079,1351.01049804688
0.0220228794205468,1352.75280761719
0.0218281656998442,1353.46691894531
0.0217761444218922,1356.50305175781
0.0218686072912533,1357.91174316406
0.0220103174797259,1359.296875
0.0220935889956309,1363.16345214844
0.022233894924284,1363.91979980469
0.0221412337850779,1366.85961914063
0.0223641054617474,1370.70690917969
0.0221830996451899,1370.08850097656
0.0222295311687049,1373.74035644531
0.0222331509576179,1374.10278320313
0.0220868769247318,1380.31982421875
0.0223643892240943,1378.09704589844
0.0222798771574162,1379.06469726563
0.0223423285206081,1380.72985839844
0.0228090229938971,1383.69494628906
0.0223998758883681,1385.07629394531
0.0225837648031302,1387.25341796875
0.0224838131543947,1390.05969238281
0.0224267369048903,1392.02368164063
0.0226173560804455,1395.27575683594
0.0226075972022954,1397.462890625
0.0224820796574932,1400.37719726563
0.0225555777433328,1401.02770996094
0.0226076826947974,1402.99816894531
0.0227184445975581,1406.08679199219
0.0227813070523553,1404.77331542969
0.0227618547796737,1406.53918457031
0.0228250009968178,1407.99633789063
0.0227301934501156,1410.16137695313
0.0227151413128013,1410.82055664063
0.0228212174988585,1413.52111816406
0.0228215994866332,1416.85534667969
0.0231034027819987,1419.20983886719
0.0232483580475673,1421.29614257813
0.0232133534154855,1424.11352539063
0.023211900042952,1427.90625
0.0232978163694497,1428.15991210938
0.0232879974646494,1429.90319824219
0.0232732763834065,1433.31103515625
0.0232417223742232,1432.48205566406
0.0233299215324223,1434.82751464844
0.0233863665926037,1437.96899414063
0.0235552579397336,1439.93273925781
0.0234598155657295,1441.80078125
0.0232836937357206,1443.77746582031
0.0235532206716016,1445.36010742188
0.0236658943322254,1447.35131835938
0.0236587547988165,1451.5107421875
0.0237840540648904,1453.62902832031
0.023714406779618,1455.52868652344
0.0237977437791415,1458.060546875
0.0238243064814014,1459.02795410156
0.0236543655773858,1459.03210449219
0.0235881816479377,1462.91333007813
0.0236995019804453,1464.08483886719
0.0237942840612959,1464.76953125
0.0238732845900813,1465.91748046875
0.0236755968217039,1469.16259765625
0.0239737673837226,1470.36083984375
0.0239650998992147,1472.55480957031
0.0239878554566531,1475.95263671875
0.0240146582655143,1478.35766601563
0.0240482841036282,1481.69506835938
0.0241903289861511,1483.97375488281
0.0242744572460651,1484.30383300781
0.0242114092543488,1486.45532226563
0.0244331604335457,1488.28991699219
0.0242907481151633,1488.86364746094
0.0244156781263882,1492.20642089844
0.0243605936702807,1493.61706542969
0.0243608865275746,1496.34716796875
0.0245033297687769,1497.662109375
0.0245799092226662,1499.47692871094
0.0246880463237176,1502.83129882813
0.0243059021158842,1503.4228515625
0.0247327352553839,1508.61657714844
0.0245623014052399,1509.16796875
0.0248290816671215,1512.93957519531
0.0245213923335541,1514.18395996094
0.0249736876867246,1517.08984375
0.0247365369432373,1518.17114257813
0.0250473185587907,1520.09875488281
0.0248212036240147,1521.63732910156
0.0249107652052771,1522.123046875
0.0251621768256882,1524.2177734375
0.0249947988777421,1525.47521972656
0.0249927343247691,1529.060546875
0.0251981709880056,1532.89392089844
0.0250921257247683,1535.19482421875
0.0251503406616393,1537.666015625
0.0250803586823167,1540.42944335938
0.0252524514507968,1540.37353515625
0.0250023604166927,1543.69970703125
0.0251888523052912,1545.61169433594
0.025308458134532,1546.85070800781
0.0253976668318501,1547.37231445313
0.0253717553277966,1548.5126953125
0.0252646095759701,1550.99841308594
0.0253769103437662,1552.07788085938
0.0253875223279465,1555.95056152344
0.0256506391451694,1557.26928710938
0.0255863997153938,1562.23388671875
0.0256120911217295,1565.35949707031
0.0256504717981443,1566.51257324219
0.0254538863373455,1569.74047851563
0.0257086321653333,1572.36755371094
0.0256231705861865,1572.98034667969
0.0257125320786145,1574.66650390625
0.0256160146818729,1575.697265625
0.0257915180554846,1577.77233886719
0.0257286974374438,1579.02600097656
0.0259337612078525,1580.74145507813
0.0258322288573254,1583.42895507813
0.0259238659054972,1586.17102050781
0.0260804208664922,1588.95788574219
0.0260861088463571,1591.07824707031
0.0260527503996855,1594.33447265625
0.0261075438174885,1596.8369140625
0.0259052558249095,1597.65051269531
0.0261045479419408,1600.53051757813
0.026209776478936,1600.6318359375
0.0262257271970157,1603.76843261719
0.026192652512691,1605.38452148438
0.0265557046077447,1605.71350097656
0.0262080175161827,1609.38525390625
0.0263504243775969,1611.12731933594
0.0262889243458631,1613.11901855469
0.0265420312643982,1616.17114257813
0.0266503993771039,1617.46105957031
0.0264869649981847,1621.65246582031
0.0264821610471699,1623.55004882813
0.0267083614744479,1625.494140625
0.0266283659584587,1627.51684570313
0.0266307833953761,1631.42016601563
0.0268375642917817,1631.87426757813
0.0267080322373658,1633.4072265625
0.0268505500571337,1634.44226074219
0.0267683226411464,1635.84350585938
0.0270813234237721,1640.04467773438
0.0266479146375787,1643.12512207031
0.0266690913122147,1646.02429199219
0.0269697520707268,1649.07080078125
0.0271969111054204,1650.61730957031
0.0270527107204543,1654.37609863281
0.0271370281552663,1656.4296875
0.0272010693151969,1658.20678710938
0.0271167155005969,1658.7841796875
0.0271100434474647,1660.92407226563
0.0270786586042959,1661.65454101563
0.02700902223296,1665.49475097656
0.0270355558313895,1665.95617675781
0.0274557314696722,1668.44323730469
0.027271147700958,1671.46411132813
0.0274530339083867,1674.77026367188
0.0274259655270725,1677.20349121094
0.0276071987173054,1679.80969238281
0.0276805858447915,1682.56127929688
0.0273719870165223,1685.00463867188
0.0276148057309911,1686.30139160156
0.0276902719633654,1688.40222167969
0.0278677034657449,1689.56188964844
0.0277657400147291,1690.80834960938
0.0279520390904509,1694.14672851563
0.0277629023912596,1695.52392578125
0.0280892854789272,1695.70336914063
0.0277936669590417,1700.28833007813
0.0280125896097161,1704.08483886719
0.0281343436654424,1707.44067382813
0.0279554697044659,1711.08386230469
0.0281911870843032,1711.236328125
0.028166759875603,1712.82141113281
0.0282173550658626,1715.908203125
0.0281252214335836,1716.37512207031
0.0283223289443413,1719.57397460938
0.028084556106478,1721.43029785156
0.0281272641586838,1723.27014160156
0.0282799464912387,1722.77575683594
0.0282012351817684,1727.54382324219
0.0283644021692453,1730.53552246094
0.0283488516288344,1731.99926757813
0.0285056066786638,1735.96606445313
0.028566080800374,1737.35876464844
0.0285861333395587,1740.04260253906
0.0284710604319116,1741.30139160156
0.0286611211777199,1742.64196777344
0.02869664967875,1745.13854980469
0.0286349841189804,1746.51684570313
0.0288815717794932,1750.00646972656
0.0288653900497593,1751.28662109375
0.0290419739030767,1753.60961914063
0.0288839655695483,1755.22595214844
0.0290241187030915,1760.21557617188
0.029016859116382,1762.90246582031
0.0291736087092431,1765.70153808594
0.0290456882794388,1767.62854003906
0.0290798579953844,1769.76538085938
0.0293059965770226,1772.02868652344
0.0291979704343248,1773.18322753906
0.0292880395136308,1774.06237792969
0.0290030420728726,1775.35803222656
0.0292409167741425,1778.92602539063
0.0292438107862836,1781.71411132813
0.0294510609819554,1784.48571777344
0.0295317531708861,1788.78271484375
0.0294755009235814,1790.47485351563
0.0293691900878912,1792.6865234375
0.0293575267278356,1795.78723144531
0.0297159385809209,1797.02233886719
0.0296871639875462,1797.95568847656
0.0295324171020184,1801.41760253906
0.0294570218102308,1802.578125
0.029907219868619,1805.2197265625
0.0297910773952026,1807.11315917969
0.0297380320262164,1810.25463867188
0.0296579910354922,1812.27404785156
0.0299358252959792,1816.00024414063
0.0301683230645722,1819.53601074219
0.0299504481517943,1821.59692382813
0.0299304465443129,1823.80126953125
0.0301344607578358,1827.17492675781
0.0303886154142674,1828.13293457031
0.0302802600344876,1828.67138671875
0.0302204098261427,1832.46923828125
0.0303420856653247,1833.37573242188
0.0304728928313125,1837.26354980469
0.0303334309137426,1836.70642089844
0.0305556750390679,1842.50744628906
0.0304240547848167,1843.29162597656
0.0306514666590374,1847.67651367188
0.0306040237774141,1849.75073242188
0.0305969770124648,1854.09631347656
0.0304890199913643,1854.375
0.0308446869894397,1855.03125
0.0309935458062682,1857.9228515625
0.0305837093037553,1860.27905273438
0.0310854957206175,1861.76196289063
0.0308982343995012,1862.84802246094
0.0307996560877655,1867.2783203125
0.0309099232254084,1869.36340332031
0.0310560026264284,1872.36987304688
0.0309661336359568,1875.45947265625
0.0311578442051541,1878.58081054688
0.0311663206957746,1879.67626953125
0.0310477080347482,1882.17407226563
0.0310514042212162,1884.07983398438
0.0312851734634023,1885.69165039063
0.0313343552988954,1887.9287109375
0.0312841693812516,1888.91003417969
0.0314615972456522,1892.24914550781
0.0314857716148254,1895.77807617188
0.0313337368424982,1897.39025878906
0.0315489705826622,1900.95349121094
0.0314122407871764,1905.13232421875
0.0315544857585337,1906.88391113281
0.0318487473123241,1908.98791503906
0.0313799537252635,1911.09411621094
0.0316873847623356,1911.99719238281
0.0318251077260356,1912.60119628906
0.0319431128446013,1916.4111328125
0.0318527891067788,1918.05444335938
0.0318936799885705,1921.11950683594
0.0317520571115892,1925.63000488281
0.032053139875643,1927.21716308594
0.0319658356602304,1930.67712402344
0.032253832614515,1932.67651367188
0.0320577200909611,1935.85717773438
0.0321364641422406,1937.85522460938
0.0321494590025395,1940.22937011719
0.0320777544402517,1941.61010742188
0.032311276299879,1944.31750488281
0.0323322783515323,1947.51818847656
0.0323616586683784,1947.53308105469
0.0324410066241398,1952.11743164063
0.0324563479807694,1953.89770507813
0.0325636319757905,1959.00634765625
0.0327386842400301,1960.09326171875
0.0324970678775571,1964.06188964844
0.0325537257594988,1967.68957519531
0.0325335568049923,1968.35803222656
0.0328402384184301,1969.47961425781
0.0327060952258762,1970.93005371094
0.0328694040945265,1971.61889648438
0.032709569495637,1975.83850097656
0.0329584690916818,1977.81652832031
0.0330352922901511,1981.77966308594
0.033022111892933,1983.88220214844
0.0328912610711996,1988.98559570313
0.0329896465700585,1991.25671386719
0.0329832946590614,1993.94323730469
0.0334542528435122,1994.24963378906
0.0334520773321856,1997.43896484375
0.0332245181198232,1999.69470214844
0.0330993352690712,2001.12524414063
0.0335076729243156,2000.46313476563
0.0329214417433832,2004.96960449219
0.0332335839630105,2008.52893066406
0.033441905543441,2012.77514648438
0.0334154974552803,2014.85205078125
0.0334943433699664,2017.4951171875
0.033613989216974,2019.79919433594
0.0337544770445675,2022.56298828125
0.0337044766638428,2024.16821289063
0.0334835967805702,2025.15649414063
0.0335954573529307,2028.48999023438
0.033627926313784,2028.94067382813
0.0336970479111187,2032.04138183594
0.0335974982590415,2034.86547851563
0.0338476384058595,2038.96044921875
0.0338058598572388,2041.29309082031
0.0339993966917973,2045.17468261719
0.0339114594680723,2047.26354980469
0.0340646947734058,2048.98364257813
0.0339739272021689,2052.94262695313
0.034166903787991,2053.30053710938
0.0339582184096798,2055.63256835938
0.0341834784194361,2058.07592773438
0.0340928527293727,2060.9775390625
0.0344196123478469,2065.17553710938
0.034270004107384,2069.07299804688
0.0344124709954485,2072.46240234375
0.0344268482876942,2073.18115234375
0.034710861655185,2076.16967773438
0.034734435757855,2078.26806640625
0.0344912259606645,2079.99560546875
0.0347665190929547,2083.01342773438
0.0347101740771905,2083.29321289063
0.0345935113728046,2086.05859375
0.0346736778737977,2088.56811523438
0.0347439381584991,2091.7470703125
0.0349899019056465,2096.86767578125
0.0350168484146707,2099.49877929688
0.0350487243849784,2102.28442382813
0.0351041999238078,2104.64428710938
0.0351356575265527,2105.0341796875
0.0351880080415867,2107.65454101563
0.0351944727299269,2109.68676757813
0.0350922055076808,2112.96826171875
0.0351910821336787,2115.60131835938
0.0352329880115576,2118.87353515625
0.0353466966771521,2122.78100585938
0.0353809591615573,2125.54833984375
0.03554999420885,2129.16455078125
0.0354345684172586,2132.39453125
0.035974047932541,2133.7978515625
0.0357437020284124,2136.16870117188
0.0360501471732277,2138.7490234375
0.0356427626684308,2140.52514648438
0.0355979682353791,2143.20043945313
0.0360011326847598,2144.99926757813
0.0358216238964815,2148.22387695313
0.036060759157408,2152.36059570313
0.0360904268745799,2153.869140625
0.0362786486221012,2158.716796875
0.0360372068826109,2160.42651367188
0.0360698795702774,2161.8330078125
0.0360052472387906,2164.46215820313
0.0361000820703339,2166.259765625
0.0360718877345789,2167.6513671875
0.0362959799531382,2170.39794921875
0.0365646628779359,2173.5224609375
0.0365148880518973,2176.62451171875
0.0364835104846861,2181.0146484375
0.0367052671208512,2183.0048828125
0.0364937550330069,2186.9345703125
0.0367949978681281,2188.36889648438
0.0366320600733161,2192.40893554688
0.0368051041732542,2192.23706054688
0.0367019856639672,2197.875
0.0368916553270537,2196.61157226563
0.037023226468591,2199.6328125
0.0371131645806599,2204.38549804688
0.036828398151556,2208.55883789063
0.0371733149222564,2212.12768554688
0.0370486304746009,2215.2626953125
0.0371453606931027,2217.45922851563
0.0373439252143726,2218.96728515625
0.0372281501768157,2222.35180664063
0.037315308873076,2223.15380859375
0.0371391797671095,2226.9384765625
0.037370075006038,2228.87646484375
0.0373127804778051,2232.1845703125
0.0372027570847422,2236.54223632813
0.0374898882000707,2238.30126953125
0.0376483731088229,2241.88647460938
0.0375406598323025,2246.36767578125
0.0374864903278649,2247.24584960938
0.03799165278906,2247.857421875
0.0376439347746782,2251.07250976563
0.0376551470253617,2253.89916992188
0.037805122701684,2255.60473632813
0.0378314070985653,2259.02001953125
0.03771956107812,2260.4619140625
0.0381056961487047,2265.63696289063
0.0382263096980751,2267.69409179688
0.037974794395268,2272.59033203125
0.0381215249944944,2275.07885742188
0.03827091131825,2278.05200195313
0.0384545237466227,2278.84814453125
0.0383536171284504,2280.55810546875
0.0383076912839897,2283.85131835938
0.0384369886887725,2285.61547851563
0.0383968472306151,2289.45190429688
0.038402526115533,2291.32836914063
0.0385403654945549,2295.73095703125
0.0384665218007285,2298.59228515625
0.0385620951419696,2301.72192382813
0.038607104215771,2305.287109375
0.0389115266443696,2306.31079101563
0.0386083520425018,2307.03125
0.0387940635846462,2310.81640625
0.0387903965020087,2312.58666992188
0.0390803106711246,2315.89428710938
0.0391059475077782,2318.82104492188
0.0390378481824882,2321
0.039187911170302,2326.40014648438
0.0393071095459163,2329.90356445313
0.0395112911064643,2333.27075195313
0.0391949979530182,2335.30078125
0.0392701185774058,2337.84497070313
0.039220536564244,2339.6328125
0.0393830086977687,2341.7373046875
0.0397108742618002,2345.22485351563
0.0395490824303124,2347.40234375
0.0394157832488418,2352.01708984375
0.0396500545321032,2355.05786132813
0.0394984781451058,2355.78735351563
0.0398121192120016,2360.994140625
0.0394907547160983,2361.95166015625
0.0398231350118294,2364.48876953125
0.039741637010593,2365.32592773438
0.0399434975406621,2369.45703125
0.0401273500756361,2372.03540039063
0.039978953282116,2376.55322265625
0.0402411642426159,2379.34594726563
0.0403795638703741,2382.49291992188
0.0404516649723519,2385.41845703125
0.0404478596465196,2389.10180664063
0.0402154473704286,2390.66748046875
0.0402175683120731,2393.17529296875
0.040467351936968,2394.8125
0.0403664053010289,2396.95361328125
0.0406556537200231,2399.6279296875
0.0406139915867243,2404.80395507813
0.0409591993957292,2407.73583984375
0.0408237065130379,2411.7158203125
0.0407276929763611,2415.09545898438
0.0409526473958977,2416.6962890625
0.0411275905207731,2418.32641601563
0.0410439861298073,2419.39868164063
0.0410518077842426,2422.44360351563
0.0411873588745948,2423.59643554688
0.0412161571148317,2428.87744140625
0.0412790395785123,2431.04736328125
0.0412741974287201,2436.46215820313
0.0415446666011121,2438.8271484375
0.0415342619817238,2441.94555664063
0.0414917267335113,2444.55297851563
0.0414367495977785,2447.32788085938
0.0414486166846473,2449.14233398438
0.0417594528698828,2452.45727539063
0.0415733629779425,2453.234375
0.0417347946495283,2457.35522460938
0.0417326846218202,2461.908203125
0.0418172930949368,2464.623046875
0.0418059644289315,2469.4521484375
0.0419834577769507,2472.11645507813
0.0419671523559373,2473.26708984375
0.0417267037846614,2475.462890625
0.0421249133069068,2477.447265625
0.0421977783844341,2480.015625
0.0418194504163694,2482.93310546875
0.0420043397753034,2485.96313476563
0.0423643105023075,2490.41674804688
0.0422635093855206,2494.87329101563
0.0424805220973212,2498.03564453125
0.0423835153924301,2501.4970703125
0.0424695572291967,2501.70239257813
0.0426062179030851,2504.84033203125
0.0427007798862178,2508.07592773438
0.0424702848249581,2510.18286132813
0.0425574216933455,2511.57421875
0.0426912738475949,2516.048828125
0.042984578612959,2518.703125
0.0428817475039978,2523.9638671875
0.0428202401963063,2528.33837890625
0.0430602121923584,2529.44555664063
0.0431400549132377,2531.87426757813
0.042968153138645,2533.03857421875
0.0430048457928933,2534.943359375
0.0429398096457589,2537.98901367188
0.043847398046637,2569.45581054688
0.0439204341091681,2576.19677734375
0.0436386108049192,2567.07202148438
0.044016011088388,2574.72583007813
0.043831838411279,2570.24853515625
0.0437003436672967,2572.98583984375
0.0439804971392732,2573.26318359375
0.0437620692537166,2577.0966796875
0.0438413735537324,2579.85693359375
0.0441896081611048,2582.4765625
0.044053049350623,2584.99536132813
0.044096312194597,2586.0986328125
0.0441337506345008,2588.38403320313
0.0438880852016155,2590.57885742188
0.0442875498265494,2591.9111328125
0.0441229531134013,2594.51293945313
0.044196658564033,2597.78930664063
0.0442917480540927,2600.37670898438
0.0440260155301075,2603.84033203125
0.0443124190496746,2606.26171875
0.0444255892944057,2608.74780273438
0.0445484511146788,2612.306640625
0.0444520483142696,2613.69018554688
0.0446067788288929,2617.40576171875
0.0447715574409813,2618.64038085938
0.0446025951532647,2622.2001953125
0.0447066158812959,2625.41674804688
0.0449889157607686,2628.31958007813
0.044758700823877,2631.28491210938
0.0449115395895205,2636.01049804688
0.0450586921942886,2638.9423828125
0.0449496619694401,2640.94360351563
0.0452161984867416,2642.9892578125
0.0451034902653191,2645.76879882813
0.0452206331829075,2649.47680664063
0.0451979067292996,2652.84497070313
0.0454172004538123,2655.8583984375
0.0455208501080051,2659.56372070313
0.0455611479992513,2662.40502929688
0.0454470828117337,2665.99438476563
0.0455815679742955,2668.53002929688
0.0456385059806053,2671.45263671875
0.0457055466540623,2672.81079101563
0.0457858441222925,2675.916015625
0.0459387229057029,2679.45068359375
0.0460066148662008,2682.21264648438
0.045921446144348,2687.50659179688
0.0459497568954248,2690.39477539063
0.0461038907815237,2694.0927734375
0.0460530136479065,2696.36376953125
0.0463037868030369,2699.169921875
0.0462525749753695,2701.6044921875
0.046259996452136,2703.55590820313
0.0463734613731503,2706.51977539063
0.0462533134850673,2710.265625
0.0464939148514532,2715.42309570313
0.0466050005343277,2717.44702148438
0.0465656958112959,2720.36206054688
0.046621647925349,2723.62963867188
0.0467430072603747,2726.45581054688
0.0467918762296904,2728.90112304688
0.0468503531010356,2730.84985351563
0.0467466707050335,2733.12915039063
0.0468492835352663,2736.42602539063
0.046908429794712,2740.0693359375
0.0472227002319414,2745.4208984375
0.0471903440484311,2747.60986328125
0.0473390027764253,2750.0498046875
0.0473791733384132,2755.39868164063
0.0472305691801012,2756.20166015625
0.0474190928798635,2757.88330078125
0.0472973842988722,2763.39770507813
0.0473822947242297,2766.03491210938
0.0475840533908922,2770.94262695313
0.0476821478514466,2772.18017578125
0.0476300992886536,2778.912109375
0.0478002766612917,2780.94946289063
0.047848359827185,2781.94091796875
0.0479536683997139,2784.81005859375
0.0481141032651067,2788.92602539063
0.0479765258205589,2791.05615234375
0.0482044524687808,2793.783203125
0.0482896030007396,2798.294921875
0.0480977141705807,2803.44970703125
0.0483947223983705,2806.4765625
0.0484514494019095,2808.98193359375
0.0484133415739052,2810.06640625
0.0484570919070393,2814.02954101563
0.0486167264170945,2813.53076171875
0.0486683384224307,2817.48999023438
0.0486921344418079,2822.07543945313
0.0485764976474456,2827.27587890625
0.0486310891574249,2830.81762695313
0.0487107863591518,2831.982421875
0.0486327480757609,2836.62548828125
0.0487316683575045,2840.36572265625
0.0490237071062438,2841.21850585938
0.0488108671561349,2845.22631835938
0.0491646205773577,2847.50390625
0.0488833720737603,2850.912109375
0.0490986931254156,2855.41357421875
0.0494599371450022,2860.95629882813
0.0492768922413234,2862.56030273438
0.049295795179205,2865.306640625
0.0491782993776724,2863.439453125
0.0494001615152229,2867.29248046875
