Displacement (mm),Load (N)
0.0358274774219894,2055.1015625
0.0355783886510466,2061.47998046875
0.0359103651311302,2065.353515625
0.0360250560510025,2069.83911132813
0.036041397851804,2072.40161132813
0.0361821548898292,2076.11450195313
0.0360678350437951,2080.46826171875
0.0361608363340196,2083.03198242188
0.0364031657403388,2087.85473632813
0.0367491375248932,2093.44970703125
0.0365635642259435,2097.8466796875
0.0365055857576949,2099.83129882813
0.0365705709731259,2102.8017578125
0.0365555061028858,2107.35693359375
0.0367325774453634,2113.701171875
0.0368207766035625,2118.45336914063
0.0370330490289775,2121.79467773438
0.0370744383138658,2124.69775390625
0.0371725109465473,2128.09155273438
0.0370493217081816,2132.69018554688
0.0371827918746562,2138.06591796875
0.0374585579441913,2142.60424804688
0.03743059643908,2147.10986328125
0.0374211777119485,2150.58959960938
0.0374973387982749,2153.99560546875
0.0374481824286335,2156.91625976563
0.0375613890531526,2161.98901367188
0.0379680605141033,2167.47607421875
0.0377879914770887,2172.89697265625
0.0381170612121054,2177.26538085938
0.0382879734564626,2180.0654296875
0.0381158097473958,2182.4580078125
0.0382190592239198,2187.13403320313
0.0382493599494041,2191.8359375
0.0384182349256293,2197.73168945313
0.0385170351540723,2201.76098632813
0.0383556798800414,2204.59643554688
0.0384913146439062,2208.68774414063
0.0386290630734579,2211.68774414063
0.0387778345787951,2218.89404296875
0.0386522733782471,2223.64526367188
0.0388877524704726,2226.75122070313
0.0389109554993042,2231.48193359375
0.0388829830802565,2233.05200195313
0.039124985068483,2236.87280273438
0.0389947745310196,2241.70678710938
0.0393028931460862,2248.509765625
0.0393168447948114,2252.87963867188
0.0393115624495835,2256.90307617188
0.0392614092737489,2259.79272460938
0.0396017858468981,2262.84985351563
0.0394179624157545,2267.4228515625
0.039640766789816,2274.61059570313
0.0397384101409984,2279.46752929688
0.0398557204056119,2283.64672851563
0.0396908799478837,2286.70947265625
0.0398452248367534,2289.74072265625
0.0397971416708601,2294.30712890625
0.0400538119896368,2301.18505859375
0.0402855148598605,2307.51635742188
0.0402695841506642,2310.53833007813
0.0404664242699795,2314.52514648438
0.0402605037555617,2316.60620117188
0.040665469004452,2322.09326171875
0.0407688203443826,2328.62231445313
0.0407742955024873,2333.19360351563
0.0408612613858708,2337.82446289063
0.0408591549961415,2340.46606445313
0.0408947089630232,2344.07592773438
0.0410177927000036,2348.77172851563
0.0410580323835888,2354.74658203125
0.0410243337858987,2358.9541015625
0.0410266184365896,2362.92993164063
0.0413048583317136,2366.69873046875
0.0412934678200685,2368.73681640625
0.0414948481369351,2375.61596679688
0.041685623745579,2380.55688476563
0.0416576149467432,2385.73095703125
0.0418086456369196,2389.62890625
0.0419729367598479,2394.39135742188
0.042035488167457,2397.47778320313
0.0420236028906942,2402.677734375
0.0421883924167191,2408.7216796875
0.0423787605717366,2415.21826171875
0.0422504890769773,2418.5341796875
0.0423622295960371,2421.18286132813
0.0425849721244589,2426.5458984375
0.0426633414639213,2431.95483398438
0.0424280078908482,2436.75146484375
0.0426815240819992,2442.31323242188
0.0429406645883859,2446.1103515625
0.0430221771415376,2450.28491210938
0.042966235941421,2453.64233398438
0.0431050502987632,2461.037109375
0.0430107720779774,2466.39453125
0.0429536776385789,2470.34912109375
0.0431136577566207,2474.24536132813
0.0433812129079883,2477.74633789063
0.0435511792778556,2482.8447265625
0.0440996191349399,2521.57836914063
0.0438860916068365,2509.07373046875
0.0440792937473447,2510.38256835938
0.0438537499752414,2514.05297851563
0.0438953866426886,2517.57934570313
0.0440883668664896,2521.74291992188
0.0441902266351094,2525.89575195313
0.0444613397297503,2527.95874023438
0.0441595439218503,2531.29516601563
0.044302782061422,2534.93920898438
0.0446289232234989,2541.1064453125
0.0446035301314254,2546.05053710938
0.0446497106344027,2549.58276367188
0.0447592210724537,2554.26611328125
0.0447939201143158,2557.48120117188
0.04497850388303,2563.24169921875
0.0451209416672641,2568.35620117188
0.045113003597507,2573.88330078125
0.0450837324200251,2577.77954101563
0.0452414133354609,2581.42211914063
0.0453053253471439,2586.5869140625
0.0452697277245165,2593.13256835938
0.0455795525516437,2598.65502929688
0.0455734080054385,2601.9248046875
0.0456784873853025,2608.06030273438
0.0457850401465834,2610.79321289063
0.0459972034326342,2614.96435546875
0.0459451657837776,2622.32470703125
0.0462049829542224,2626.8046875
0.0459074945132301,2629.41088867188
0.0459673028848187,2633.85668945313
0.0463508913702385,2639.61645507813
0.0464679906320811,2646.193359375
0.0465768316820317,2651.17309570313
0.0466970559676697,2655.7109375
0.0467059289979802,2660.57690429688
0.0466341953318619,2665.34545898438
0.046870303794421,2669.32348632813
0.046960391063621,2676.6767578125
0.0471495113919077,2681.03051757813
0.0470755694726535,2684.283203125
0.0473207910721243,2689.16723632813
0.0472160463863106,2693.58447265625
0.0476290988620889,2700.046875
0.0475381784957421,2705.361328125
0.0476950299520099,2710.60986328125
0.0474592634594587,2714.30786132813
0.0478815272975766,2719.38208007813
0.048056470422452,2726.0458984375
0.0478301590368205,2731.13671875
0.0481723691512884,2735.89868164063
0.048173413251206,2741.1943359375
0.0481982861123101,2745.40600585938
0.0483568546945748,2749.96655273438
0.0483527292266076,2756.46337890625
0.0485290402315144,2761.88232421875
0.0486146091310361,2766.70678710938
0.0486049757631549,2770.80615234375
0.0489726153494843,2775.82763671875
0.0488640362340079,2779.767578125
0.0490363527381846,2787.18774414063
0.0490888524103497,2790.6201171875
0.048894075025018,2795.408203125
0.0491218452401512,2800.72338867188
0.0493151456060872,2806.49560546875
0.0491921710084711,2811.73681640625
0.0494832784346358,2817.28515625
0.0494886371774186,2822.06176757813
0.0499618218048994,2827.2666015625
0.0500063506654983,2832.759765625
0.049769529159093,2837.89575195313
0.0500364585781057,2843.54223632813
0.0501455979423185,2848.1123046875
0.0502131879505755,2852.390625
0.0501946524485533,2854.96875
0.0503651426873689,2862.82373046875
0.0504628042284452,2867.81079101563
0.0507619697776676,2872.51953125
0.0506406140806207,2877.65258789063
0.0507958575502557,2884.2197265625
0.0508137891477958,2889.70043945313
0.0511058351724927,2894.38134765625
0.0511762809941133,2900.18798828125
0.0511125508813706,2904.400390625
0.0513047089219612,2908.48803710938
0.0514045641642583,2914.79418945313
0.0513936465898582,2920.77563476563
0.0515649008042232,2925.78662109375
0.0518863344217238,2929.5703125
0.051815008209232,2934.28637695313
0.0520922549361416,2941.1943359375
0.0521005167860125,2946.42163085938
0.0519752138819599,2952.78369140625
0.0522435621127074,2956.61450195313
0.0522097470996955,2960.38818359375
0.0521298861889222,2966.875
0.0524188108278026,2972.83813476563
0.0524402494369128,2977.77709960938
0.0525956602535729,2982.50317382813
0.0528787604883832,2986.84765625
0.0528933778872301,2992.70849609375
0.0527444863285923,2997.28466796875
0.0530757679547236,3004.2109375
0.053245261387346,3008.06005859375
0.053101070097327,3012.57373046875
0.0535243452935533,3018.34106445313
0.0534131941270602,3024.77880859375
0.0532634621953179,3029.62329101563
0.0534186256294192,3034.88256835938
0.0535636645685003,3038.75244140625
0.0535834879150202,3044.84375
0.0537561245613319,3051.1474609375
0.0539869506786631,3056.53662109375
0.0540728469962773,3062.68310546875
0.0542932794081566,3068.1611328125
0.054099367861781,3071.89501953125
0.0541483969021642,3078.74462890625
0.0546219598794409,3085.27099609375
0.0546308729275183,3091.02465820313
0.0546377196036332,3094.37475585938
0.0548071220867855,3099.41455078125
0.0546906085395307,3105.76171875
0.0550590339292825,3111.65844726563
0.0549453761953914,3116.43139648438
0.0552101228271199,3122.53735351563
0.0552350357059908,3127.04760742188
0.0553429745371972,3134.07275390625
0.0554710423051433,3139.24389648438
0.0553785430559942,3143.61083984375
0.0556077975664807,3148.26904296875
0.0556462582784292,3154.45825195313
0.0557692074101937,3160.78295898438
0.0559595246335079,3165.091796875
0.0559923974100088,3170.376953125
0.055985659873258,3174.81396484375
0.0562353234448523,3181.63745117188
0.0563792418864609,3188.65795898438
0.0564396978182771,3193.55004882813
0.0565245609499102,3197.98266601563
0.0566107774096594,3202.8115234375
0.0564824258793664,3208.62963867188
0.0568629693765246,3215.82861328125
0.0569917065325712,3221.3359375
0.0571684650088714,3224.91235351563
0.0572760764219851,3230.58984375
0.0574280930044183,3237.92431640625
0.0572799472314359,3243.82983398438
0.0574044825219602,3249.56469726563
0.0573417164736015,3254.71826171875
0.0575863378065691,3259.30541992188
0.0577428545687866,3266.27001953125
0.0579400475720462,3271.15258789063
0.0578524741462019,3276.37426757813
0.0581335261989438,3281.04370117188
0.058004436158953,3286.892578125
0.0581980530290452,3293.205078125
0.0581989843516198,3299.4228515625
0.058379457204282,3304.8525390625
0.0584196423181851,3307.75756835938
0.0584255467577891,3314.58984375
0.0586085043499765,3321.27514648438
0.0587911090582197,3325.84619140625
0.0587999675366149,3330.74780273438
0.05896612858065,3336.51293945313
0.0591171665467841,3342.81127929688
0.0590386080324237,3349.125
0.0592706856144645,3354.85717773438
0.0592690885417682,3360.52880859375
0.0596576392302808,3367.23681640625
0.0596168138321077,3373.84887695313
0.0596058016702586,3380.52587890625
0.0598633487419278,3383.57421875
0.0598310398521421,3388.97924804688
0.060120954021258,3394.21801757813
0.0602250220430137,3402.06518554688
0.0603715634673421,3407.4228515625
0.0604956622004096,3412.5625
0.0605019777316188,3418.42626953125
0.060575861443212,3423.59716796875
0.0607287984342833,3430.92993164063
0.060767408303363,3435.33178710938
0.0608477130475507,3439.27978515625
0.0610856295855769,3445.38452148438
0.0611685100187601,3451.93579101563
0.0613059601340496,3458.08276367188
0.0613776064886765,3463.21484375
0.0616365941999533,3467.88916015625
0.0615934113915132,3475.4130859375
0.0616968245770835,3481.47192382813
0.061795239179773,3487.1650390625
0.0618058329740592,3492.51000976563
0.0621901272273676,3496.96264648438
0.0622319130519458,3505.45971679688
0.0622386651406118,3510.64672851563
0.0622503867083282,3515.05615234375
0.0623843007082173,3521.3896484375
0.0623940723192931,3526.93383789063
0.062867104151664,3534.369140625
0.0628251946358063,3541.50048828125
0.0628580310325191,3546.31665039063
0.0629591668433563,3550.73046875
0.0631117727783562,3558.3876953125
0.0629140122504027,3563.15063476563
0.0632716983267159,3568.95703125
0.0634440512106807,3572.78540039063
0.0632826559188829,3579.30151367188
0.0635539181706549,3586.70434570313
0.0639723075613433,3593.68481445313
0.0638518322551676,3599.09106445313
0.0641514707416349,3603.58447265625
0.0641227161571437,3611.21850585938
0.0640798680427537,3618.86328125
0.0644854080922955,3622.92529296875
0.0644072424796463,3627.2802734375
0.0645740947396548,3633.81713867188
0.0645315158356966,3640.03637695313
0.0647335255228968,3647.1435546875
0.0650225120074169,3651.64233398438
0.0650530928572693,3657.86303710938
0.0651024820575544,3664.486328125
0.0652634989995563,3672.34497070313
0.0655162075594121,3677.10400390625
0.0654501782440634,3682.3125
0.0655038093276375,3688.65576171875
0.065535125049209,3695.93969726563
0.0657824712283031,3701.28100585938
0.0659382785846532,3706.27075195313
0.0657995479008236,3712.04418945313
0.0662678067049996,3720.42163085938
0.0664113613487275,3726.04858398438
0.066514148801943,3731.43334960938
0.066477281524712,3736.833984375
0.0666736887245492,3742.98120117188
0.0668308930647613,3750.13159179688
0.0669687069779315,3755.7109375
0.0670426743630373,3761.53149414063
0.0672462920368702,3767.39892578125
0.0672789174308122,3775.19897460938
0.0673326067220473,3781.11157226563
0.0674848415832088,3786.15600585938
0.0675980336558127,3793.45971679688
0.0680213925255516,3799.66357421875
0.0678673532269017,3805.17822265625
0.0680045195798443,3811.47387695313
0.06807641331703,3815.08959960938
0.0682801910619305,3824.14013671875
0.068271750951098,3831.68212890625
0.0684004771932081,3837.05590820313
0.0686603598472715,3841.67065429688
0.0687285282941588,3848.08959960938
0.0688266373066285,3854.6015625
0.0687729843951815,3861.095703125
0.0689782755392657,3866.72216796875
0.0688957006963023,3871.54541015625
0.0693773254346156,3880.51733398438
0.069270616240246,3886.38989257813
0.069391688174946,3892.12353515625
0.0696287315980584,3896.92260742188
0.0698357762479277,3904.91674804688
0.0699109441660398,3911.28344726563
0.0697052382923716,3915.99438476563
0.0701899116569252,3923.36059570313
0.0700859309466609,3929.42431640625
0.0701579556510837,3936.49096679688
0.0703559926654265,3943.1083984375
0.0705132188335114,3947.26611328125
0.0706623905165174,3954.86889648438
0.0709007581639157,3963.9755859375
0.0708706211474777,3967.86694335938
0.0710721942772211,3973.82861328125
0.0711711181969435,3980.95971679688
0.0711972243328632,3987.48071289063
0.0714541747760081,3994.64208984375
0.0715329879488849,4000.32836914063
0.0716115828430333,4005.77026367188
0.0716559079768189,4013.29174804688
0.0718595329266095,4021.00268554688
0.071889546251768,4024.90673828125
0.0720851603722253,4032.0908203125
0.0722151890107484,4039.02026367188
0.0725227728429304,4046.33520507813
0.0724728524977395,4051.00024414063
0.0725780992246286,4056.25537109375
0.0728914528911987,4063.76733398438
0.0729866587965802,4071.54541015625
0.0730994288636425,4078.11645507813
0.073074450501153,4083.6640625
0.0730523752457515,4089.51782226563
0.073191091377666,4097.5048828125
0.0735219801020862,4102.0634765625
0.0735198264186324,4107.56396484375
0.0736749571109244,4114.2138671875
0.0738642702520878,4122.1787109375
0.0739014067397506,4128.81982421875
0.0740175965068915,4134.97705078125
0.0741678741354549,4139.6142578125
0.0743091077487038,4148.99609375
0.0745712168457971,4153.96826171875
0.0742734119006486,4160.3701171875
0.0745540892415733,4167.44970703125
0.0749659157184937,4174.3017578125
0.0748219026894362,4181.2412109375
0.0747653976026044,4186.267578125
0.0753736458312773,4192.40625
0.0752012129117788,4199.5830078125
0.0755635628769227,4208.154296875
0.0755934888905899,4211.11669921875
0.0755677902082966,4218.826171875
0.0759015165561863,4226.4970703125
0.0760178009107762,4232.74560546875
0.0760275652458944,4237.14892578125
0.0761986375613191,4244.54248046875
0.076313488552259,4253.55224609375
0.0763625576104091,4259.8623046875
0.0765111472168059,4265.42529296875
0.0766892626592011,4272.82763671875
0.0769522812509962,4280.18408203125
0.0771004779556819,4286.91650390625
0.0770962215204776,4294.73291015625
0.077360273298254,4299.38916015625
0.0773085921713204,4307.1728515625
0.0776079250675679,4315.7529296875
0.0775992448501342,4320.6005859375
0.0775724766020716,4326.94677734375
0.0777320529044659,4335.6865234375
0.0779888214486704,4341.462890625
0.0780257614854776,4347.62060546875
0.0782243514725992,4353.00390625
0.0785039083160513,4362.30517578125
0.0787670797029563,4368.21728515625
0.0785662559968473,4374.126953125
0.0787039025629924,4380.72314453125
0.0788426769025677,4387.6923828125
0.0788916222694383,4394.818359375
0.0792203573104047,4401.12841796875
0.0793473518746027,4407.78125
0.0794013467560575,4416.5810546875
0.0797167304148019,4423.39013671875
0.0795623782499747,4429.9921875
0.079847137403121,4436.58447265625
0.0802018985444733,4444.48583984375
0.0802900467709691,4450.63525390625
0.0804032533954882,4456.3525390625
0.08040766990176,4462.693359375
0.0807709802933091,4470.02490234375
0.0807881370013633,4477.419921875
0.0808664990648681,4483.73388671875
0.0811644640810841,4489.904296875
0.0811986683578284,4498.5771484375
0.0812407161168807,4503.6455078125
0.0815467574460485,4509.1181640625
0.0815485182277911,4516.68359375
0.0817427280884289,4523.75537109375
0.0820820933034697,4529.548828125
0.0819359265909583,4537.80908203125
0.0820516143170239,4544.89306640625
0.0820910281794199,4553.00732421875
0.0822238071299211,4559.82470703125
0.0825279203303212,4566.12939453125
0.0826167816006632,4573.17626953125
0.0829169512320363,4581.2373046875
0.082925180340098,4587.20703125
0.0830626159034723,4593.2529296875
0.0835111786903867,4602.732421875
0.083503458899358,4610.4931640625
0.083611084864387,4615.41015625
0.0836969338882768,4621.5322265625
0.0839122731298261,4629.26416015625
0.0839220592928172,4635.5869140625
0.0842463632755966,4641.67333984375
0.0840010907444225,4649.09375
0.084576400712976,4658.26513671875
0.0844798705833086,4665.36083984375
0.0845786126040907,4669.72412109375
0.0848474228581467,4679.0888671875
0.0848322379346059,4686.10595703125
0.0853875026399323,4692.4560546875
0.0853626115889342,4699.439453125
0.0853725287191623,4706.46484375
0.0856053302589857,4715.15234375
0.0856508413738624,4720.7353515625
0.0859792926524819,4727.64013671875
0.0861489097763837,4736.896484375
0.0860632280995191,4743.29150390625
0.086290834605606,4749.845703125
0.0864605390409992,4755.51611328125
0.0867020353501716,4765.07568359375
0.0867827111681976,4770.884765625
0.0868749848626607,4776.26611328125
0.0871525553696842,4784.14990234375
0.0870431249671669,4793.654296875
0.0874121324335278,4798.56640625
0.0875911937504129,4805.85498046875
0.0876984413656459,4812.953125
0.0879078361498245,4820.8330078125
0.0878511928197981,4826.63916015625
0.0880973675697164,4834.6474609375
0.088015622185921,4841.4755859375
0.0882269159950369,4849.28125
0.0885434274272115,4855.3974609375
0.0884872424825148,4862.49072265625
0.0888538416069054,4870.62841796875
0.0889604489378684,4876.662109375
0.0890340088693478,4882.83154296875
0.0891234958720447,4891.66552734375
0.0894633704041184,4899.21484375
0.0896959245613829,4904.82666015625
0.0895588091401437,4911.1455078125
0.089776600379409,4918.48681640625
0.0900370505581663,4926.333984375
0.0901529929427483,4932.10498046875
0.0902471583861911,4939.52734375
0.0904778207944759,4948.68212890625
0.0907144858677925,4954.888671875
0.0909082227911853,4960.35498046875
0.0907987632848376,4968.52587890625
0.091068301134655,4976.77880859375
0.0912619434705989,4982.123046875
0.0914583870502242,4988.39208984375
0.091589288803661,4997.4873046875
0.0917301367911563,5006.345703125
0.0916535937170551,5010.44580078125
0.0920150269115397,5018.02294921875
0.0922843173787982,5027.859375
0.0922733743385465,5033.93212890625
0.0924921842118778,5039.59716796875
0.0926304419584626,5047.1689453125
0.0927207147645817,5056.26416015625
0.0929206726317347,5061.39404296875
0.0930843016425201,5069.912109375
0.093463982938701,5078.1591796875
0.093751048570411,5086.59619140625
0.0936510550849193,5092.2373046875
0.0938477533230611,5100.22705078125
0.0940225654806995,5107.99755859375
0.0940692553007097,5114.3583984375
0.0943473132968933,5121.0517578125
0.0946139334877075,5129.4375
0.0948185988994368,5138.30322265625
0.094810675381595,5144.65966796875
0.0949577661407233,5151.25341796875
0.0950716276014277,5160.76171875
0.0953862545605802,5167.3310546875
0.0954383067613521,5173.34228515625
0.0955016439723835,5181.69140625
0.0958109231026896,5190.57666015625
0.0959286990285904,5196.97216796875
0.0960690595269256,5205.63623046875
0.0962823687763007,5214.06298828125
0.0963690909151041,5220.19091796875
0.0967152009428532,5226.486328125
0.0967237647449651,5235.392578125
0.09696080089212,5243.8388671875
0.0972190828355082,5251.029296875
0.0973205678923109,5256.1806640625
0.0975454895700381,5265.96630859375
0.097752992605237,5273.7529296875
0.0978918760841766,5280.32470703125
0.0979832693877683,5286.79052734375
0.0982162601024897,5295.99560546875
0.0983580175846868,5302.6796875
0.0985437873344922,5308.60986328125
0.0987211460772955,5319.095703125
0.0989157633915597,5326.3701171875
0.0988069223416091,5331.2236328125
0.0991451234034316,5339.69384765625
0.099223849264817,5348.9189453125
0.0994748625265488,5354.30419921875
0.0997283496138693,5361.9677734375
0.0998686228007131,5371.83837890625
0.0999887124811352,5378.78662109375
0.100163553742604,5384.1044921875
0.100432807830075,5391.28466796875
0.100729703280521,5400.8662109375
0.100656572630541,5406.318359375
0.100724166276777,5411.84521484375
0.101040830504061,5421.74462890625
0.101309458859177,5428.84326171875
0.101700657996261,5435.8681640625
0.101644021942192,5444.4169921875
0.101694538915908,5452.61376953125
0.10199114332805,5460.08447265625
0.102212587098038,5465.4775390625
0.10228174507516,5475.91796875
0.102561956754798,5482.50341796875
0.103120968578296,5489.38720703125
0.102984035055997,5497.72705078125
0.103184691415081,5505.9638671875
0.10334748369074,5511.5556640625
0.103605045314325,5519.35009765625
0.103614947892638,5529.224609375
0.103854334174102,5536.2578125
0.103695187153207,5541.4248046875
0.103977305133739,5549.8779296875
0.104470163950609,5556.7216796875
0.104569720878644,5564.38671875
0.1047765618017,5572.22998046875
0.105015264143148,5578.91455078125
0.105261788139032,5586.998046875
0.105315077252598,5594.6796875
0.105649647611571,5603.87646484375
0.105953229667065,5612.0546875
0.10589630985065,5619.1240234375
0.106044179137243,5626.634765625
0.106546918704552,5636.1376953125
0.106684521614952,5642.01171875
0.106893792707851,5649.34521484375
0.107061299804045,5657.9384765625
0.107250634773081,5664.9033203125
0.107639069046272,5672.27001953125
0.107576735917391,5681.75146484375
0.107972147833934,5688.10107421875
0.10799805024304,5693.5634765625
0.108409112744411,5701.64111328125
0.108651162026362,5711.119140625
0.108682310400909,5716.94189453125
0.109167245699936,5724.435546875
0.109035994700534,5733.68994140625
0.109256092418363,5740.2861328125
0.10964951072252,5747.3349609375
0.109743203228717,5757.35400390625
0.110122797213407,5764.8935546875
0.110157998296344,5770.98583984375
0.110363820585334,5779.65966796875
0.110635643085843,5789.1220703125
0.110898145084647,5794.73193359375
0.111226851021783,5801.35009765625
0.111193905485706,5810.19482421875
0.111615132499864,5817.51220703125
0.111865345406258,5823.646484375
0.111802495684387,5832.06005859375
0.112296154856594,5841.20947265625
0.112292575085448,5846.15380859375
0.112494104559445,5855.2021484375
0.112973910308355,5862.884765625
0.113103327766439,5870.22509765625
0.113242429524107,5877.462890625
0.113651083683507,5887.60107421875
0.113916074059816,5893.9189453125
0.113907284703018,5901.34521484375
0.114296803093893,5909.93896484375
0.114485716057388,5918.12109375
0.114679925918026,5924.28466796875
0.114740621956443,5934.6044921875
0.115155940893018,5941.53759765625
0.11512464699932,5947.9833984375
0.115675880824128,5955.4716796875
0.115686118096491,5964.4541015625
0.116182054643431,5970.37255859375
0.116458883002778,5978.12451171875
0.116493451077403,5988.0556640625
0.116556075244589,5993.11572265625
0.117166651779698,6001.025390625
0.117183743004134,6010.7216796875
0.117639669060154,6019.12646484375
0.117779491137625,6023.6923828125
0.117967865680257,6033.70458984375
0.118316202151036,6041.9248046875
0.118554860836738,6048.76611328125
0.118717209278984,6057.03369140625
0.11886769063436,6067.00048828125
0.11934316718849,6073.00537109375
0.119342359557194,6079.9990234375
0.119856187683908,6088.8447265625
0.120205593720456,6096.45166015625
0.120253527729219,6103.60498046875
0.120492783043446,6113.73681640625
0.121109587798273,6121.00537109375
0.121241122560022,6127.3369140625
0.121325159870466,6134.9560546875
0.121776807663409,6142.68017578125
0.121908313321328,6149.43896484375
0.122238663624884,6159.19189453125
0.122825993475416,6168.5546875
0.12269115542891,6174.83056640625
0.12326937578051,6181.4599609375
0.123319565336132,6190.8701171875
0.123612800979899,6196.08251953125
0.123686899332242,6203.416015625
0.124240672466257,6214.35546875
0.124330545094708,6220.8857421875
0.124676764261821,6226.74755859375
0.125133869022974,6236.67626953125
0.125053629762405,6242.5244140625
0.125563950877549,6249.0068359375
0.125928592769341,6258.1298828125
0.126020488114008,6266.8154296875
0.126410406682552,6271.30615234375
0.126604907581495,6279.80029296875
0.126905186352232,6288.3837890625
0.127218183496879,6295.3837890625
0.127491468464868,6302.70654296875
0.12760375104277,6311.6865234375
0.128055748081678,6316.4169921875
0.128216284810478,6324.59912109375
0.128632804280059,6335.13134765625
0.128873827651987,6340.22119140625
0.129304971796373,6347.59814453125
0.129668842436658,6356.46240234375
0.1296154660116,6362.82080078125
0.130106287560338,6371.0517578125
0.130581291177222,6378.38232421875
0.130589804047631,6385.3818359375
0.131015956885094,6393.38427734375
0.131453431112604,6400.20751953125
0.131573207926849,6408.67529296875
0.131912311207415,6414.96875
0.132340966974297,6423.03369140625
0.13239850524711,6429.9716796875
0.132702334685163,6436.865234375
0.133022214885713,6444.03173828125
0.133431836747477,6452.52294921875
0.133771391137415,6458.48486328125
0.133741705230349,6466.5341796875
0.134413814539002,6474.69384765625
0.13459686308066,6481.60400390625
0.134972156974399,6488.8037109375
0.135328780760901,6498.482421875
0.135435897408897,6504.29052734375
0.135810390947299,6510.91748046875
0.136372749711299,6519.1435546875
0.136379327176982,6526.8671875
0.136910632153885,6533.8046875
0.137290131551126,6542.08642578125
0.137569470115849,6548.80908203125
0.137993003608571,6554.990234375
0.138155417534435,6562.78271484375
0.138779738353478,6571.107421875
0.138994364551181,6577.052734375
0.139299911115231,6585.66552734375
0.139572206552984,6594.669921875
0.139945972495625,6600.427734375
0.140223739453504,6607.38330078125
0.140804972051555,6617.2978515625
0.140911884972738,6621.5380859375
0.141381737211631,6631.4208984375
0.141995100438507,6637.77001953125
0.1423138746935,6643.4052734375
0.14253058181508,6651.427734375
0.143091820081608,6657.27587890625
0.143059660348953,6662.7177734375
0.143617886369029,6671.919921875
0.144011341052973,6680.05419921875
0.144164281682024,6685.205078125
0.144452744297595,6692.3447265625
0.145206184260459,6702.11865234375
0.145447629637928,6707.181640625
0.145816782623442,6715.69873046875
0.146313643216999,6723.580078125
0.146405829599971,6728.2744140625
0.146820995741436,6737.42236328125
0.147486280201846,6746.810546875
0.148099963570857,6751.80712890625
0.148077640932897,6757.97265625
0.148559731332497,6766.2490234375
0.148795108561316,6770.22802734375
0.149208775855513,6777.5908203125
0.149607789371075,6786.0419921875
0.14992576327073,6792.99853515625
0.150483188935468,6798.6455078125
0.150999243505211,6807.51025390625
0.151242027658881,6813.37255859375
0.151555519568646,6821.88427734375
0.152264707157301,6829.43701171875
0.152315275062719,6835.56396484375
0.152815293421881,6842.4892578125
0.153202170640142,6850.53466796875
0.15381467530402,6856.36181640625
0.154235269309865,6862.62158203125
0.154521825624542,6872.7470703125
0.154766341456124,6876.54248046875
0.155289613775821,6884.23046875
0.155811518215487,6892.66455078125
0.156221911328757,6897.35205078125
0.156374429952265,6903.5458984375
0.157185146253468,6913.4970703125
0.157426417007955,6918.34375
0.157697344565676,6925.3642578125
0.158517403196456,6932.44677734375
0.158672162814909,6938.32666015625
0.159344926959747,6946.32275390625
0.159676405036734,6954.505859375
0.160162147967057,6959.20947265625
0.160449926642613,6966.8349609375
0.161349729768844,6974.4111328125
0.161624178890051,6979.89990234375
0.162102718622336,6986.22900390625
0.162448312057094,6995.1796875
0.162740252580406,7000.0966796875
0.16339268769967,7007.74169921875
0.163940843794407,7014.966796875
0.164488999889144,7020.24755859375
0.164805547701107,7026.99072265625
0.165487377689132,7034.60498046875
0.165693840262392,7040.10205078125
0.166296784317964,7045.2685546875
0.166726938932115,7054.7001953125
0.167024612910026,7059.71630859375
0.167597972921939,7065.849609375
0.168366997986013,7073.712890625
0.168682483508164,7077.87451171875
0.168997517920943,7084.6826171875
0.169446546369144,7093.56103515625
0.170028099109331,7097.310546875
0.170393657771783,7105.271484375
0.171014093229459,7113.2265625
0.171484280162403,7117.099609375
0.172018262691708,7124.64208984375
0.172391737596044,7131.3984375
0.17317716266858,7136.169921875
0.173642707540566,7143.6796875
0.174156055454077,7151.0205078125
0.174444096064107,7154.96142578125
0.17512516935254,7162.72412109375
0.175635403156193,7169.01513671875
0.176152447256172,7174
0.176718298479827,7182.748046875
0.177225709211925,7188.19091796875
0.177466572512785,7193.07470703125
0.178252856148319,7200.86279296875
0.178681992128404,7206.4599609375
0.179158771078946,7211.60595703125
0.179901515384117,7219.51904296875
0.18033568632687,7224.88720703125
0.180977804138237,7230.82763671875
0.181452138367021,7238.26123046875
0.182090792822564,7243.57958984375
0.182409115968184,7248.7216796875
0.183196054439904,7257.39111328125
0.183682233927684,7263.09423828125
0.184427379298867,7267.646484375
0.184952237777324,7275.63525390625
0.185527853336097,7280.095703125
0.185961078404361,7286.9833984375
0.186430625053035,7293.5244140625
0.187061436026269,7298.3759765625
0.187739366101013,7306.16455078125
0.188503487169655,7311.59521484375
0.188936843205156,7315.58447265625
0.189452432113612,7322.41064453125
0.190001170284958,7329.19287109375
0.190665858116844,7334.01123046875
0.191360944899643,7340.60498046875
0.191742641636083,7346.59912109375
0.192519029969262,7349.8427734375
0.19298789267792,7357.10888671875
0.193644678819837,7363.48388671875
0.194218970154324,7367.7841796875
0.194730513630347,7376.1279296875
0.195603206538507,7380.87744140625
0.195989632647397,7385.29248046875
0.196553592122072,7393.1123046875
0.197079076332884,7397.66552734375
0.198255787853995,7402.65380859375
