Displacement (mm),Load (N)
0.0189249517268564,3032.78930664063
0.0185480534844629,3036.6455078125
0.0189388087881327,3046.84252929688
0.0190954383276932,3054.10595703125
0.0190278228535846,3062.28491210938
0.0192053562193706,3066.99438476563
0.0189629540534753,3070.17333984375
0.0189765619132032,3074.0537109375
0.0192684278579492,3079.52270507813
0.0192438405781815,3087.9404296875
0.0192309148394799,3096.90869140625
0.019583191241307,3104.91430664063
0.019642613987142,3111.77661132813
0.0194214448845543,3117.41796875
0.0194821391039824,3122.33862304688
0.0193222644873259,3125.42236328125
0.0198497641383966,3132.99365234375
0.0196925561602058,3141.84350585938
0.0197031299456086,3149.74145507813
0.019646810395696,3156.42016601563
0.0199730697920842,3161.41357421875
0.0197306530742736,3165.58056640625
0.0198622314917685,3171.01489257813
0.0199663377123017,3177.70336914063
0.0201169900526821,3184.48681640625
0.0196392415807878,3192.56616210938
0.0196382666024675,3199.98486328125
0.0199217724719148,3204.79760742188
0.0200552881131245,3209.80615234375
0.0197881276824575,3214.12329101563
0.0201234565600118,3220.63647460938
0.0201579700649546,3228.21899414063
0.0201263487531634,3236.88720703125
0.0203107306140538,3245.29174804688
0.0204237989953782,3250.40234375
0.020808338812256,3257.27221679688
0.0204131469934311,3260.70336914063
0.0204751290573569,3266.19604492188
0.0205970340892037,3273.5205078125
0.020647361888021,3282.37768554688
0.0206312183570646,3288.27587890625
0.0209507202078186,3295.56640625
0.0209337144758848,3300.34985351563
0.020743682833907,3304.61669921875
0.0207739071618363,3311.36987304688
0.0209359427379042,3319.20751953125
0.0209073518624592,3327.74584960938
0.0208049645869125,3336.5517578125
0.021058366181731,3342.10278320313
0.0211438204849202,3348.09741210938
0.0211695337191287,3354.13354492188
0.0211308983841974,3359.40869140625
0.0212738691323267,3367.80078125
0.0212579729839291,3376.11010742188
0.0213773587154521,3384.10034179688
0.0213999705727275,3390.25390625
0.0214699980267852,3396.5263671875
0.0216554294445615,3401.68017578125
0.021330561575067,3406.53979492188
0.0212320796697697,3416.12182617188
0.0211855608347634,3425.09741210938
0.0215283166460523,3433.21704101563
0.0214811011381045,3439.1455078125
0.0215404729522362,3445.16748046875
0.021523834656162,3449.29663085938
0.0214536562259838,3455.65576171875
0.0216843622900143,3462.82690429688
0.0216088142031168,3472.32788085938
0.0215121167264243,3480.43017578125
0.0219276121049717,3486.85815429688
0.0219750695385102,3490.89501953125
0.0218647914869308,3497.64013671875
0.0217938036064681,3503.96215820313
0.0222203711735148,3513.50048828125
0.0221642298845637,3523.38330078125
0.0222569801542505,3530.53125
0.0224037234864028,3535.53271484375
0.02236670887103,3539.96411132813
0.0225821463380072,3546.619140625
0.0225831704290414,3553.62280273438
0.0224316049559804,3562.92993164063
0.0224960499315586,3572.02490234375
0.0226095130335836,3577.90478515625
0.0225490971195342,3584.6826171875
0.0229099737032613,3590.16357421875
0.0229048004973976,3595.78857421875
0.0227261939278634,3604.654296875
0.0227935602004237,3613.57055664063
0.0228148423764452,3621.638671875
0.0228793855774512,3628.27905273438
0.0230813989026302,3634.80615234375
0.0231218568649439,3640.89916992188
0.0230574155273445,3648.32348632813
0.0233209416171832,3656.82690429688
0.0232156130357709,3667.591796875
0.0233366413147252,3672.3173828125
0.0232710485568333,3678.40502929688
0.0231180115213448,3682.27075195313
0.0233990235563198,3688.59814453125
0.0231989911106013,3697.072265625
0.0233350878977746,3708.01171875
0.0234644744330382,3715.861328125
0.0236843429582024,3722.99853515625
0.0234589592571666,3728.92333984375
0.0237654880754946,3734.79663085938
0.0238927991438487,3742.61376953125
0.0236721866520185,3751.2568359375
0.0240811773244588,3761.1640625
0.0240797694266604,3768.52172851563
0.0242069095100107,3772.7626953125
0.0242611717829078,3777.85424804688
0.0241175425606144,3784.87255859375
0.0241767597606469,3793.22143554688
0.024266279505153,3803.76611328125
0.0241334532609273,3810.7509765625
0.0242029859498672,3817.50463867188
0.0242702194362011,3824.189453125
0.0243673843931703,3829.68383789063
0.0238190172956621,3837.85473632813
0.0244748102693649,3846.78515625
0.0242975442950211,3856.44311523438
0.0244729348912898,3863.17163085938
0.0242031951336486,3868.05224609375
0.0245621545025443,3875.27124023438
0.0246336498810507,3882.55322265625
0.0244954394281905,3891.74072265625
0.0246610584133833,3903.09716796875
0.0244923253183316,3909.35888671875
0.024862295030087,3915.3388671875
0.0247414195462426,3922.11889648438
0.0247577704419911,3927.90893554688
0.0248269138671987,3937.70068359375
0.0250184552703814,3948.4169921875
0.0251509249926841,3955.279296875
0.0251831247431056,3961.28369140625
0.0254257069889519,3968.73388671875
0.0253669408982916,3974.37329101563
0.0253484945267502,3982.89819335938
0.0255154886679321,3993.71508789063
0.0253682687605562,4001.54174804688
0.0254836690862959,4005.998046875
0.0256133757636946,4013.01391601563
0.0256260814046783,4019.91088867188
0.0256821863138413,4028.21118164063
0.0255404015468031,4037.45727539063
0.0258354871027933,4047.6259765625
0.0259973553318361,4053.86474609375
0.0258978911722608,4060.4794921875
0.0259863559029128,4067.07763671875
0.0259933535551483,4076.16821289063
0.0263601855101826,4087.69848632813
0.0263963270106416,4096.35498046875
0.0263717106270434,4101.2998046875
0.0261552636209473,4106.03857421875
0.0263375536440236,4112.75634765625
0.0261148675042733,4120.8408203125
0.0263249935221921,4132.15771484375
0.0263800124946812,4141.13671875
0.0266490464844338,4148.37890625
0.0266022820858581,4154.38720703125
0.0266104166064707,4161.17578125
0.0267275686190061,4171.00830078125
0.0267978871113684,4181.77294921875
0.0265863677475665,4190.5810546875
0.0266170922975818,4197.07275390625
0.0268475418841064,4203.19287109375
0.0268100743403721,4210.064453125
0.0272616093559719,4218.70751953125
0.0268750177190469,4228.16552734375
0.0272074926022271,4236.87939453125
0.0271221547143597,4241.55615234375
0.0271588364546716,4248.7939453125
0.027233509607666,4256.27392578125
0.0273506889050424,4268.029296875
0.027481838041038,4278.65869140625
0.0277168132731987,4287.50390625
0.027629030663573,4294.0361328125
0.0277229123446688,4300.07470703125
0.0277235071542037,4307.28662109375
0.0279668460996419,4318.1845703125
0.0277403946518263,4327.96484375
0.0277294279647123,4334.46728515625
0.0277680287388449,4340.814453125
0.0276187424595065,4348.83056640625
0.0278892461926972,4356.7802734375
0.0281175020780012,4367.66455078125
0.0282659261563623,4378.8701171875
0.0280554672633827,4387.6591796875
0.0284754682786826,4441.2587890625
0.028543578517909,4429.4033203125
0.0284161201114131,4432.98486328125
0.0285814044025557,4438.10302734375
0.0282717887592099,4443.2197265625
0.0285503742623206,4448.4921875
0.0286382369074801,4456.6767578125
0.0286561994278401,4465.08544921875
0.0283530193690041,4474.560546875
0.0287149946223309,4481.2587890625
0.0287428015133429,4489.34521484375
0.0287730640400497,4496.5966796875
0.0288788309979083,4505.31396484375
0.0289552831225393,4515.03564453125
0.0292106292170303,4522.869140625
0.0294389123871753,4530.625
0.0293960569968277,4537.763671875
0.0292601348326372,4546.48486328125
0.0295305512543365,4557.162109375
0.0293186153419612,4567.15478515625
0.0294192018179985,4575.2353515625
0.0293230845989257,4581.14453125
0.0293633679382566,4590.087890625
0.0295116101176774,4598.927734375
0.0298623767582996,4610.48779296875
0.0298569397989724,4619.23291015625
0.0299534244539046,4626.09228515625
0.0299999778497096,4633.0546875
0.0298756190011574,4642.3779296875
0.0300572687399637,4651.40087890625
0.0300919605058681,4661.671875
0.0297764622507913,4670.1025390625
0.0301059976470953,4677.54248046875
0.0300736451015638,4685.63134765625
0.0299160296697466,4694.34716796875
0.0302427692793373,4705.8681640625
0.0303149176750395,4714.46142578125
0.030494215460547,4722.18798828125
0.03069588135875,4729.69580078125
0.0307264985883904,4736.63037109375
0.0304579120700311,4746.5478515625
0.030564870465949,4755.81298828125
0.030698577101046,4765.00927734375
0.0305515772913879,4772.4326171875
0.0306961214653512,4781.83349609375
0.0308063085674604,4790
0.0309269912384281,4801.78076171875
0.0308231524093373,4809.46435546875
0.0310970012640411,4817.43408203125
0.0312800752715504,4824.39501953125
0.0309917036054486,4834.439453125
0.0312039578409696,4843.427734375
0.0310807686026038,4853.6025390625
0.0314571866317948,4860.66796875
0.0315099154966248,4868.1748046875
0.0316954633297229,4877.74560546875
0.0318299448543059,4888.52880859375
0.0319632513117341,4899.11962890625
0.0318964871246664,4907.35400390625
0.032125588840043,4915.17919921875
0.0321976244584022,4922.64111328125
0.0321047177556267,4931.21435546875
0.0321339852951297,4942.55029296875
0.0321859683743043,4951.07568359375
0.0321451538900675,4958.5703125
0.0323079570796637,4965.693359375
0.0324266970699483,4975.65869140625
0.0322334003419911,4986.28662109375
0.0324634188280271,4995.04345703125
0.0322773034702351,5004.1767578125
0.0323897279293107,5013.05810546875
0.0327188522340095,5022.14599609375
0.0327941220155282,5033.04150390625
0.0327395268675702,5043.66748046875
0.0327765978716144,5051.10009765625
0.0328157352476211,5058.9248046875
0.033024955408817,5067.01953125
0.0328862210870085,5077.3876953125
0.0330092357023915,5088.2705078125
0.0331013566017447,5096.57861328125
0.0329679701087827,5104.4921875
0.0331081559841351,5112.8583984375
0.0331871692458464,5123.84912109375
0.0332728363707958,5134.4619140625
0.0334582204948475,5143.04443359375
0.0333664342895446,5149.66064453125
0.0336343059450684,5158.87451171875
0.0337706937705463,5168.30029296875
0.0339643724862782,5179.71240234375
0.033690454509977,5187.35595703125
0.0341611725878266,5196.02978515625
0.0339556158712895,5203.36474609375
0.0341594772897025,5214.08349609375
0.0342907210131472,5227.53076171875
0.0341053587169682,5237.130859375
0.0343236665492242,5245.20458984375
0.0344011373079212,5253.27734375
0.0345714965794997,5262.662109375
0.0346011824865656,5274.66748046875
0.0346001238347327,5285.2021484375
0.034715891596332,5292.2421875
0.0349053502566477,5300.447265625
0.0346053115925116,5311.75390625
0.0348593334627168,5323.970703125
0.0350077120663429,5333.57080078125
0.0351027979184238,5341.3564453125
0.0348777707393111,5348.9775390625
0.0351447911077941,5358.64892578125
0.0351875955664383,5370.06640625
0.0352483316226227,5379.9287109375
0.0352872252540493,5387.18603515625
0.035099738378247,5393.2958984375
0.0353092714056203,5406.68994140625
0.0355207107338885,5417.31103515625
0.0357525845891161,5428.90869140625
0.0359193349857179,5437.82861328125
0.0358331621817143,5445.619140625
0.0354042153765278,5454.44921875
0.0356904988427942,5466.06201171875
0.0357431258442176,5475.8935546875
0.0362267987645993,5482.68212890625
0.0361077640980312,5491.3330078125
0.0362991363351995,5503.9404296875
0.0361641964252869,5515.9150390625
0.0359751524945551,5525.8017578125
0.0363910862495487,5534.21728515625
0.0364889842592476,5542.27783203125
0.0363286912750283,5553.34521484375
0.0365297005180565,5566.4990234375
0.0363380190526897,5575.2705078125
0.0365107830282597,5583.056640625
0.0366042863595595,5590.36669921875
0.0368024143233726,5601.50048828125
0.0368210334989073,5615.263671875
0.0370686779922636,5624.49462890625
0.0370743386872874,5633.18603515625
0.0369661124557553,5641.0615234375
0.0371716873621864,5654.1708984375
0.0371766059095336,5664.59375
0.037414762554161,5672.5615234375
0.0374434698449278,5682.53662109375
0.0374993491994047,5690.7978515625
0.0371534865542145,5700.68896484375
0.0376326993125787,5711.822265625
0.0376400734956207,5720.79345703125
0.0375448093825782,5730.32080078125
0.0376560223947109,5739.119140625
0.0383152750862593,5754.02490234375
0.0378386125510389,5762.982421875
0.0380525184289383,5770.54443359375
0.0383899154974444,5780.07421875
0.0386542692274617,5793.29345703125
0.0383373758075123,5804.138671875
0.0385507832823152,5813.5654296875
0.0386470332876144,5822.55810546875
0.0387030181434767,5830.77978515625
0.0391159687558485,5843.66064453125
0.0388485409337392,5854.9091796875
0.0389618712495377,5864.1826171875
0.0390474619769322,5873.0400390625
0.0392149436072742,5881.92529296875
0.0391259149899071,5895.49365234375
0.039675588121807,5906.03857421875
0.0393739087292289,5912.623046875
0.0393738577975256,5921.86767578125
0.0398776523786893,5934.1015625
0.0395440642739942,5945.8798828125
0.0396903983335307,5955.3466796875
0.0397781136405485,5964.33740234375
0.0396953568986447,5972.89111328125
0.0398110519006679,5985.1962890625
0.0399199438823217,5996.47509765625
0.0400257617718836,6006.3896484375
0.0400394296582619,6014.2431640625
0.0402420323360076,6024.47900390625
0.0403026119591033,6038.1953125
0.0401498095732478,6048.6416015625
0.0402307254978752,6057.9775390625
0.04016755199589,6067.193359375
0.0403693434043618,6079.1328125
0.040709679959744,6091.47412109375
0.0409180088161321,6101.486328125
0.0407613683626352,6110.46240234375
0.0410644265491811,6117.8623046875
0.0410335837648546,6131.88671875
0.0409317421861289,6141.87646484375
0.0411771529604977,6151.7470703125
0.0411342975701501,6160.93603515625
0.0413143193134403,6171.1728515625
0.0414629234717524,6185.49658203125
0.0412860995118337,6195.962890625
0.0413585534977557,6203.19287109375
0.0413952061342371,6212.955078125
0.0415832714486698,6225.03759765625
0.0417356845707929,6236.89794921875
0.0416446623410394,6246.76708984375
0.0420670935261825,6255.83740234375
0.0420646742702758,6267.0927734375
0.0421958779759535,6280.263671875
0.0424947233830409,6291.23974609375
0.0424590202590281,6299.3095703125
0.0423763544665946,6308.6376953125
0.0421547651774546,6321.11376953125
0.0424207887397444,6332.99462890625
0.04258188571728,6342.3720703125
0.0424578488298522,6352.00439453125
0.0426637256885243,6363.14501953125
0.042756592373533,6377.267578125
0.0431381545047572,6388.89990234375
0.0430544082326179,6396.34326171875
0.0432094261475669,6405.84375
0.0432993642596358,6418.49365234375
0.0434570269851776,6429.86767578125
0.0434499147366097,6438.865234375
0.0434992930229584,6448.263671875
0.0436733048252592,6460.8251953125
0.0437592047808522,6473.0830078125
0.0437988914916588,6483.67333984375
0.0438817537349479,6492.9814453125
0.0441440738348121,6503.357421875
0.0442940786149649,6517.71923828125
0.0441507822677323,6527.10546875
0.0441548167862294,6535.27734375
0.0441329343437048,6545.3564453125
0.0445150785515381,6556.328125
0.0446819890192075,6570.36962890625
0.0445716091042215,6578.734375
0.0449249623477755,6590.25244140625
0.0448920422775501,6602.4765625
0.0448698324169328,6614.08154296875
0.044825078001648,6624.052734375
0.0447695369792001,6632.58056640625
0.0448358245910441,6643.96435546875
0.0448688356107397,6655.65380859375
0.0453220404586119,6668.94091796875
0.045014398418769,6678.19775390625
0.0452463268436787,6687.2421875
0.045627190482972,6700.072265625
0.0456408947491383,6712.9306640625
0.0456690345152112,6722.1240234375
0.0459975621913856,6731.69580078125
0.0457812734373675,6742.40283203125
0.0459371390013786,6755.02880859375
0.0460852956882974,6764.8544921875
0.0460764990555418,6774.369140625
0.0460820542491803,6785.603515625
0.046320640175307,6799.66357421875
0.0464168647147545,6811.2470703125
0.046370746057417,6819.55810546875
0.0466251026216725,6830.56103515625
0.046682950122684,6844.1025390625
0.046629089846445,6854.986328125
0.0468124985480046,6864.14599609375
0.0468174389232246,6874.6728515625
0.047085958138976,6887.49560546875
0.0472421765869314,6901.7841796875
0.0472439519205892,6911.73681640625
0.0474743414804635,6923.6103515625
0.0474979774287732,6934.8046875
0.0474386929261328,6947.03466796875
0.0475867986813484,6959.5234375
0.0477042690170294,6967.265625
0.0478489659861026,6981.27783203125
0.0479327413620723,6993.36279296875
0.048073130964238,7005.70068359375
0.0483452081232628,7017.38037109375
0.0484584220237395,7027.4609375
0.0487430865894368,7039.88525390625
0.0487938618596474,7053.33837890625
0.0486469348095653,7061.98046875
0.0490288425487762,7073.85791015625
0.0488182836113794,7084.6357421875
0.0489287508378567,7096.1123046875
0.0489750222903041,7107.09912109375
0.0491121013317553,7116.6318359375
0.0489074504719412,7129.939453125
0.049293130795175,7143.58251953125
0.0495765839139296,7155.09033203125
0.0495153931103943,7164.41259765625
0.0497870300739834,7175.66357421875
0.0495685185149142,7189.498046875
0.0498557260277977,7198.931640625
0.0498977992527017,7211.123046875
0.0499484326417388,7224.8916015625
0.0502193383715877,7238.7919921875
0.0503343821754044,7248.09814453125
0.0504551557958422,7256.7451171875
0.0504058502690697,7268.96875
0.050549019287044,7282.47900390625
0.0509319492982996,7293.1904296875
0.0506446180941367,7301.8193359375
0.0505948141642677,7313.20361328125
0.0508952857478818,7329.56005859375
0.0507555909996683,7339.15185546875
0.0511005150463262,7348.79638671875
0.0510895683680957,7359.98388671875
0.0515615233587397,7373.84375
0.0514798434585629,7385.2958984375
0.0514911612106317,7394.189453125
0.0515743690619076,7405.6513671875
0.0516775785206647,7420.8017578125
0.052095593199536,7433.8837890625
0.0519963454996997,7444.84521484375
0.0523246548971457,7454.8916015625
0.0524933115946425,7470.4130859375
0.0526282478665763,7481.072265625
0.0528077202750666,7491.677734375
0.052700690938562,7501.4150390625
0.0530883867020549,7517.67529296875
0.0528246768942864,7528.36376953125
0.0529603189341089,7539.02197265625
0.0532170365466101,7550.3818359375
0.0535175808898004,7563.427734375
0.0533969746163877,7575.57373046875
0.0534199557285121,7585.4033203125
0.0536088141223246,7594.19921875
0.0538157168910203,7611.58837890625
0.0539992056281136,7622.8486328125
0.0538637454872316,7632.09375
0.0543430419191083,7645.7119140625
0.054428043293936,7659.77978515625
0.054610989972187,7670.349609375
0.0546538344485981,7683.5615234375
0.0544450981385836,7694.876953125
0.0547539043316448,7710.06591796875
0.0547467229614796,7720.08056640625
0.0549999190104956,7729.8056640625
0.0550131394254805,7743.73046875
0.0549865894561464,7758.845703125
0.055139370014129,7768.93359375
0.0554884813743939,7778.84765625
0.0556752079126255,7793.87744140625
0.0556604595465416,7806.02783203125
0.0556281106389889,7816.43212890625
0.0556362306076864,7824.97021484375
0.0562118352525232,7839.7060546875
0.0562185327715071,7851.89453125
0.0560406465217767,7863.5126953125
0.0562676054676359,7876.16845703125
0.0564277783985546,7887.7490234375
0.0566628645890688,7901.83740234375
0.0566833573236892,7912.04736328125
0.0567663978279399,7922.0478515625
0.0567803349247498,7938.22705078125
0.0571493132872803,7951.96875
0.0572238372831436,7960.306640625
0.0572058802197518,7973.431640625
0.0572554040252527,7987.76171875
0.0578343628865497,8000.5859375
0.0578803469386713,8009.9619140625
0.0578837630007712,8021.0205078125
0.0582781781111209,8036.18994140625
0.0582417364774102,8045.97216796875
0.0584535177756863,8056.31884765625
0.0582795023354066,8069.25146484375
0.0583675741643475,8083.72412109375
0.0585334914638026,8095.134765625
0.058766216606071,8103.74072265625
0.0588274983590765,8117.142578125
0.0589542055229487,8129.451171875
0.0592919481994415,8141.54296875
0.0595621990931051,8152.3125
0.0595943406358657,8168.64306640625
0.0597699895286297,8181.19970703125
0.0597210186959075,8191.58203125
0.0598752580833917,8201.37109375
0.0599143699935468,8216.3662109375
0.0601020605961623,8227.625
0.0602188469918275,8237.853515625
0.0606947200856468,8251.1650390625
0.0604643559916241,8265.1240234375
0.0605431073188612,8277.462890625
0.0609393959882965,8289.388671875
0.0608995346545072,8300.9521484375
0.06098262972844,8315.2392578125
0.0611180753174068,8324.544921875
0.0610690535529813,8336.5595703125
0.0614284312894398,8349.3984375
0.0613956094446422,8364.484375
0.0617469945416616,8374.35546875
0.0616537822486663,8386.2998046875
0.0618236685829999,8400.7861328125
0.0620028244873339,8412.865234375
0.0622724860284308,8423.41015625
0.0624402186793106,8435.6123046875
0.0626858040766621,8452.6884765625
0.0627838039497675,8462.8662109375
0.0627783178777264,8474.9951171875
0.063097186720168,8489.0791015625
0.0631831885391677,8502.921875
0.0635305791354569,8512.8828125
0.0635469573160464,8525.1748046875
0.063679125086108,8539.2978515625
0.0639962476987222,8551.505859375
0.0639799932094121,8563.533203125
0.0642214967945421,8575.8408203125
0.0642940599198284,8591.9814453125
0.0643737025518732,8603.095703125
0.0645504210104065,8614.310546875
0.0648099907982925,8626.1572265625
0.0648915979388932,8642.5341796875
0.0649168309598992,8651.365234375
0.0647131259745749,8661.796875
0.0647859728622081,8677.3837890625
0.0652072435321117,8690.6591796875
0.0653160773061046,8699.5478515625
0.0654193813523108,8711.9599609375
0.0657774093986319,8726.974609375
0.0663473424345085,8739.994140625
0.066333416251635,8751.5693359375
0.0663739651634188,8763.794921875
0.066433969985863,8778.5078125
0.0663744453766214,8789.595703125
0.0665954234853217,8801.28515625
0.0667072404019365,8815.431640625
0.0668147135718556,8829.60546875
0.0671341790428216,8840.9111328125
0.0673326307867484,8853.5361328125
0.0675602372928353,8868.5498046875
0.0673030540190468,8878.1845703125
0.0679239915177988,8889.2001953125
0.0679806712276133,8904.501953125
0.0681830738165246,8917.6201171875
0.0684037827147933,8929.126953125
0.0685200088617222,8939.134765625
0.0687874148559587,8954.8203125
0.0687737506075593,8966.08984375
0.0690286201268265,8977.7490234375
0.0693175775075162,8992.3876953125
0.0692171620164828,9007.3759765625
0.0697089949233288,9017.8154296875
0.06944366985297,9028.2568359375
0.069614000020718,9043.1220703125
0.0697849195410328,9053.986328125
0.0699102842907252,9064.47265625
0.0702121273923496,9078.2138671875
0.0703171703924255,9094.658203125
0.0706774321577342,9104.3828125
0.0708165339154022,9114.9365234375
0.070901720827149,9130.3076171875
0.0707629683154466,9141.337890625
0.0709968466969969,9152.4638671875
0.0711666966515424,9164.01171875
0.0715451119310984,9180.35546875
0.0717551906552927,9191.1474609375
0.0720547854860144,9202.9990234375
0.0720292832545767,9216.0166015625
0.0721326164046133,9228.5009765625
0.0721560959198343,9238.830078125
0.0725778395269828,9251.7958984375
0.0727680767147632,9268.486328125
0.073188023160381,9279.1884765625
0.0734875670593994,9291.3701171875
0.0734743175405839,9306.62109375
0.0734192094376141,9318.4833984375
0.0737334507710131,9326.1689453125
0.0738869589247571,9340.2705078125
0.0738421754056418,9355.11328125
0.0739723422873596,9365.7861328125
0.0744382218533957,9376.9033203125
0.0747085600585507,9392.80078125
0.0750303174561651,9405.3701171875
0.0749616687960753,9413.8837890625
0.0752077780623751,9427.73046875
0.0756822359824384,9442.671875
0.0755643872969614,9451.9599609375
0.0755039168132299,9463.5009765625
0.0762121730793098,9481.24609375
0.0761809082894416,9493.353515625
0.0766313919291662,9503.4921875
0.0766319667298177,9518.037109375
0.0766596954042854,9532.9326171875
0.076885024535639,9540.142578125
0.0771922445699403,9552.4287109375
0.0772844164009968,9568.4755859375
0.0775924440665932,9579.625
0.0778887574404308,9590.4697265625
0.0779871865950355,9605.3369140625
0.0782060619519854,9617.8515625
0.0781962103053758,9627.9951171875
0.0784686658141965,9639.693359375
0.0788028068916703,9654.955078125
0.0792274245020764,9666.869140625
0.07934601533523,9678.0712890625
0.0795484906837175,9691.6220703125
0.0798452042352239,9705.0673828125
0.0797820270952599,9713.482421875
0.0799716894823888,9727.9169921875
0.0800742659328336,9742.2734375
0.0802823510446416,9751.0126953125
0.0806539269240403,9765.923828125
0.0809077632573264,9780.76171875
0.081310043677857,9790.8671875
0.0814334657468663,9801.0869140625
0.0817115673987957,9814.0791015625
0.0819559595390985,9826.634765625
0.0821345770225691,9838.2021484375
0.0823670875240879,9850.2666015625
0.0825314805104228,9865.443359375
0.0827086791821586,9872.9404296875
0.0829770092230121,9886.0986328125
0.0827488861239346,9898.7021484375
0.0832873433671722,9910.943359375
0.0835286359495314,9921.5068359375
0.0837242282421159,9936.6005859375
0.0841300593299622,9949.7841796875
0.0841957903310487,9960.2119140625
0.084853063962126,9972.1162109375
0.0849446900963614,9987.5341796875
0.0851124955068173,9996.2109375
0.0852200268843973,10007.6767578125
0.0855809362099336,10023.44140625
0.0857974541566165,10034.705078125
0.0857028084999712,10043.125
0.0862358451547863,10058.00390625
0.0862303372548724,10069.6005859375
0.086622809684539,10079.6416015625
0.086544716831466,10092.5380859375
0.0871310207719745,10107.4111328125
0.0872613331728445,10117.744140625
0.0873784106068144,10130.361328125
0.0877188235597515,10143.9931640625
0.0878864543472247,10154.578125
0.0883048946696164,10164.98046875
0.088544972167054,10179.4130859375
0.0887637820403853,10191.7431640625
0.0889372772496955,10202.59375
0.0893687197083438,10215.5869140625
0.0895130819833668,10227.4267578125
0.0896313453984277,10236.6708984375
0.0899219544214958,10247.97265625
0.0900320905919017,10264.439453125
0.0904962530319409,10274.671875
0.09059241208777,10284.56640625
0.0911041447386907,10298.712890625
0.0915869045263918,10311.0263671875
0.0916433877853507,10320.21484375
0.0919498001883568,10332.9501953125
0.0921580453712324,10346.2880859375
0.0926824236364866,10355.775390625
0.0928304311662743,10368.744140625
0.0931412746274674,10383.04296875
0.0933091382455842,10391.451171875
0.093596283912828,10403.568359375
0.0940371923923323,10418.3955078125
0.094345743926877,10428.3427734375
0.0948877591133879,10438.3369140625
0.0951372808038087,10453.8251953125
0.0952158611460419,10464.2109375
0.0957371835090982,10473.3037109375
0.0961170394282618,10488.015625
0.0963323713938536,10499.3427734375
0.0965994936257431,10507.544921875
0.0969842971960844,10521.12890625
0.0971336726059036,10534.09375
0.0977360345848666,10541.814453125
0.0976625910687091,10552.658203125
0.0981040961767377,10567.443359375
0.0984640887316147,10576.275390625
0.0987224143307486,10586.8935546875
0.0991224683082493,10601.2705078125
0.0995122413576411,10610.58203125
0.0997632909991609,10620.548828125
0.100066458325071,10635.7138671875
0.100434010599909,10645.7138671875
0.100865664061328,10655.119140625
0.101179701667914,10667.4296875
0.101568754397502,10677.2451171875
0.101549858735578,10686.546875
0.10194923604902,10700.2900390625
0.10262370276794,10713.4306640625
0.102922031582037,10720.5517578125
0.103394073884172,10733.8779296875
0.104087669095659,10746.3359375
0.104342414923647,10753.69140625
0.104525638088288,10765.9033203125
0.10480760327371,10778.8974609375
0.105329936994875,10786.849609375
0.105728193810845,10799.3984375
0.10618080930615,10812.5166015625
0.106668356673961,10820.703125
0.106854497497605,10831.150390625
0.107084155823739,10843.314453125
0.107474736504426,10854.263671875
0.107793656278571,10862.828125
0.108481307032687,10875.888671875
0.109045324715024,10887.142578125
0.109416587728245,10895.7265625
0.109809365748131,10907.515625
0.110179406400474,10920.48828125
0.110849471165037,10929.6650390625
0.111205934880471,10939.1005859375
0.111783216633538,10951.3681640625
0.111718897168228,10958.2607421875
0.112044401684014,10968.1142578125
0.112467724173965,10982.421875
0.112991382119415,10989.7216796875
0.113523683902511,11001.431640625
0.114375691263174,11014.986328125
0.11444566414755,11022.6484375
0.115016041016841,11033.12890625
0.115865807382559,11047.3232421875
0.116005818634929,11055.310546875
0.116591009353922,11063.0791015625
0.117251280679537,11076.119140625
0.117245030631946,11084.6943359375
0.117613019464241,11091.8349609375
0.118126345549879,11104.2734375
0.11872108960122,11112.11328125
0.119148981392553,11119.58203125
0.119790364332201,11132.0166015625
0.120540595597757,11143.103515625
0.120893988859078,11150.255859375
0.121357365495695,11161.86328125
0.122003375944385,11173.04296875
0.122250729399437,11179.572265625
0.12253195971314,11192.6064453125
0.123295134907292,11202.169921875
0.123546693865845,11207.05078125
0.124219428906852,11218.9052734375
0.124462693273725,11230.552734375
0.125121502131859,11235.4482421875
0.125806664508471,11246.3916015625
0.126493674978317,11256.9453125
0.126936271479988,11263.517578125
0.127385838349053,11274.236328125
0.127942143516319,11285.7744140625
0.128496193136724,11291.61328125
0.129005670240784,11301.2431640625
0.129396840274038,11312.56640625
0.130128976233007,11317.654296875
0.130694332691544,11328.685546875
0.13084411555499,11339.7734375
0.131759270951787,11347.7001953125
0.132282164921688,11355.1435546875
0.132865463891702,11367.3466796875
0.133404117585795,11373.8623046875
0.133903917666228,11382.501953125
0.1345355289948,11394.41015625
0.135182667216921,11401.1083984375
0.13558278667804,11406.2470703125
0.136448203628586,11419.173828125
0.136927747443022,11424.947265625
0.137385492488446,11432.4619140625
0.137934783632571,11444.0263671875
0.138747406234668,11452.1650390625
0.139372338234151,11458.8427734375
0.140363309109287,11471.646484375
0.140646649450699,11479.8583984375
0.141153288931289,11485.9853515625
0.141990489718208,11497.6552734375
0.142562379986683,11508.146484375
0.143206433202775,11512.5654296875
0.143448693487497,11523.787109375
0.144183172304818,11530.439453125
0.14457547738746,11535.8583984375
0.145410218900705,11546.43359375
0.145949381911831,11555.056640625
0.146652996116953,11560.837890625
0.147259636358993,11570.892578125
0.147940811510833,11579.1591796875
0.148504057941662,11584.5703125
0.149265210419597,11596.1279296875
