Displacement (mm),Load (N)
0.026570561965081,3711.56884765625
0.0265520955846562,3715.71264648438
0.0264843018495861,3719.40283203125
0.0264923617916332,3727.080078125
0.0264469470831949,3734.76245117188
0.0265123888649662,3740.77978515625
0.0266796904153574,3744.74365234375
0.0265143915722995,3748.46069335938
0.026935476705284,3751.25219726563
0.0269592108790215,3756.3173828125
0.026838420887679,3761.24462890625
0.0273151816483272,3770.73364257813
0.0271778024736244,3776.82934570313
0.026958550585868,3779.98681640625
0.0270120488832157,3785.82421875
0.0271519855570198,3789.22485351563
0.027091107619662,3792.35766601563
0.0271351016973761,3798.77978515625
0.0272021223619498,3807.77124023438
0.0270225480900529,3813.37963867188
0.0274028278337476,3818.42553710938
0.0272042141997639,3821.32568359375
0.0274000520559178,3823.1376953125
0.0272726700469769,3827.8251953125
0.0273972217084059,3835.93432617188
0.0273408366748748,3842.64306640625
0.0276750868917128,3849.37670898438
0.0277311044893844,3854.23974609375
0.0276038861894898,3857.09521484375
0.0275200453299015,3862.49755859375
0.0278871374004205,3868.50610351563
0.0278586647592868,3875.07470703125
0.0274146221610402,3883.232421875
0.0278894020422279,3889.419921875
0.027885836822997,3893.2080078125
0.027809826712791,3895.62182617188
0.0280633010671857,3900.19409179688
0.0281452920145506,3906.52294921875
0.0281759128821698,3914.70141601563
0.0282395775112939,3922.029296875
0.0281993451036663,3926.3193359375
0.0281102764685323,3929.96337890625
0.0281580722340999,3934.01416015625
0.028367947231481,3938.61010742188
0.028440193852611,3945.50439453125
0.0284996875390328,3953.89770507813
0.0280353413810638,3959.99658203125
0.0285189688267104,3965.36352539063
0.0284914202321937,3968.96435546875
0.0288006866295739,3972.29077148438
0.0283948991974733,3978.09765625
0.0284034066109137,3983.1240234375
0.0285234471786219,3990.896484375
0.0283195348285056,3996.62573242188
0.0287137625829467,4001.3017578125
0.0288316967609256,4003.75512695313
0.0287397068288095,4009.94506835938
0.0291322138192748,4014.466796875
0.0290035785266349,4022.86206054688
0.0288451463685754,4031.07299804688
0.0288733734461396,4035.068359375
0.0289881644104292,4039.17358398438
0.0289987418338108,4043.73583984375
0.0289911802948603,4048.23657226563
0.0292199163933668,4056.30444335938
0.0292695438812637,4063.42578125
0.0289032230622518,4069.27905273438
0.0291278027699712,4073.70092773438
0.0293962710540194,4077.36938476563
0.0293634055534761,4084.11083984375
0.0295656971840338,4089.896484375
0.0296659998977242,4099.083984375
0.0294393756459152,4104.24267578125
0.0296647611659403,4110.35205078125
0.0296692104140214,4113.81787109375
0.029608172405596,4118.134765625
0.0296050564767478,4121.95703125
0.0296467095150995,4131.904296875
0.0296148098979296,4139.5380859375
0.0298694356726167,4143.962890625
0.0299120073006173,4148.88330078125
0.0300400295938283,4153.1259765625
0.0299757628792116,4158.43359375
0.0301588805424666,4166.228515625
0.0301058952001307,4174.25732421875
0.030076205655086,4180.021484375
0.0301277576337719,4185.1396484375
0.0301422295134665,4187.09326171875
0.0302391834676649,4192.38525390625
0.0301105881927918,4198.1796875
0.030182907573498,4206.525390625
0.0302117985821945,4213.7861328125
0.0304626299449859,4218.9345703125
0.0302999395327327,4221.29833984375
0.0305692336379701,4227.12109375
0.0305604315482463,4233.54541015625
0.0306696800518233,4241.6611328125
0.0307049393424216,4248.7001953125
0.030621944312906,4254.14990234375
0.030521890800764,4257.57470703125
0.0305656611427815,4261.32568359375
0.0306488908219302,4267.90478515625
0.0307919197777204,4278.3388671875
0.0312261234622832,4286.1298828125
0.0309670629914302,4290.23974609375
0.0312738428302958,4294.3115234375
0.0311587626466911,4299.61279296875
0.0309718105537734,4304.88818359375
0.0311479869534645,4315.0517578125
0.0310731937471695,4320.986328125
0.031193519896214,4326.88720703125
0.0312549762722022,4331.15380859375
0.0314394872813403,4334.84326171875
0.0313172111756551,4341.63623046875
0.0317197280648082,4352.15673828125
0.0317357060677289,4358.0927734375
0.0316357344101101,4361.45068359375
0.0316451786030933,4366.8359375
0.0317358952426269,4370.87060546875
0.03174692559437,4376.29150390625
0.0315343875965021,4385.6552734375
0.0317091888402041,4392.2421875
0.0316678541249979,4398.369140625
0.031857814826389,4402.091796875
0.0320536181217443,4407.732421875
0.0319869557980831,4415.59033203125
0.0322919566653121,4423.251953125
0.0320177149088971,4429.9873046875
0.0321944515573244,4434.3447265625
0.0323006259688094,4439.05224609375
0.0322601971103262,4443.1630859375
0.0324694463753525,4451.1416015625
0.0324672817779622,4458.5361328125
0.0324881419484421,4466.56396484375
0.0325121416946325,4470.861328125
0.0325105009661905,4475.89892578125
0.0326867137456696,4480.59130859375
0.0326139359796337,4488.77099609375
0.0326255338560707,4495.97607421875
0.0328568983942653,4505.296875
0.0328411532219883,4508.30126953125
0.0326630050377838,4512.236328125
0.0328856711686506,4518.92529296875
0.0328412187056068,4526.91845703125
0.0330290766552474,4534.4404296875
0.0326521311191294,4541.16455078125
0.0330640521834988,4544.8408203125
0.0330860692312393,4548.5966796875
0.0332705729644197,4554.5302734375
0.033427377126963,4624.22021484375
0.033555011975431,4597.83740234375
0.0336140345435973,4599.7470703125
0.0335735038217075,4601.19482421875
0.0334273516611114,4605.4365234375
0.0335236162183258,4610.72998046875
0.0338616135533351,4614.486328125
0.0338521657223731,4617.84423828125
0.0336330320689279,4620.78515625
0.0336915089402731,4628.3798828125
0.0334879822159104,4635.35693359375
0.0339159722326707,4640.97119140625
0.0336756655425682,4646.91162109375
0.0340869426846887,4650.7548828125
0.0342028523274615,4656.97314453125
0.0340825589202262,4665.6572265625
0.0340829263560857,4672.3154296875
0.0339849192070227,4678.1044921875
0.0342283945766661,4684.0791015625
0.0343988520736724,4689.548828125
0.0345292699759278,4696.9765625
0.0345161623382858,4703.90283203125
0.0344201742674607,4710.5478515625
0.0343883965225808,4717.826171875
0.0345722563335124,4722.45361328125
0.0345061942763544,4729.90869140625
0.0344214584739796,4737.7666015625
0.0345226051987532,4743.87548828125
0.0344309535986661,4752.9248046875
0.0346971626978751,4758.57373046875
0.0348298325090121,4764.33447265625
0.034773371077926,4769.28125
0.0347010516972199,4777.29931640625
0.0348980045938782,4783.96923828125
0.0348769334206275,4790.4697265625
0.0349150667144834,4795.5419921875
0.035087103094292,4802.67236328125
0.0348846386597409,4808.21630859375
0.0353147205143153,4817.81884765625
0.0351719989677343,4825.91015625
0.0354011079590685,4831.30224609375
0.0354753918483305,4834.78857421875
0.0355965510945219,4840.9521484375
0.0355846730937167,4848.1640625
0.0357845545633148,4857.56201171875
0.0357804109054535,4863.85400390625
0.0358244304490193,4867.85888671875
0.0358239902535837,4873.82568359375
0.0358192426912404,4881.36865234375
0.0361680266334127,4891.0546875
0.0358689920514274,4896.77001953125
0.0359939529854722,4903.484375
0.0359982639903586,4907.93310546875
0.0361738037437584,4914.6494140625
0.0362288863808765,4923.28857421875
0.036145409319169,4930.2705078125
0.0364671812686987,4937.52734375
0.0364336136382456,4943.0966796875
0.0365292706529993,4947.36181640625
0.0364536334356211,4957.27685546875
0.0367367482223466,4965.74560546875
0.0365955437129281,4973.251953125
0.0367278424502268,4978.41357421875
0.0367413357136223,4983.51220703125
0.036988219869408,4992.16259765625
0.0370234027624513,5000.27978515625
0.0369024836228612,5006.88427734375
0.0367987975888803,5011.49951171875
0.0369048737749375,5018.17822265625
0.0370941396223764,5024.42626953125
0.037215087865797,5031.6181640625
0.0370185969924472,5040.72314453125
0.0371239528587006,5047.58251953125
0.037330728298138,5052.14697265625
0.0372942539226181,5059.49365234375
0.0376056830983992,5067.47509765625
0.0374259123756468,5075.40771484375
0.0375682301065802,5080.681640625
0.0377719023500952,5087.3984375
0.037579078559383,5092.16845703125
0.0378702078134205,5100.1708984375
0.0381161315428011,5109.6875
0.037946292502192,5115.91650390625
0.0378805032934445,5121.1748046875
0.0379225328626029,5129.39404296875
0.0378734492525376,5137.302734375
0.037825860851762,5146.54248046875
0.038202504435639,5153.73095703125
0.0382735759896144,5157.4287109375
0.0385219735445838,5165.61083984375
0.0383117747670888,5173.4921875
0.0384226567231502,5181.0185546875
0.0383257882614538,5186.845703125
0.0385862275262746,5192.21923828125
0.038838172110581,5200.1025390625
0.0385417932531248,5207.2197265625
0.0386730187866754,5214.9072265625
0.0388038768843665,5223.26220703125
0.0387156886401038,5228.21875
0.0388729802918072,5234.96826171875
0.038994132262041,5241.5888671875
0.0390787370971787,5250.2314453125
0.0387845555789221,5257.39892578125
0.0390053008569788,5261.64501953125
0.0388900824301794,5267.34765625
0.0390177754863083,5274.228515625
0.0391766314688988,5285.80126953125
0.0392069285564042,5291.86865234375
0.039116619370497,5299.61767578125
0.0392472664654172,5305.92041015625
0.0393389544452924,5314.3369140625
0.0394400902561295,5323.2939453125
0.0393748140023939,5330.80908203125
0.0397631755160085,5335.5458984375
0.0395297482438303,5342.7109375
0.0398093414670705,5352.09765625
0.0396972080462995,5360.4931640625
0.0397394340663135,5366.71533203125
0.0399204271499451,5372.0703125
0.0399807157347362,5379.267578125
0.040223034227119,5388.68798828125
0.0401039377149112,5398.1591796875
0.0400824845538858,5401.89111328125
0.0402980275222483,5409.17041015625
0.0403046631955925,5414.19482421875
0.0402001331505283,5423.7587890625
0.0403729771616321,5432.64794921875
0.0404561158913105,5438.638671875
0.0405328626922249,5444.935546875
0.0405333101636182,5451.75
0.0406696470573928,5461.37841796875
0.0409511174776975,5469.8984375
0.040852062590738,5476.513671875
0.0410011469622526,5482.703125
0.0407963251174345,5488.6591796875
0.0410239789172459,5497.93994140625
0.0410660594181075,5506.64453125
0.0413562973673373,5513.01171875
0.0410808769057888,5519.05810546875
0.041249260754875,5528.5498046875
0.0415684642913669,5538.3642578125
0.0415790762755472,5546.4814453125
0.0416826604461215,5551.82080078125
0.0415833836424548,5557.810546875
0.0417225945394869,5566.7236328125
0.041573950363408,5576.68212890625
0.0418617945225827,5583.01806640625
0.0418758043789688,5589.78076171875
0.0419296028095681,5595.41650390625
0.0420539052694488,5603.7099609375
0.0422543324358679,5614.09619140625
0.0422463507103651,5620.9765625
0.0421152452301152,5627.61962890625
0.0421918537878349,5633.6591796875
0.0423080799347639,5641.90625
0.0424030202676925,5651.65185546875
0.0424099033235955,5656.65576171875
0.0425440683440223,5661.8154296875
0.0424900334448005,5669.39794921875
0.0430226153522647,5679.45068359375
0.0431002643719233,5688.57763671875
0.0426836866946808,5693.869140625
0.0430069320256274,5701.64111328125
0.0429932568632915,5709.4072265625
0.0430159578510478,5719.82861328125
0.0432459435952745,5725.64111328125
0.0431807983087759,5732.33837890625
0.04342933410694,5737.8603515625
0.0435752061431679,5748.5400390625
0.0431440656367607,5756.83837890625
0.0432926006734754,5763.8505859375
0.0436493990829598,5770.59521484375
0.043544163270007,5778.41845703125
0.0436841672464191,5788.32470703125
0.0436940916526049,5795.08349609375
0.0439070480180356,5800.15087890625
0.0437232027590192,5807.62451171875
0.0438124241892632,5815.8603515625
0.0440024540122516,5826.8330078125
0.0439800222349271,5831.49951171875
0.0442479739259846,5838.43505859375
0.0440125494034413,5847.4111328125
0.0441189129898242,5856.5146484375
0.0441641039625659,5865.14306640625
0.0442368417108349,5871.939453125
0.0445739259131636,5877.91259765625
0.044796242798065,5887.35791015625
0.0445119602201424,5895.1171875
0.044402304262939,5902.8251953125
0.0446722059106372,5910.64990234375
0.0445860003648243,5916.43505859375
0.0449169509348843,5927.2890625
0.0449436682512436,5937.13818359375
0.0451799185949761,5943.234375
0.0451124377260833,5950.13623046875
0.0452256880063481,5959.0048828125
0.0453700757472228,5968.91796875
0.0451338144895538,5974.70556640625
0.0455158313681289,5981.345703125
0.0455678690169855,5988.21435546875
0.0456477881354197,5998.0302734375
0.0456685428045142,6009.28857421875
0.0457390722996473,6014.38818359375
0.0457226686532061,6021.1845703125
0.0457140320915181,6031.10595703125
0.0459704950455028,6042.47802734375
0.0457472904937725,6047.18505859375
0.0457853983217768,6054.08447265625
0.0462403894172433,6062.3203125
0.0462622791357256,6072.1708984375
0.046192833758277,6080.46533203125
0.0463097474832005,6088.4287109375
0.0463191589343745,6094.93310546875
0.0463751001344911,6104.88916015625
0.0465492028862621,6114.6171875
0.0465786377727903,6120.5009765625
0.04657766279447,6126.9716796875
0.0465792380392935,6134.779296875
0.0466322688563644,6144.09912109375
0.0466671643490821,6152.82275390625
0.0469658787889324,6159.88818359375
0.0470143366666428,6167.7099609375
0.0470741304863162,6178.19873046875
0.0471007350253324,6186.1650390625
0.0470785906483337,6193.765625
0.0472497466372709,6200.978515625
0.0473081434730824,6209.59716796875
0.0477094452773138,6220.9443359375
0.047364066483305,6225.72412109375
0.0478049749628093,6233.68115234375
0.0474266033389989,6242.24658203125
0.0478417585665278,6252.0302734375
0.047798379307232,6260.58984375
0.047909002966798,6267.6669921875
0.0479017088192898,6273.36181640625
0.0481058430861134,6284.2509765625
0.0479061798952437,6292.27587890625
0.0482086523672018,6299.21923828125
0.0480120159746997,6306.1396484375
0.0482598751088056,6314.7431640625
0.0482932935821276,6324.31787109375
0.0481782206744804,6333.3798828125
0.04851289289686,6340.70849609375
0.0488356507386464,6348.71435546875
0.0489581523990176,6359.17578125
0.0487696614410646,6365.64404296875
0.0488363892483442,6372.45654296875
0.0487546111227396,6381.17578125
0.048951262067157,6391.17578125
0.0491173758174676,6399.9423828125
0.0489394859297584,6405.9228515625
0.0491268272864084,6414.90283203125
0.0492423003717243,6425.439453125
0.0494326939925935,6433.7744140625
0.049219242862045,6439.02294921875
0.0492967791043605,6446.591796875
0.0496681439809884,6454.6220703125
0.0497501840410672,6464.4111328125
0.0497986200909048,6473.0849609375
0.0497150666316423,6479.11669921875
0.0498090174343354,6489.390625
0.0498084208058111,6498.80419921875
0.0499051364723976,6506.13720703125
0.0501207449243787,6512.87158203125
0.0500650620207574,6521.1181640625
0.0501441153002355,6530.81982421875
0.0503116187584504,6540.33056640625
0.0503636309414554,6546.88525390625
0.0503244753755547,6555.93701171875
0.0505559272252406,6566.96533203125
0.0503912213727284,6576.19970703125
0.0505447913721121,6582.3857421875
0.0508409919686067,6588.96728515625
0.0507293096572078,6600.345703125
0.0508669162055861,6608.9609375
0.0509832842336885,6616.310546875
0.0508028332088991,6623.2958984375
0.0513860812472097,6633.7744140625
0.0512112327097833,6645.28662109375
0.0515086265633266,6650.359375
0.0515986665388021,6657.52880859375
0.0513596404172398,6665.38818359375
0.0517925526193261,6678.55810546875
0.0519382027388468,6684.57958984375
0.0516939888595055,6690.25146484375
0.051799701247682,6700.98291015625
0.0520664160259451,6712.3525390625
0.0519303301527082,6720.91943359375
0.0521953132530592,6728.06298828125
0.0521520831508945,6735.9033203125
0.0523512624905828,6749.4794921875
0.0524687873959459,6755.99853515625
0.0523745382789906,6762.34619140625
0.0523269389642786,6770.38623046875
0.0523903889526531,6783.236328125
0.0526388083354953,6792.33251953125
0.0525704725415829,6798.63134765625
0.0531397725691471,6807.5830078125
0.0527538339494179,6817.8212890625
0.0531405292687389,6826.38134765625
0.0529644183526664,6833.78759765625
0.0529522711414296,6843.5859375
0.0531730309714015,6852.2705078125
0.0530702689840376,6860.3203125
0.0533951550434261,6868.5029296875
0.0534882763869512,6875.5126953125
0.0535144661963835,6888.99609375
0.0533111650267068,6896.05615234375
0.0538243055754259,6904.138671875
0.0539006267328198,6912.51171875
0.0539511327925987,6924.810546875
0.0537646099811803,6931.7431640625
0.0538404327354777,6939.23974609375
0.0541904135726775,6950.38134765625
0.0543449912921909,6961.115234375
0.0542823380211751,6968.80712890625
0.054291374760532,6976.2490234375
0.0542905089215759,6983.86279296875
0.0546729841854806,6998.3310546875
0.0547122197869151,7003.71630859375
0.0547141697435557,7009.86865234375
0.0550258353879593,7021.0849609375
0.0551065148439642,7032.15087890625
0.0550054590686608,7040.2900390625
0.0548090555068023,7045.13330078125
0.0551221108591102,7056.7138671875
0.0552061699974268,7066.28076171875
0.0553112857570789,7073.16162109375
0.0554253473066177,7079.82275390625
0.0556019056940834,7092.11083984375
0.0555317108930006,7103.271484375
0.0555905370103113,7109.8994140625
0.0558154041183564,7117.7998046875
0.0557876427020795,7130.9755859375
0.0559810303795069,7139.6884765625
0.0560686983928002,7146.31201171875
0.0563676893190398,7155.6435546875
0.0560778770133305,7167.21533203125
0.0559826965738005,7175.9140625
0.0564344607820652,7182.7021484375
0.0565491371500223,7192.16064453125
0.0568017074666835,7202.8408203125
0.0570019163543742,7211.654296875
0.0567644691156141,7218.5751953125
0.0568003104828216,7227.45263671875
0.0568798257856082,7239.09912109375
0.0570758328077767,7247.23291015625
0.0572029874430421,7254.93310546875
0.0573624182262841,7266.15478515625
0.0573160994801122,7276.7841796875
0.057398892601804,7283.44189453125
0.0576318869545042,7293.35302734375
0.0571442741030745,7302.4033203125
0.05760860025216,7312.59130859375
0.0577290937482297,7322.22998046875
0.0580741123823367,7329.59814453125
0.0578264569750439,7339.97607421875
0.0579648711547173,7351.16064453125
0.057866038184465,7357.06884765625
0.0583155504838481,7366.93408203125
0.0583690214963547,7379.1904296875
0.0585245960220612,7387.81298828125
0.0585664691581308,7393.6845703125
0.0586872427785687,7404.076171875
0.0587243538003798,7416.5126953125
0.0587572374908171,7424.6767578125
0.0590781727052211,7432.43798828125
0.0590885518587578,7442.7880859375
0.0592671147725462,7454.37158203125
0.0591752703595824,7461.8408203125
0.059147574426924,7469.57177734375
0.059352152527162,7481.8916015625
0.0592822960581082,7492.36376953125
0.05964474424868,7498.66015625
0.0596843727518256,7510.16064453125
0.0598847453485626,7522.03076171875
0.0599027642575941,7530.640625
0.0602240523559424,7539.44091796875
0.0600920119151391,7546.33447265625
0.0603146234763238,7558.2373046875
0.0604554096181794,7566.02880859375
0.0606302727075211,7574.35986328125
0.0604236173213843,7585.69384765625
0.0605670664637267,7595.56884765625
0.0609115939706947,7603.7998046875
0.0611651465416338,7612.67333984375
0.060971653362821,7623.28515625
0.0612108031756628,7632.474609375
0.0610929981459315,7639.7724609375
0.0611607627771712,7648.5400390625
0.0615854131293866,7662.79345703125
0.0614914841545663,7670.919921875
0.0615878942309331,7678.06884765625
0.0617744861639488,7688.3798828125
0.0616660816714551,7699.3505859375
0.0618700558672111,7707.06884765625
0.0621079724052373,7717.89111328125
0.0620114204476971,7729.13525390625
0.0619185282968368,7737.9833984375
0.0622235073361929,7746.00439453125
0.0620946719547186,7754.32958984375
0.0624708025835838,7767.44482421875
0.0625682203800801,7775.74560546875
0.0624504735580097,7782.66796875
0.062644617935029,7795.1982421875
0.0628870019110303,7806.0732421875
0.0629684271526906,7814.2470703125
0.0629407785137567,7822.806640625
0.0631238416073296,7835.0771484375
0.0633348225502681,7843.845703125
0.0631960482106927,7849.37744140625
0.0634900696578819,7861.2568359375
0.0635603699603501,7873.052734375
0.0637231331321794,7881.7197265625
0.0641347413303714,7889.66796875
0.0638417021374601,7902.95703125
0.0643628862573217,7912.09033203125
0.0642768989902373,7920.4716796875
0.0644216032352682,7930.03564453125
0.0645090747977059,7942.21875
0.0643142974123742,7950.201171875
0.0645393427813809,7958.65869140625
0.064538171352205,7971.5087890625
0.064655357925539,7981.00537109375
0.0649597985440317,7988.240234375
0.0649746560494799,7998.3603515625
0.0651095231998164,8010.671875
0.0652137294647667,8018.37744140625
0.0653851583021145,8026.0654296875
0.0654575977361213,8039.4375
0.0654184676360722,8049.21240234375
0.0657729013593319,8057.11865234375
0.0659373816571582,8066.2919921875
0.0658235201964538,8077.89404296875
0.0661018765068996,8086.52294921875
0.0662458822599995,8093.8408203125
0.0662529981465462,8106.421875
0.0662378350508783,8120.21044921875
0.0665342793919529,8126.5224609375
0.0664819725326646,8135.58935546875
0.0667642724121373,8148.10107421875
0.0669255876684013,8157.1708984375
0.0670361822241369,8164.791015625
0.0669179697407793,8175.96826171875
0.0670918578518006,8187.255859375
0.0673063967380125,8193.91796875
0.0671970318191137,8203.5859375
0.0676427642585162,8216.1484375
0.0675228346491616,8224.642578125
0.0674252349537249,8230.443359375
0.0675760218993213,8242.1494140625
0.0680237333991948,8253.4111328125
0.0680269202686298,8260.2705078125
0.0680265928505372,8270.14453125
0.0682803127685014,8283.802734375
0.0684249588058713,8292.4462890625
0.0684482273183215,8301.9580078125
0.068502964347453,8312.96484375
0.0687574846207547,8321.1357421875
0.0687763875586364,8328.966796875
0.0689356073391076,8341.2578125
0.0691547955622348,8353.2509765625
0.0693018281137023,8361.37890625
0.0692857555233325,8370.2041015625
0.0692853626216214,8380.9189453125
0.0697596168148715,8390.7119140625
0.0696679979565937,8399.34765625
0.0696900513841223,8410.2666015625
0.0695995966790627,8423.4853515625
0.0700692524671006,8428.765625
0.0700390645189594,8439.0947265625
0.0701312654538463,8450.9150390625
0.070479609200583,8459.31640625
0.0702230443831916,8466.8212890625
0.0703910171406727,8480.74609375
0.0706284825693268,8492.02734375
0.0707314155416946,8501.865234375
0.071054569923171,8512.90625
0.0710741276972379,8525.607421875
0.0711349037711892,8530.9130859375
0.0710797010807704,8539.296875
0.071318476181795,8554.3037109375
0.0714605974618729,8563.14453125
0.0717807978045579,8572.2412109375
0.0719461293894249,8584.880859375
0.0719555735824082,8593.775390625
0.0718532808943104,8601.216796875
0.0719732687113259,8610.205078125
0.0722762905180837,8624.3017578125
0.072590073466153,8632.9892578125
0.0726489141353789,8642.80859375
0.0728831344869371,8654.630859375
0.0729344809198204,8666.6435546875
0.0728625580788042,8673.25
0.0729520741853315,8683.8603515625
0.0732219831089872,8695.8857421875
0.0733558170733425,8705.10546875
0.0735370175217662,8717.017578125
0.0737558492229703,8728.6259765625
0.0736535201550845,8736.0693359375
0.0737911521693144,8747.873046875
0.0740020603526767,8760.5068359375
0.0741468373572837,8767.9638671875
0.0741735619496006,8776.9326171875
0.0743764520276721,8788.5146484375
0.0744379848012153,8798.7109375
0.0747461434340488,8806.5283203125
0.0748828732295345,8818.5283203125
0.0750585803299594,8830.892578125
0.0750316156310413,8837.0703125
0.0752078102206263,8847.35546875
0.0751973764974076,8862.490234375
0.0753242983020294,8868.234375
0.0755483614167582,8879.708984375
0.0755376512071501,8892.1220703125
0.0758295553506735,8901.162109375
0.0761460231271024,8909.294921875
0.0760806340960238,8920.7705078125
0.0765811253924306,8932.0771484375
0.0762417165216442,8939.3544921875
0.0765601051508832,8950.1181640625
0.0765922503316227,8961.6728515625
0.0768982480050448,8971.2412109375
0.0767635627536486,8980.8671875
0.0770352615628775,8991.99609375
0.07720954257561,9001.705078125
0.0771232569942634,9010.7353515625
0.0775807837609585,9023.5966796875
0.0777015719333116,9033.64453125
0.0776273571656469,9042.287109375
0.0779196833147119,9053.07421875
0.0779403615862514,9064.8173828125
0.0783028061388444,9072.3603515625
0.0783485573603224,9085.17578125
0.0783866615503478,9097.298828125
0.0784741185608703,9103.5068359375
0.0788193409217905,9115.5009765625
0.0788365412855904,9128.8291015625
0.079210816545264,9136.2099609375
0.0793074048825923,9147.091796875
0.0794413989180151,9160.455078125
0.0796591974332381,9169.3515625
0.0797217852206353,9178.025390625
0.0796007860455114,9189.5234375
0.0801241020209539,9199.259765625
0.0800563337517354,9208.4130859375
0.0803703131506603,9220.5302734375
0.0806095029812689,9233.30859375
0.0806337246441666,9239.4404296875
0.0807831582616467,9252.701171875
0.0807584127298008,9265.9365234375
0.0810201944088015,9271.4873046875
0.0810014369900722,9282.7333984375
0.0814100038379814,9296.9296875
0.0815625661172356,9304.91796875
0.0816279551483143,9317.8701171875
0.0815863002909731,9330.3525390625
0.0820199400888208,9338.6533203125
0.0819544055385898,9349.2265625
0.0822672353362117,9363.0986328125
0.0825201257950078,9369.505859375
0.0825000514279503,9379.7626953125
0.0827821112008217,9392.44140625
0.0830767511044081,9401.89453125
0.0830527768240693,9411.3291015625
0.0832657877591822,9423.9599609375
0.0834548244139563,9434.0703125
0.0837037931315984,9443.4365234375
0.0839493421491619,9456.744140625
0.08396355937034,9467.2802734375
0.0843215655887883,9475.53125
0.0842324060041841,9487.5322265625
0.0844427248349797,9499.5166015625
0.0846710371089551,9505.9736328125
0.084768935118654,9519.0947265625
0.0851106068122584,9532.2236328125
0.0851262792249593,9538.873046875
0.0853283762236509,9551.0224609375
0.0855419983392033,9563.3017578125
0.0856084496600937,9569.248046875
0.0859031550472985,9580.1181640625
0.0860237249409232,9592.3486328125
0.0861451388456311,9598.9228515625
0.0863515723150607,9610.3671875
0.0863696312418591,9625.7275390625
0.0866671014929574,9633.7392578125
0.0868673212945845,9645.568359375
0.0869631529323209,9658.7763671875
0.0871934588186826,9667.771484375
0.0873964580361183,9677.587890625
0.0874356754476588,9692.3017578125
0.0874589003043632,9700.408203125
0.0880189307619269,9711.0400390625
0.0882060756677214,9724.23046875
0.0883157752806704,9731.9111328125
0.0884294766703072,9740.587890625
0.088492544670907,9754.3984375
0.0888157863638747,9763.4794921875
0.0888878620000008,9773.1123046875
0.0892372825884643,9785.693359375
0.0892497972355607,9794.4677734375
0.0894430393938358,9805.751953125
0.0893849627001594,9820.0302734375
0.0898856649993371,9830.283203125
0.0900058929229538,9839.3759765625
0.0902207665032159,9853.2919921875
0.0904931128726724,9862.150390625
0.0905390459930907,9869.4921875
0.0910727884157944,9886.1455078125
0.0908784184840891,9895.1943359375
0.0911200603124138,9904.1142578125
0.0915393810256768,9919.017578125
0.0916283878151711,9926.822265625
0.091949606791922,9935.234375
0.0921173612706746,9948.830078125
0.0922596862775657,9959.072265625
0.0924803369681734,9967.0771484375
0.0925795955819461,9981.53515625
0.0928331990845885,9991.03515625
0.0928349307625006,10000.7177734375
0.0931447919694159,10014.685546875
0.0935927799556788,10024.01953125
0.0937549319470685,10034.6689453125
0.0937464845602784,10047.59765625
0.0938323044803377,10056.4052734375
0.0941621891226071,10065.4150390625
0.094291824859419,10078.455078125
0.094485278020465,10087.6044921875
0.0948569775911431,10095.8291015625
0.0951827294894877,10110.3642578125
0.0952431272136431,10117.8701171875
0.0954519399212125,10128.4892578125
0.0956188576648395,10141.7890625
0.0959183215283241,10149.21484375
0.09614952963343,10159.1328125
0.0962344400587875,10173.3623046875
0.0963203327384229,10182.33203125
0.0966599453360226,10191.6416015625
0.097026529908498,10206.5771484375
0.097164329269753,10214.5810546875
0.0974704142546664,10223.837890625
0.0976332429101143,10236.2939453125
0.097818816209064,10243.4765625
0.0981594183368992,10253.478515625
0.0985319037109997,10268.1435546875
0.0985686400209937,10275.158203125
0.0986420107775751,10286.3017578125
0.0989969101621221,10297.4150390625
0.0995107164609629,10304.685546875
0.0995741919151891,10318.1845703125
0.0997746445474598,10329.5048828125
0.100090028206204,10338.462890625
0.100123810477407,10350.0908203125
0.100262031844204,10361.333984375
0.10071373056885,10369.3134765625
0.101001058135034,10382.619140625
0.101393101283201,10393.91015625
0.101195755484832,10401.49609375
0.101552342891545,10413.927734375
0.101692230452635,10424.951171875
0.102346993878336,10432.689453125
0.102585485217014,10446.4677734375
0.102711010037773,10455.701171875
0.103037678706777,10466.0263671875
0.103149786661697,10478.6484375
0.103421630990078,10486.544921875
0.103829601209463,10495.8271484375
0.104095100902804,10510.3603515625
0.104314951238074,10518.1728515625
0.104652162769661,10529.7880859375
0.10456479307063,10541.7783203125
0.104816526652166,10548.4794921875
0.105146454950181,10559.75
0.105575692793672,10571.7998046875
0.105652279523519,10580.4755859375
0.106164572423176,10591.7822265625
0.10621052009551,10604.69140625
0.10657568585625,10611.4716796875
0.106721532426627,10621.8583984375
0.106848839857002,10634.5673828125
0.107257748674919,10641.7392578125
0.10756335344663,10653.791015625
0.107855854218678,10665.052734375
0.108131700323747,10670.8994140625
0.108262085484193,10685.123046875
0.108598831354492,10695.1025390625
0.109219572402389,10703.7041015625
0.109130616544598,10716.3984375
0.109546888631621,10726.087890625
0.109647587885001,10735.4384765625
0.109935504803752,10750.5888671875
0.110426239040998,10757.5087890625
0.110764672933464,10767.7060546875
0.110874438030032,10780.220703125
0.111036000668855,10787.6591796875
0.111376399069877,10798.4052734375
