Displacement (mm),Load (N)
0.018497301418268,2414.719337998457
0.0187536370429945,2421.0992184942615
0.0186805682386541,2429.6968716222414
0.0186215584034136,2436.379730523649
0.0187819496130607,2441.387541205189
0.0185387398158702,2444.675137667627
0.0185938661087341,2448.9031634760786
0.0187282148470906,2452.6216679851705
0.0188503199677718,2457.902427786341
0.0188327139693349,2465.4566242619735
0.0189379043075525,2472.6841606999756
0.018650074700293,2476.930252908109
0.0187794575975778,2479.946365094134
0.0188512803941769,2484.4307384657463
0.0191013132206201,2489.337474965238
0.0190511709587219,2495.1406955141933
0.0191957242276323,2504.8550474554154
0.0192859915767833,2509.9761393458184
0.0190768569080894,2514.61358883372
0.01922878981701,2518.4863901617855
0.019221037284172,2522.587707031867
0.0193236864941929,2527.486875174732
0.0191183789792041,2533.79302522856
0.0191619001196734,2541.5542528790133
0.0191853596260109,2547.701711584216
0.0194775675407647,2551.7139171585304
0.0195556804027212,2554.9380370815243
0.0195154025203585,2560.101853565788
0.019422202960289,2565.1152794796594
0.0197603876512068,2572.3223081126102
0.0197381741526107,2581.2153712895624
0.0198038578599728,2586.202674166047
0.0196081455140877,2590.2432000425806
0.0196946766590037,2594.3398782424747
0.0198514280708543,2598.3218103902836
0.0196376040474781,2603.3901679248393
0.0198498419120944,2611.854276179434
0.0197986646452256,2619.803247902337
0.0198732886855061,2624.7185293205985
0.0201132297587384,2627.7920145326625
0.0199163714495291,2631.6120815048766
0.0201130751446391,2636.915546375931
0.0202159753751977,2644.8049478079665
0.0200830563625124,2651.774183558508
0.0202496139462375,2659.6174424291758
0.0201434377157631,2663.6870210295347
0.0205212454528584,2668.256355307795
0.0203108484055185,2671.856695797295
0.02025960929301,2677.1560102792305
0.0205140568067356,2686.30932726793
0.0205062060484699,2692.6765124558465
0.0206387467113593,2698.5871548407918
0.0208722103633256,2701.91991730246
0.0206027198072326,2704.149896961445
0.0205224950985786,2710.3749923572063
0.0207776247333306,2715.905507927064
0.0206239274046886,2723.9787471829686
0.0210257330689848,2731.7619474816897
0.0208491237498158,2734.607893713882
0.0210576072203032,2739.559796212595
0.0210984599033174,2743.9323532185617
0.0208428882541404,2749.756813994179
0.020919915179423,2758.295385112361
0.0211401729683195,2763.614719118274
0.0210217767670321,2770.0929882502296
0.0213319890389022,2773.3720397938982
0.0213791317872739,2777.212614571163
0.0212955528621598,2781.9843413540525
0.0213021812595463,2788.5287725713542
0.0213811235806708,2796.5600196550085
0.0213950879623218,2804.344440656415
0.0214455958410901,2808.4879938392874
0.021433348585436,2813.420853376166
0.021355999699029,2817.7755881229746
0.0215197996948183,2824.4721188944222
0.0216189964629513,2831.8424775461863
0.0218540408167093,2842.7416435103005
0.0216166936223664,2844.4027757196
0.021866313538215,2848.84979558915
0.0218221957692214,2853.1295791913053
0.0219595894958395,2858.571715887003
0.0219617395413144,2867.3727380817545
0.0220841411572685,2874.393731626005
0.0218815257465969,2880.1979287371037
0.0220018191538322,2884.389333465104
0.0222273028992851,2888.788745930063
0.0221700138280204,2893.462084076806
0.0224059658574908,2901.831709943835
0.0222477283312975,2910.8780933776184
0.0222952676193592,2917.23722192783
0.0222937269353344,2921.1551892551215
0.0224523555442494,2925.0506956530658
0.0225235835313135,2928.9881942232605
0.0223894166918973,2937.0902420624534
0.0225972944389134,2945.1192918812753
0.0227459440719605,2949.830960092228
0.0228227781843663,2954.864405530081
0.0228432891088807,2958.9295896007848
0.0229279466947111,2964.2831032817894
0.0227837663186285,2970.7650345217894
0.0229508786941216,2979.887833943447
0.0227589207423654,2987.142714121516
0.0229886900268531,2992.484753197312
0.0228947974318209,2995.7032578879657
0.0229558190693417,3001.8555994038975
0.0229634115311121,3009.010626102603
0.0231691465086107,3018.366091455399
0.0232177444485052,3025.337524470768
0.0230458026561457,3029.690550233827
0.0232486690873549,3032.9295627295364
0.0233675418638661,3039.464472465921
0.0234718790960534,3047.543082813624
0.0236076812069434,3057.057727796119
0.0233415321343848,3062.8389756968013
0.0237623134961388,3069.018172671731
0.0234322924296641,3071.65562288588
0.0237127242070193,3077.1487849536747
0.0239057135257673,3086.2251976734265
0.0237878011756613,3093.536718455929
0.0238329139318586,3099.8807102928927
0.023883165333121,3105.5811476760414
0.0238980483044208,3109.586029034271
0.023943484840732,3113.5345139286
0.0238153079334217,3121.4703020625416
0.0238456795994927,3130.645347558977
0.0240860808770441,3137.071858897224
0.0240703211528518,3140.638263852174
0.0242219430145844,3144.662920593845
0.0242072001054686,3152.147537016618
0.0242262576574496,3159.171948528376
0.0245575338266128,3169.7410364873485
0.0245323444613525,3175.9724795370553
0.024629776809764,3179.1712088442687
0.0246316321789556,3184.6660798958173
0.0247178140779062,3190.8001108715216
0.0247450643581607,3198.668760357965
0.0244809543727235,3205.6301836113475
0.0245061892127189,3212.3491753121375
0.0248915184709978,3217.592337470713
0.0246620183969418,3222.8857925797765
0.0247614352627926,3230.298631684864
0.024832705086613,3239.8513625910273
0.0250531538693969,3248.339884899259
0.0252810532327778,3307.208760006863
0.025141853249682,3288.4763449340767
0.0252467252647541,3293.1560307347654
0.0253999423801935,3293.1174565300184
0.0254957958458028,3295.341576816136
0.0253766102031142,3298.911399738594
0.0253306079610986,3302.3371797446052
0.0255160957675463,3308.0754589108947
0.0255237809977763,3315.6733565425307
0.0256512994309225,3321.8200828261274
0.0255829472661055,3325.631116598493
0.025646753776403,3331.192638016467
0.0256347211614986,3336.3540130953656
0.0258670770489181,3345.0109923736713
0.0257705214533991,3352.0881382412813
0.0258236886946754,3359.8322760541914
0.0258994641552483,3362.8771968235046
0.0259528242094013,3368.938473919379
0.0262769608451555,3375.196040006473
0.0261960667484011,3382.2880784468034
0.0262028497598869,3390.509511008268
0.026326211802246,3396.0370968916864
0.02633742223394,3401.236313753722
0.026269182846466,3408.0417312043764
0.0263136625943509,3414.6157034265775
0.0263210786141491,3423.647682568714
0.026315150527683,3429.7892819010444
0.0265825419700042,3435.9545628654014
0.0264847658325954,3441.546845990954
0.0266066035618343,3448.4748219908556
0.026522482577878,3455.7311670121458
0.0267594987161494,3464.487755629283
0.0266875067535358,3470.322226166887
0.0269173560735573,3476.295124388606
0.0266884071532906,3481.4835990670394
0.0268166222593783,3488.379348516145
0.0269942211087829,3497.301952697997
0.0268718667865534,3504.5624481084055
0.027058556944997,3510.434516288609
0.0270125929017588,3515.2052665093547
0.0270955788363273,3522.17499054097
0.0273547830073432,3529.782653794065
0.0273557034159814,3536.943051584569
0.0275367583452527,3545.6368960838636
0.0274647318218405,3549.6591114201733
0.02743243748397,3556.5270288481343
0.0273661553290942,3564.5551021048136
0.0273560381100317,3572.5109097627324
0.0274886133337197,3578.3151068738357
0.0278987790733146,3583.96378646328
0.0276208593203257,3591.590736818746
0.0277401104466327,3597.304113650324
0.0279375308235678,3608.254304986536
0.027656325975716,3613.9015197327635
0.0279476025678952,3619.0077190504508
0.0278612424079831,3625.1483418206335
0.0279743344361697,3631.0169920333287
0.0281984703104746,3640.3661097321824
0.02827838579093,3650.245256535439
0.0281821557945142,3655.55946359009
0.0283672361473356,3661.1290416457637
0.0283290446458188,3667.781138839592
0.0286366575818312,3676.475227479428
0.0285718233425206,3683.259160562884
0.0284888465028991,3689.2005646554135
0.0286289850845271,3696.020142257177
0.0286558897567949,3700.214476671607
0.0287342500013103,3708.313106543292
0.0285710793758546,3717.752067959519
0.0287917573513034,3725.472524140402
0.0290375428374893,3732.713000026829
0.0288185601601646,3736.913926235742
0.0291328124075,3745.306989594261
0.0289984782210587,3754.65415416882
0.0293451048417984,3761.8848644337927
0.0292130716769527,3768.9092759455502
0.0291055039195846,3774.0874967214604
0.0292084969186028,3782.0589293737057
0.0295728750569317,3789.962735097384
0.0292269360141865,3798.5879761059673
0.0295188747185086,3805.2740088343508
0.02977412804454,3810.1673176043437
0.0295761947125931,3817.61702193042
0.0296356229153964,3826.416823422487
0.0297963506380831,3834.8159902944158
0.0297306287319436,3842.0144740085925
0.0297781170883019,3848.098944455415
0.0297359729228112,3853.717106477822
0.0299050261599979,3861.1235979289636
0.0299753246434768,3870.5632917667967
0.0299528983231205,3878.7368727831386
0.0300837382309175,3883.8052303176896
0.0300220653951903,3890.2070834617666
0.0299299299439219,3899.998583812478
0.0304625227653225,3909.2546839669794
0.0303726646887873,3915.105267779988
0.030575663906223,3921.4128826770325
0.03073660445067,3928.0561908115546
0.03056579225073,3935.7410024741343
0.0307462523704664,3944.5515461498035
0.0307850023017301,3952.037871556331
0.0305840130675853,3957.021512324771
0.0306138335798671,3964.4223885435763
0.0307944919694484,3971.3628157108296
0.0309559327359813,3982.4570499634838
0.0309716451664492,3989.6218422836428
0.0309754432163238,3993.7661278881264
0.0310574232497522,4000.3120239486448
0.0311380408601173,4008.7988372731184
0.0311461917516346,4016.3684146025403
0.031194518662108,4023.2465859330287
0.0312686461182813,4029.115236145724
0.0314151038690972,4036.5063467430755
0.0313459313400592,4043.4460414887226
0.0313926793677303,4054.062248571211
0.0317495323468967,4061.959950781484
0.0317035628466903,4067.757556098104
0.0316042060074898,4073.4382180978123
0.0316489931645839,4082.2446113843625
0.0318108286518174,4091.5580845649083
0.0316957702960855,4098.298804773434
0.0318499514759089,4104.027318318265
0.0320328872402235,4111.220675081176
0.0322772502766958,4120.72848412865
0.0324751781516745,4130.626429753209
0.0323923268223218,4137.898888049895
0.0324481552450954,4143.4169524524
0.0322766609241291,4148.93648169812
0.0326824447182509,4160.734328976525
0.0326307162975929,4168.101513801314
0.0328176283727436,4175.604440764311
0.0325391883887853,4180.18598206939
0.0325743421779982,4185.906194835988
0.0328110545450392,4196.452577725081
0.0328290370742827,4205.777769651368
0.0328670066590923,4211.919857264771
0.0330168695580716,4218.199151859601
0.0330173097535073,4226.353934054646
0.0330666589360255,4235.7333251800055
0.0331721967012192,4242.788498399343
0.0332008566982615,4249.310956968376
0.0333123134549743,4255.915935038688
0.0330869806856419,4263.185951930014
0.033591106322877,4275.185459291442
0.0334540891270655,4282.197663776386
0.0335146396463308,4288.881255099404
0.0338429163019675,4297.488673848834
0.0336251978222783,4305.156639814402
0.0336516968599091,4315.475483723623
0.0338397039666808,4323.295793383871
0.0336761331635564,4328.560928190719
0.0340208462074435,4336.061902029425
0.0339188845754172,4345.818734423976
0.0342035236752628,4355.039434200706
0.0342526545790526,4363.349978057937
0.0341606682849153,4367.6239022872205
0.0346536835348736,4375.73425090465
0.0344430481999218,4385.179559974818
0.0343787214586548,4395.055532951104
0.0346826964158601,4402.219592849653
0.0344813815826121,4407.693711955613
0.0343365936640686,4417.113142128932
0.0347939348938446,4426.793802676141
0.0347989371147043,4434.093604712899
0.0348221510574724,4439.789891706933
0.034823420712076,4445.500338852078
0.0348523208157196,4456.494475484848
0.0350733898738901,4465.903163474566
0.0348761277490332,4473.417320902198
0.0350396876382212,4481.076986089534
0.0351509734099301,4489.7185845140775
0.0352748647782057,4499.453444260364
0.0350855843788515,4507.558421785978
0.0350565969637166,4513.844552315814
0.0354882577010932,4520.416815554275
0.0354768853793423,4530.241030736865
0.0356983327873087,4540.703917562509
0.0356095006207972,4547.133114446679
0.0357146091044917,4554.425592267326
0.035860361087419,4561.4695350220145
0.0359328077973834,4572.419726358186
0.0361901620561759,4581.007613864743
0.0362245445938817,4587.880658243952
0.036076045936955,4593.470011683075
0.0361845122750885,4599.629677415096
0.0363718318038656,4612.13162600031
0.0365233754490538,4619.825470862723
0.0362833088655527,4624.478789485498
0.0364147926955986,4633.255153486093
0.0365840205557681,4641.705834011184
0.0365752966825887,4652.440693394347
0.0368170076325106,4660.057878128324
0.0364872321296054,4665.457290230168
0.0368195869594849,4674.122326146184
0.0369746303402855,4685.334724418442
0.0366836175015698,4691.364995666169
0.0370296220279335,4699.352297453314
0.0371884561826511,4706.8068845900925
0.0371867208667601,4716.871334060448
0.0372956819700113,4727.279045124912
0.0372200665805059,4734.102773115763
0.0372449758213981,4740.493395795183
0.0373869188405144,4748.157943793257
0.0374664632471315,4758.716045428072
0.0374617265987246,4767.669167176971
0.0374187256892248,4772.1271733706635
0.0377913711343928,4780.942111575967
0.0377344294901042,4789.834686471881
0.0376666575829069,4798.714566059884
0.0380565397716629,4806.993859928431
0.0378435288365501,4812.348838452657
0.0380613200758154,4821.4367257776075
0.0378835938971526,4831.29805032171
0.0380696183054744,4838.263379823701
0.0382405123599376,4845.102732808897
0.0382994694444853,4853.39325714216
0.0383644219181071,4864.4176672014
0.0385255079817063,4871.35809436868
0.0385693710921834,4879.250181346609
0.0384634768050666,4886.651057565402
0.0386456194900013,4897.934744874251
0.0387478357805441,4906.8268314891
0.0385357052363026,4914.068039797128
0.0386302235636896,4921.584150349065
0.0392445835967584,4929.274577243979
0.039141341396192,4940.777502754491
0.0389893830214198,4949.174472361596
0.0391304347357283,4956.254547915623
0.0391298235552887,4964.062650549051
0.0392136425870041,4975.421533143142
0.0390388777230903,4983.660299682678
0.0393663321955166,4990.1490668577035
0.0394495764265805,4996.247209174567
0.0398066476844753,5007.795544824782
0.0395158785903397,5017.9991544008635
0.0397865332996509,5024.749640230865
0.0396461873532309,5032.172977378999
0.0397444127810224,5040.73742739404
0.0396953982925544,5050.858517468815
0.039932288920557,5060.7447443476285
0.0400829849166832,5066.7598788821215
0.0403053454573302,5075.603137389678
0.0400481039758808,5084.546981798165
0.0401519828227385,5093.536236346446
0.0401144716232586,5101.286233532214
0.0404069942231792,5109.119726781463
0.0403677731736599,5119.777926036189
0.0403910162202585,5130.162199609136
0.0405798964419438,5137.805751521062
0.040503855408918,5144.632409198392
0.0407302213642317,5155.1411944448955
0.0406321487315501,5165.8799600766215
0.0408126288601699,5173.255445679639
0.0408692285344507,5179.029857645301
0.0409981803312468,5188.174873855782
0.0411042019476219,5198.833561391616
0.0412594526932145,5207.30670284605
0.041088132995231,5215.921934092641
0.0414809583088419,5225.404352524318
0.041309835061714,5235.1050325955275
0.0414610658407248,5243.081592199021
0.0413765846968665,5250.106980272931
0.0417842238601799,5257.157758962618
0.0418177078171204,5269.183145220909
0.0419238931425418,5278.728551910982
0.0417330702401734,5286.417513962658
0.0420171127114947,5293.777374571374
0.042036022925334,5302.190457453844
0.0421463082528709,5315.995628222096
0.0423284400238692,5324.119160428487
0.0422660050315819,5330.493181551433
0.0419758616698011,5339.868666428201
0.0423222991156428,5351.6303809072115
0.0423226265337354,5359.381842936221
0.0425698090037833,5364.9995166775525
0.0424179124746508,5375.942383797662
0.0426099468239619,5387.744137324663
0.0427383565619159,5396.296380312903
0.0426772930876388,5402.952139614754
0.0429330211699045,5412.234362806656
0.042876512445094,5422.492659862853
0.0428134153406638,5431.160625465302
0.0429758256285488,5438.492654052873
0.0431112057338971,5446.960424415503
0.0433141212778202,5459.46530268715
0.043261152306389,5469.4579748398055
0.0433103959875218,5474.235805136135
0.0435256842973678,5482.295860803065
0.0435387846590522,5495.2445865697955
0.04371722751954,5503.148392293504
0.0438390888956412,5511.148877669535
0.0439070718056093,5519.384226241572
0.0437789385540447,5530.240667611856
0.0441144547875076,5542.295839015553
0.0440060248291622,5548.934020198801
0.0440365765751841,5556.727474400059
0.0442027412571981,5568.439872490756
0.0442771306478455,5578.3363532721105
0.044580989189729,5585.2504132614395
0.0447256934347599,5594.834882437329
0.0446739577381442,5606.027261185571
0.0444973593329116,5614.039465307382
0.0448756691110822,5623.287020543141
0.0447579513928424,5631.631744075455
0.0449651597517579,5641.56875218582
0.0450600091352164,5651.868553133201
0.0451272353455926,5658.100484463987
0.0452593812877814,5666.231829167551
0.0452389322089068,5679.294812705296
0.0453705324542745,5689.41834418544
0.0453833235877602,5694.047248754568
0.0455884946785438,5705.071170532744
0.0456360685274041,5716.113646991697
0.0455143308425824,5725.45006938265
0.0456177294762376,5733.066277554542
0.0456339548617172,5742.592641282771
0.0456718189451414,5753.060899200219
0.0459732909729275,5764.748394956206
0.0460114024389106,5772.147318050694
0.046136276061464,5782.121435522615
0.0461376621313895,5794.066255403905
0.0461330055185164,5802.109221233296
0.0464022414160929,5810.380702604714
0.0464940130694806,5819.58187113855
0.0466411729502062,5832.05110489188
0.0463624746697525,5840.03840667898
0.0467678109924811,5847.849927279953
0.0466494056962467,5856.760080294426
0.046849450874891,5869.425114757946
0.0468108773855994,5876.097475616316
0.0467869249331336,5885.263487912899
0.0468794969418588,5894.739558690642
0.047147153956633,5907.156546369225
0.0474004918868224,5914.088672758224
0.0472681895115449,5921.740525448387
0.0475501037652641,5933.707317977954
0.0473127038202285,5944.551064040329
0.0474649059395808,5952.115514418493
0.0476466921025923,5961.212679083811
0.0476944951441175,5971.812284609856
0.0480360285945273,5982.5207768150685
0.0479229784030969,5991.972433539166
0.0481237002457994,5999.763934616165
0.0480687995076216,6012.483168278735
0.048276142471753,6022.261973321532
0.0482768882574084,6029.296638735809
0.0483484582144803,6036.428472083561
0.048636586136002,6050.086181967851
0.0483710355109571,6060.052486942601
0.0483951662243846,6066.997308639508
0.0488447076275981,6075.4592196292715
0.0488988698560781,6087.29417626922
0.0488776677155904,6095.191146057887
0.0488026453166305,6103.964092090939
0.048972986398315,6112.748268588707
0.0490953389015551,6125.601779546266
0.0492676590437106,6133.590546176605
0.0495303720452859,6143.176480195689
0.0495005988267287,6152.867394645422
0.0493420739002096,6164.31953892438
0.0493801489864047,6173.158402902264
0.0495724379942323,6181.266798395377
0.049866655892277,6195.477730735025
0.0498852568779177,6205.044133511246
0.0498932786211873,6212.610048732605
0.0500002788538615,6221.783385245295
0.0502148068261369,6234.836114880544
0.050171147442473,6242.132498949798
0.0502023940424471,6250.903491858546
0.0502963266552462,6261.493820044181
0.0503428236623797,6273.566569566525
0.0505285206526088,6281.732093945167
0.0506147989579978,6289.119786575028
0.0507481672610658,6300.822419044249
0.0508602133703454,6311.123684834826
0.0510227327975946,6318.171533838078
0.0509772144067603,6327.661764766971
0.0511321704760696,6340.794084217046
0.0513246304689012,6351.214490589376
0.0512487713348157,6358.6036480624325
0.0513472623350601,6370.424444551231
0.0513618542680553,6382.426881599115
0.0514916318860407,6390.464476336703
0.051741295457635,6399.149043495626
0.0517392800173758,6409.675895141798
0.0518598571869581,6423.278917545971
0.0521865877016018,6431.364852109742
0.0519527056820727,6440.195903590497
0.0519578752499576,6452.554297540312
0.052216626492612,6460.965427298522
0.0522681912042237,6467.903901341497
0.0524355200394559,6478.649014627202
0.0523738744885697,6491.165611644584
0.0525694049355145,6499.904378002559
0.0526783442108928,6507.530840076991
0.0527264019109345,6518.807203169733
0.0529324934103562,6532.489327107669
0.0529320968706663,6538.619695975304
0.0530035176706071,6548.790102438437
0.0531567529759406,6561.356992406352
0.0532092635620422,6570.08599314285
0.0530700271991583,6579.41411475561
0.0535099061306602,6588.4165528928215
0.0535502913333978,6603.272504529502
0.0536378247414752,6611.32035316963
0.0537088999334293,6620.307166312541
0.0540323999228924,6632.185579967935
0.0539933607723135,6642.582060567728
0.054053885825727,6650.074733628193
0.0541465560598801,6658.846703099115
0.0541631052254735,6672.294940403218
0.0541871122476215,6681.2314605956435
0.054485484717464,6690.935558634351
0.054597108821202,6702.021980389858
0.0547257513897995,6713.956546368608
0.0548597090454343,6720.022950415761
0.0550821532595939,6729.233884571029
0.0550135409792921,6741.237298181043
0.0551291996015272,6749.589834210528
0.0550424883766602,6760.286119388941
0.0553717691144477,6770.345197767448
0.0553721329123284,6785.110329124631
0.0555447913865129,6791.960912574497
0.0553696408968455,6800.802706238815
0.0556884842734355,6813.019986958689
0.0555209044176656,6823.320276187135
0.0557245475573502,6831.040976508564
0.0557067323751318,6842.064410005675
0.0560775406410023,6856.1005377212805
0.0561284468784499,6863.44233193033
0.0559208201519716,6872.162543607526
0.0562284076221324,6885.483827832748
0.0561846099952738,6894.965269702294
0.0562524037303439,6902.529720080459
0.0566421876936722,6914.405692330483
0.056577260685902,6927.246019699066
0.0568551840768698,6936.204512539768
0.0570363408695477,6944.467204851886
0.0571946511553171,6957.451086855867
0.0571187047097403,6966.092685280366
0.0572408243823367,6974.128815174759
0.0572033823044541,6985.891017934879
0.0574714576867911,7000.890035925849
0.057557059328122,7008.95692752782
0.0577114515107161,7019.663466608728
0.0578323815642427,7030.213267465351
0.0580481246214396,7041.621954728821
0.0578969629640262,7048.9119911440985
0.0581452477416526,7060.336791682977
0.058112047547059,7074.587763070615
0.0583030523483678,7083.55260356525
0.0585151865305881,7093.492053080984
0.0584288500175382,7105.171736339798
0.0586282258080821,7114.925639047883
0.0587406648190728,7122.281105126927
0.0589101291478648,7134.771823247514
0.0589337214404288,7147.143889067413
0.0592071883073579,7156.368495092721
0.059094298186995,7165.651206565687
0.059150421286052,7178.723955724863
0.059509715348998,7188.684401326745
0.0592569449435024,7197.439280960128
0.0596711797623931,7211.662908607642
0.0598851001922077,7223.683412055196
0.0600636340021658,7233.480283497705
0.0599751692715137,7243.825982865947
0.060135669620525,7258.173633905951
0.060094218489997,7267.727341374262
0.0602631880536712,7276.263959368158
0.0604379201757758,7289.471474103431
0.0604281558406576,7299.962192950221
0.0606406720106526,7307.3225418400025
0.0608388836479782,7319.451931966767
0.0609842390912156,7331.628197076519
0.0611220384524706,7340.824482799618
0.0611800787663589,7349.946061518581
0.0612701696735377,7363.64722841836
0.0614142008924893,7372.253670605606
0.061447812178688,7380.323980175076
0.0615270291672124,7393.06811617236
0.0615548378772139,7404.0715301454975
0.0617615732988845,7412.5148864545245
0.0618261037669647,7424.073476007282
0.0622284205672833,7438.32786536242
0.0619225320332254,7445.319562042317
0.0623798841769378,7454.334695487438
0.0625089887688438,7467.854221828176
0.0621986982804294,7477.838593202595
0.0626638648026193,7488.479702619781
0.0626971304808314,7500.002159373201
0.0627776316758747,7511.128131895545
0.062956612957226,7518.932816561475
0.0629396308721545,7528.80097704062
0.0632258597687389,7542.105171428259
0.0629449495971705,7549.799504571782
0.0633369272617194,7559.860536074594
0.0635182586773801,7574.168148066653
0.0635932374205942,7583.3883595622865
0.0638610654203723,7593.631519905249
0.0639995851014311,7607.8356163099
0.0640198922991323,7616.930339569893
0.064331536115663,7625.606605950535
0.0644455430955197,7637.753085914838
0.0645676118364128,7653.130521737168
0.0645340623958538,7661.236475824957
0.064660656782383,7670.645163814674
0.064844396540014,7684.251115905237
0.064882282451311,7692.508437125552
0.0650929723559449,7702.257945304007
0.0651421869332473,7716.11878011455
0.0653464230634774,7727.587037668874
0.0655340045267287,7734.58117575414
0.0653908864404577,7747.178827429634
0.0655783951441328,7759.410756581632
0.0658914868762287,7767.733995746778
0.0657792988857756,7779.019147898866
0.0659171127989459,7794.052833845979
0.0661697049434799,7803.1114243065895
0.0663482860471624,7814.442963160557
0.0665443803808222,7828.057216029402
0.0664247854655179,7834.752526098178
0.0667109852582718,7845.37947536426
0.0667930798880327,7858.546462770478
0.0668457942009474,7869.575267359392
0.0672060705181713,7879.554267642007
0.0672382229748684,7891.044009563543
0.0674397742767389,7903.29498167743
0.0673327158364038,7910.377498636824
0.0677230345826167,7922.666068393289
0.0676829877119082,7935.677294137351
0.0679982840591612,7943.975630967741
0.0679689037423152,7954.996134778418
0.0680072043831962,7969.702672406876
0.0681626188378352,7979.117708050527
0.0684327314883041,7988.146025084622
0.0686849234551693,8002.114770012203
0.0686895800680424,8012.328145209759
0.0686109051383602,8021.1674974687085
0.068928093234593,8034.9560666804855
0.0690481392592694,8045.996101734071
0.0691534441938194,8054.1254933133305
0.0693282854552883,8066.580566915556
0.0694904956543389,8077.9121057695675
0.0696666684160511,8085.14403673723
0.0700224700193423,8097.899891480248
0.06996178853284,8110.581039219132
0.0703174446169789,8119.611797658598
0.0702761681094336,8130.3735125007315
0.0705246347860004,8144.17575358255
0.0704316771515216,8152.787078580578
0.0706583014033305,8162.924770211828
0.0708605657490472,8177.055136174475
0.0709862069851289,8186.168414115202
0.071222617399929,8194.68061805545
0.0714148845798838,8210.702096612684
0.0715753849288951,8219.998968236756
0.0718392402558158,8229.620058493094
0.071902148185348,8242.918881788928
0.071944297807807,8253.36223737171
0.071973736332314,8261.855398350117
0.0721409814940336,8276.396408694898
0.0723730190583075,8288.244060642757
0.0724929341157469,8295.842690696
0.0725830250229257,8308.187412775818
0.0729723033071998,8322.22939986429
0.0728725572042669,8329.555569078995
0.073041905117737,8343.153220391321
0.0733454435174855,8356.38759058561
0.0735073335744011,8364.334853324763
0.0735006833491418,8376.085825620168
0.0737802692964244,8389.481328568458
0.0740595496534872,8397.56140375936
0.074011521057276,8410.056516409577
0.0741500116345043,8423.948112927697
0.0743240307127628,8432.629750400143
0.0746113510029892,8441.68541117432
0.0748584861793126,8457.970561510789
0.0749115133584048,8465.139504220053
0.0750473991428073,8476.140476787823
0.075148636817051,8491.322111900008
0.0755453365780915,8499.61605420077
0.0756993031171652,8510.474448695313
0.0756930166897866,8524.573076388207
0.0757564048325214,8533.03205769158
0.0759078611662182,8541.370921851025
0.0763602220030072,8556.207830525862
0.0762758499985131,8565.745912999828
0.0765613294714632,8576.113096735236
0.0767202291097994,8591.083794423997
0.0768918252941723,8599.991017752081
0.0771191553138698,8608.201952270472
0.0772072817124928,8622.764446982466
0.0774705986185501,8633.555458688985
0.0775685402839947,8642.260533652945
0.0778092144099566,8656.433380068953
0.0781866401592771,8666.03591564451
0.0783149152920152,8675.603294982862
0.0784886578838843,8688.407977833172
0.078449134882124,8698.743911579937
0.0786152886502015,8708.30640810755
0.0790005651577878,8723.469488538956
0.0790650883499104,8734.078859686433
0.079279234334411,8741.194091477711
0.0796879394255149,8755.492914410424
0.0796241074493657,8764.675528263482
0.0800540219569149,8773.712634356882
0.0803890361493024,8789.074933465976
0.0801190035343672,8799.61203901469
0.0805478775799776,8809.221410525246
0.0805210802280846,8821.371796738158
0.0807710457519199,8833.762417238791
0.0811442805496546,8841.3424926113
0.0813731094166207,8854.98506578231
0.0816682295334096,8865.808304039645
0.0813802980627435,8874.434277469845
0.0820408385987896,8887.331733723959
0.0820409768419842,8899.879580729985
0.082049977201553,8907.649109158707
0.0824153976208101,8919.28875336953
0.0828326883418987,8930.75554608066
0.0827842013603578,8938.598316670274
0.08311139389831,8953.941084536418
0.0831840079552996,8965.143228906136
0.0835127066164779,8973.490882124883
0.0836579420064147,8986.706697638394
0.0839790300159286,8996.502592518775
0.0840685679503287,9006.407862359385
0.0844554669964629,9021.33363818946
0.0843919915422368,9031.126603383407
0.0848233248615208,9038.786756851809
0.0849343123189676,9052.6178065169
0.0850257347263898,9062.276982696925
0.085284998924056,9071.471315295717
0.0855296384469177,9085.43127116404
0.0857417471632863,9094.515252240382
0.0861039952650237,9103.111928806242
0.086440180886587,9117.355087696664
0.0865222245846446,9126.225201663236
0.0868338101935144,9135.115823434802
0.0869244613494295,9149.95956804468
0.0872576274485829,9159.535736442333
0.0876065314440559,9169.884365496964
0.0876093472396526,9184.130454073864
0.0878746504821385,9189.642170822419
0.0881879095612596,9199.063065838938
0.0883812099271956,9214.462474309546
0.0885615372607055,9222.529854192582
0.0887648930000643,9232.150944448918
0.0891921445071268,9245.557189580772
0.0893149262918661,9250.957578244748
0.0894465701929796,9262.50347248964
0.0901404782706442,9278.347216736394
0.0902038445855061,9283.69877729312
0.0905184133369978,9296.599163233668
0.0907056237264107,9309.96927556614
0.0908355505015272,9317.033726125865
0.0911546740024853,9329.463409112315
0.0916691569653842,9341.334498551645
0.0914697156912218,9348.115746089183
0.0918849473163056,9360.812030541345
0.0923049883493724,9372.94386207348
0.092759808459835,9380.11085165844
0.0928869412672277,9393.576667081192
0.0933932897095139,9402.266117050809
0.0934031850118692,9410.073731403172
0.093626229492532,9424.83837447929
0.0940323006869796,9432.823723142084
0.0942547849189061,9443.208484996143
0.0945954961861054,9457.984846817952
0.094858864023866,9465.25339886606
0.095215764296757,9475.522926386928
0.0952967093252148,9489.265108896783
0.0956446092385369,9496.797332724174
0.0960157994921821,9508.554164392444
